time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2025-02-20,668.03,670.28,631.655,642.26,643.4577212411006,653.1298658253072,-1.206381201708675,13.940100482517096,15.14648168422577
2025-02-21,644.75,647.5,623.435,625.6,641.7569858848053,648.1244356752513,-3.439933343433548,10.846565004933836,14.286498348367385
2025-02-24,633.51,637.3,614.8,626.14,640.2696538957763,644.1272655524783,-4.755339304616106,8.342324217597252,13.097663522213358
2025-02-25,628.53,631.32,606,614.91,637.8544487628452,638.8150354520277,-6.1666087961440255,5.389402527033326,11.556011323177351
2025-02-26,616.67,623.133,615.2,617.77,635.9416441187647,634.9886653698409,-6.650736780535038,3.2425903475085534,9.893327128043591
2025-02-27,617.54,625.23,607.31,608,633.2805351550728,630.0816353025971,-7.3192303606317495,0.7442891772539042,8.063519537885654
2025-02-28,607.79,623.65,604.01,622.29,632.2338175212564,628.6649743384885,-6.516102188286629,-0.08160819747263304,6.434493990813996
2025-03-03,622.4,628.7834,598.321,605.26,629.6648825192319,624.4095244587633,-6.816609033273044,-2.0862673007773083,4.730341732495735
2025-03-04,595.98,600,567.5701,581.14,625.0434651364479,616.5423381935336,-8.230030666403403,-5.557196600508519,2.6728340658948846
2025-03-05,582.09,597.12,576.78,593.07,621.998373218691,612.2746403401638,-7.947527145143325,-7.261574865534271,0.6859522796090534
2025-03-06,580.59,586.71,564.62,567.67,616.8242424359585,604.1647057328613,-8.981059262370934,-10.540371798354613,-1.5593125359836797
2025-03-07,568.17,568.17,544.91,559.67,611.3809812515815,596.0747592359775,-9.654380559371791,-13.62728823519842,-3.9729076758266286
2025-03-10,542.3,546.465,523.1318,531.66,603.788506846669,584.3629848294361,-11.32161924451455,-18.124931731469815,-6.8033124869552655
2025-03-11,532.47,539.99,524.2,531.43,596.8972204803196,574.7388057695385,-11.725767725067566,-21.460522143289722,-9.734754418222156
2025-03-12,544,545,528.59,535.71,591.0698661488606,567.6426592659861,-11.002506543990929,-23.48788759821082,-12.48538105421989
2025-03-13,535.67,538.14,520.06,524.81,584.7594027061119,559.8549030358068,-10.554196573564193,-25.67812677117513,-15.123930197610937
2025-03-14,533.99,543.57,526.7,541.41,580.6308881626727,556.5012843020238,-8.52268094085808,-25.777281373683536,-17.254600432825455
2025-03-17,541.23,557.16,540,551.34,577.8412797662277,555.5628689743832,-6.011576981051338,-24.769071659139627,-18.75749467808829
2025-03-18,550.29,553.75,546.65,551.78,575.3592531218251,554.8750746154044,-3.923440597636173,-23.661795425133505,-19.738354827497332
2025-03-19,549,563,544.6,557.34,573.6431337768894,555.323242867149,-1.8741869030611369,-22.081088456323755,-20.206901553262618
2025-03-20,553.1,568.4355,552,562.68,572.599025798138,556.6608350731219,0.03350237555208224,-20.165023583822517,-20.1985259593746
2025-03-21,555.33,567,551.2079,565.14,571.8886423887915,558.2025014234633,1.5685863660215595,-18.23779300184765,-19.80637936786921
2025-03-24,575,582.72,573.05,580.1,572.6706764470018,562.1838648010155,3.583802613160227,-15.326626101418924,-18.91042871457915
2025-03-25,584.69,586.89,578.2148,585.94,573.9344215472873,566.5031621099217,5.204130186308383,-12.405265981693674,-17.609396168002057
2025-03-26,588.39,592.64,571,573.92,573.9330480665933,567.851678089936,5.340364198850075,-10.933940919439465,-16.27430511828954
2025-03-27,565,565.995,552.55,558.92,572.503233965013,566.2277366190385,4.336907098789794,-10.853171244802297,-15.190078343592091
2025-03-28,555.95,560.5,537.71,543.12,569.7048307302499,562.0263299610315,2.6107777485575987,-11.926606157895094,-14.537383906452693
2025-03-31,533.82,547.3899,528.59,546.29,567.4748468511785,559.1651790590257,1.726848577264482,-12.37882318487209,-14.105671762136572
2025-04-01,543.25,551.955,533.2388,548.45,565.6629566748758,557.2169646846575,1.3487395121153831,-12.419747371992344,-13.768486884107727
2025-04-02,539.8,567.32,539.0765,563.1,565.4188655629829,558.2866074692652,2.101498363036839,-11.141613930311678,-13.243112293348517
2025-04-03,525.43,529.99,509.56,511.23,560.2580212236512,549.7308606566716,-0.7263382846509678,-14.151035149162226,-13.424696864511258
2025-04-04,487,491.9998,460,470.81,551.739162059494,535.3816132645494,-4.917815230768692,-19.571965902972124,-14.654150672203432
2025-04-07,446.9,489.98,439.38,465.51,543.5268609109708,522.6776835800858,-7.491786301277873,-24.018883548800773,-16.5270972475229
2025-04-08,488.25,491.9237,452.83,462.22,535.7833503480211,511.6853774746157,-8.77165540776339,-27.491666507227137,-18.720011099463747
2025-04-09,451.36,522,447.11,516.87,533.9820788863049,512.6280361155947,-5.45572580208151,-25.539668352065632,-20.083942549984123
2025-04-10,503.1,503.1,474,489.8,529.7742618495139,508.47748409457745,-4.635809892770368,-25.878704915947083,-21.242895023176715
2025-04-11,487,498.52,478.58,494.44,526.409094054322,505.9252142591997,-3.3891042912045357,-25.479275387182383,-22.090171095977848
2025-04-14,510,511.9999,497.15,503.98,524.2729898586723,505.5715389393452,-1.6198185396097315,-24.114944270490014,-22.495125730880282
2025-04-15,507.41,518.65,507,507.89,522.7127051102274,505.9930773140097,0.02865989007265668,-22.45930086828946,-22.487960758362117
2025-04-16,501.72,509.45,492.69,499.05,520.4591141473486,504.7306996205534,0.7012621321796217,-21.61138309313759,-22.312645225317212
2025-04-17,503.24,514.8299,499.12,509.49,519.4144366095059,505.59602696227097,1.955751404978571,-19.867955969093998,-21.82370737407257
2025-04-21,505.4,509.27,494.68,501.36,517.6949664562196,504.8258402418581,2.3196422248110586,-18.924154593058745,-21.243796817869804
2025-04-22,510.23,521,508.93,519.99,517.9135410794368,507.5829601978839,3.8087211799215837,-16.482895342967822,-20.291616522889406
2025-04-23,533.63,551.79,528.2612,529.18,518.9865371671094,511.50969470735953,5.313866687861815,-13.649283163062137,-18.96314985092395
2025-04-24,527.1,546.84,523.42,545.37,521.499247913099,517.666113851476,7.184792454850854,-9.982159282360385,-17.16695173721124
2025-04-25,544.6,549.09,541.22,544.86,523.7240814451848,522.6104567875713,8.104774600513,-7.0359834865699895,-15.14075808708299
2025-04-28,544.86,554.5,542.47,546.4,525.8836927361195,526.9358282807401,8.492850512977023,-4.524694945861711,-13.017545458838734
2025-04-29,543.79,550.88,541.3,548.92,528.077626761251,530.9329504115146,8.570378708907523,-2.3045720727043317,-10.874950781611854
2025-04-30,535.76,549.522,531.45,547.55,529.9321384982748,533.9542321548756,8.181413117346207,-0.6481843849290954,-8.829597502275302
2025-05-01,548.1,558.345,545.5,553.83,532.2081253079629,537.5680081267164,7.990006509097199,1.157910634096197,-6.832095875001002
2025-05-02,561.58,569.78,559.7,566.1,535.4359228976807,542.755643012768,8.296516860145164,3.5385502001804525,-4.757966659964711
2025-05-05,558.36,566.56,557.5,559.56,537.7334540502825,545.8109806468102,7.67972443939242,4.841688889275815,-2.8380355501166052
2025-05-06,549.6,557.44,547.06,549.36,538.8407441407318,546.4562568928447,6.265480711500542,4.993815339259072,-1.2716653722414697
2025-05-07,550.21,555.38,547.7406,551.92,540.0863875559002,547.4496647305093,5.225580039031386,5.260309676547763,0.03472963751637703
2025-05-08,558.82,572.16,558.21,565.7,542.525779217243,550.7679075067804,5.178947687175458,6.5084142464856996,1.3294665593102417
2025-05-09,570.25,572.095,565.78,567.1,544.8661811965532,553.737378869184,4.955454673380182,7.523784901035469,2.568330227655287
2025-05-12,596.255,603.37,588.08,591.34,549.2922591778338,560.5742190747869,6.079125654139029,10.167237295329073,4.088111641190045
2025-05-13,593.3,607.71,593.06,603.81,554.4844249704211,568.4352701520984,7.223278778010713,13.117210113703436,5.893931335692723
2025-05-14,603.8,615,602.5,611.6,559.9240035446667,576.2834028517169,8.005161334883011,15.900383004296486,7.895221669413475
2025-05-15,609.73,619.21,609.73,615.9,565.255050826127,583.4864205150411,8.278023114392793,18.242750562404467,9.964727448011674
2025-05-16,616.95,620.79,613.56,619.03,570.3764745569721,589.9488895123063,8.124002710842067,20.11973083656426,11.995728125722191
2025-05-19,609.19,619.38,598.34,612.3,574.3691912658319,594.0127277827961,7.062736418354941,20.82414864866587,13.761412230310928
2025-05-20,607.75,611.55,603.0088,606.52,577.4311730500384,596.2867772768332,5.5329886873523915,20.677648089501417,15.144659402149026
2025-05-21,601.8,609.865,592,593.46,578.9577279976538,595.7728177719545,3.312594377509974,19.285402374036494,15.97280799652652
2025-05-22,592.55,602.2,592.505,598.23,580.7931824740677,596.2195781770537,1.9060317840615362,18.35534772660344,16.449315942541904
2025-05-23,585,601.96,582.5,598.54,582.4833555717756,596.641473053953,0.7943264666782248,17.442224025889686,16.64789755921146
2025-05-27,605.895,617.67,604.95,615.73,585.6497026601779,600.1121143168706,1.001141141890045,17.899323986574018,16.898182844683973
2025-05-28,617.28,618.6299,607.31,608.44,587.8202071687324,601.6262753501669,0.4589988240348575,17.471931374727546,17.01293255069269
2025-05-29,608.52,610,598.3,604.86,589.4430445812341,602.2142252865002,-0.2884378496193065,16.652385238668558,16.940823088287864
2025-05-30,600,603.6,593.83,600.45,590.4913260496879,601.8934570525911,-1.1776784355265661,15.468725043879658,16.646403479406224
2025-06-02,598.6,599.17,592.1701,598.72,591.275009283051,601.3164648612109,-1.9354679991162875,14.227068480510866,16.162536479627153
2025-06-03,600,606.32,593.73,603.83,592.4707226846651,601.7734712500817,-2.1302178838480046,13.499764124817148,15.629982008665152
2025-06-04,605.48,606.33,598.72,599.21,593.1125586194589,601.3073855682486,-2.5779469664858077,12.407548300557892,14.9854952670437
2025-06-05,600,609.715,592.9,605.88,594.3285054176057,602.1387700103852,-2.4343907238976588,11.942506862171626,14.376897586069285
2025-06-06,613,621.375,610,614,596.2019810921195,604.2953572812243,-1.8296696685879468,12.089810500334352,13.919480168922298
2025-06-09,614.75,619.1,611.01,613.52,597.8513162262034,605.9725650482744,-1.512261641438096,12.029153117124679,13.541414758562775
2025-06-10,613,616.55,609.3113,614.87,599.4721432522792,607.5902804940428,-1.2713418324693926,11.952237467976033,13.223579300445426
2025-06-11,617.18,629.84,614.59,624.17,601.8243200853955,610.6047749496713,-0.5807446987681182,12.497648426985279,13.078393125753397
2025-06-12,621,626.01,615.8,625.11,604.0420038867863,613.2420885951856,-0.1766928074028815,12.857527116499796,13.034219923902677
2025-06-13,616.05,620.1236,609.59,613.54,604.9465749451876,613.2962543051518,-0.7713792461490652,12.069995866216345,12.84137511236541
2025-06-16,619,632.27,618,627.85,607.1278535218364,615.9423898860333,-0.3075218067035035,12.45697285398603,12.764494660689534
2025-06-17,624.7,631.67,623,624.64,608.7956769959472,617.5237735431182,-0.3218903109565403,12.362131771993859,12.6840220829504
2025-06-18,624.51,639.88,623.645,635.24,611.3141839487142,620.7449056261876,0.24680723924428172,12.992531132005752,12.74572389276147
2025-06-20,638.83,642.64,636.69,640.8,614.1223569059796,624.3912864214262,0.8289436819372931,13.781903495183087,12.952959813245794
2025-06-23,639.26,647.42,630.01,646.88,617.2421324387434,628.4801434357124,1.4202826626848974,14.728313141601916,13.308030478917019
2025-06-24,654.45,663.77,653.235,662.11,621.5152626826726,634.5946628110374,2.5670851619400885,16.51688693134213,13.94980176940204
2025-06-25,664.6,670.12,660.785,669.87,626.1204757605134,641.0083604817579,3.5193552963969434,18.34899588989822,14.829640593501276
2025-06-26,670.62,689.33,670.51,687.16,631.9337637833216,649.3995676668928,4.899937752885847,20.954562784608584,16.054625031722736
2025-06-27,691,694.1971,685.39,690.81,637.5410243753862,656.9287371820033,5.59496477759501,23.0483310037165,17.45336622612149
2025-06-30,714.265,714.3,702.95,707.75,644.2275934824922,666.1689667852754,6.65924916963122,25.777427688160515,19.118178518529295
2025-07-01,708,713.01,700.61,706.46,650.1544893413025,673.4946091879526,6.72061159204555,27.518943008586234,20.798331416540684
2025-07-02,708.8,718.73,705.08,715.89,656.4150141659403,681.2028620628703,6.818952957015888,29.322022612810542,22.503069655794654
2025-07-03,715.91,726,713.4022,723.68,662.8212032929936,688.9259780514393,6.8151140481436485,31.021962215974213,24.206848167830564
2025-07-07,721.7,723.97,706.34,710.93,667.4029934555656,692.9267093148139,5.421083926847864,30.983203076390396,25.562119149542532
2025-07-08,710.72,711.185,693.77,697.28,670.2484226502736,693.7182167121205,3.158994604290676,29.51086240490588,26.351867800615203
2025-07-09,704.34,704.34,694.71,696.56,672.7542871597714,694.234904582644,1.289367457158182,27.96357712206293,26.674209664904748
2025-07-10,696.74,710.375,696.4501,709.12,676.2176883826503,696.9412855676179,0.6082967890425763,27.434580651207966,26.82628386216539
2025-07-11,703.59,706,700.23,704.95,678.954099012874,698.3974154644146,-0.36116280144952384,26.374830360353485,26.73599316180301
2025-07-14,704.74,713.43,702.125,713.3,682.2251372021242,701.1069762890666,-0.6607379936984437,25.910070669679953,26.570808663378397
2025-07-15,713.3,714.6861,700.04,702.51,684.15702889716,701.3620715092362,-1.744702526272576,24.389930505537677,26.134633031810253
2025-07-16,708.5,709.7809,691.3,708.82,686.5058832879066,702.7180585075569,-2.1682253079953497,23.424351396816064,25.592576704811414
2025-07-17,706.275,717.45,704.28,705.84,688.3472277366774,703.2856842334556,-2.7435185039134637,22.163178574919584,24.906697078833048
2025-07-18,707.06,710.29,698.3938,708.26,690.2436822379462,704.1901052819182,-3.032912216968338,21.115556807622625,24.148469024590963
2025-07-21,709.14,712.76,704.35,706,691.7442839295704,704.5191770488422,-3.4196932225482293,19.873852496405675,23.293545718953904
2025-07-22,703.66,706.49,691.88,700.41,692.5695902219923,703.7720539490526,-4.051957644865475,18.22859866287206,22.280556307737534
2025-07-23,702,719.01,701.5,717.52,694.9458197246597,706.2716805037703,-3.347045771443895,18.096749093432663,21.44379486487656
2025-07-24,718.93,725.7686,714.73,719.18,697.2538368937397,708.618647684903,-2.8193246581114586,17.919639042237236,20.738963700348695
2025-07-25,720.76,729.89,718.3478,728.98,700.2753762371931,712.3207117421933,-1.9044256985636068,18.358431577144188,20.262857275707795
2025-07-28,728,732.52,722.1701,723.65,702.5015308812699,714.3805823345218,-1.7560323633161659,18.067816821562587,19.823849184878753
2025-07-29,726.85,734.1299,722.42,731.98,705.3090041306727,717.5804764555179,-1.2200972868265794,18.298727576345527,19.518824863172107
2025-07-30,731.14,737.88,723.18,730.75,707.7319561182277,719.9749352817873,-1.076669174737816,18.172988394749837,19.249657569487653
2025-07-31,726.59,734.04,720.44,723.59,709.2422460117298,720.6322197760078,-1.5627603620531545,17.29620711692121,18.858967478974364
2025-08-01,710.51,714.52,694.05,709.57,709.2734606772793,718.620907089461,-2.852167673962775,15.293757886520893,18.14592556048367
2025-08-04,715.2,726.79,715.2,726.03,710.8693215651575,719.9680148913772,-2.625822047788297,14.863648000748299,17.489470048536596
2025-08-05,728,729.4,714.55,720.91,711.8255766541902,720.1392849111268,-2.832497662368457,13.948847970576026,16.781345632944483
2025-08-06,724.5,728.3,722,724.74,713.0555217347435,720.9757785636492,-2.722124398110523,13.378690135306329,16.10081453341685
2025-08-07,730.62,732.94,717.6108,719.74,713.692138712387,720.7510915520767,-2.9761226871275657,12.380661174507395,15.35678386163496
2025-08-08,725.86,728,718.65,721.27,714.4138397873977,720.8454385426082,-3.0216744663236295,11.579690778730424,14.601365245054053
2025-08-11,722.2,723.84,715.74,719.24,714.8734740933598,720.5535406257703,-3.1544919877679014,10.658250260344175,13.812742248112077
2025-08-12,725.28,748.135,724.35,743.38,717.5883813225637,724.7038059665393,-1.6577454844539066,11.740560392544694,13.3983058769986
2025-08-13,745.78,748.91,732.615,744.69,720.1694878632719,728.3376594271685,-0.6712606729534691,12.559230035806763,13.230490708760232
2025-08-14,742.72,748.16,737,747.2,722.7438223524841,731.767175894956,0.021799967059118686,13.25774066758413,13.235940700525012
2025-08-15,749,749.05,729.18,730.72,723.5034583189142,731.5767802776913,-0.7173304854560154,12.339277593704992,13.056608079161007
2025-08-18,729.5,731.61,723.8702,730.96,724.2136051456843,731.4646384090202,-1.2467178486305546,11.498210768372815,12.744928617003369
2025-08-19,729.16,730,717.73,721.38,723.9437379889524,729.6310677891983,-2.240738882983841,9.944005013273568,12.184743896257409
2025-08-20,721.195,722.25,705.55,720.68,723.6329057995284,728.0036009184349,-2.9020671239492284,8.557159991320873,11.459227115270101
2025-08-21,716.54,719.22,712.965,715.95,722.9012004852876,725.8120371150832,-3.5707728353469115,6.995761071086463,10.566533906433374
2025-08-22,720.14,744.835,718.5835,741.89,724.7096575819269,728.735303094159,-2.2436216810383343,7.7620068051354565,10.00562848617379
2025-08-25,741.89,746.5,738.33,738.79,726.0506425741244,730.5634298043119,-1.5832288556160048,8.026592416653784,9.609821272269789
2025-08-26,737.71,749.16,733.86,748.95,728.2315337575411,733.9064425671643,-0.525535395601791,8.95290202776755,9.478437423369341
2025-08-27,745.97,753,745.02,749.67,730.2732924472991,736.7725439185889,0.12449142128541624,9.634051699976112,9.509560278690696
2025-08-28,750.99,753.33,746.99,751.22,732.2682169761277,739.3993541152091,0.5376101240538809,10.181572933758048,9.643962809704167
2025-08-29,746.71,748.9165,738.9,745.25,733.5045772641156,740.4631079124438,0.2994488913913038,10.018273923943298,9.718825032551994
2025-09-02,736.385,736.385,721.1572,730.85,733.2517603818188,738.7152701101812,-0.8731025926301328,8.627446791764328,9.50054938439446
2025-09-03,728.56,732.02,722.3,730.56,732.995402250217,737.2324937265118,-1.667387483827918,7.416315029609564,9.083702513437482
2025-09-04,733.75,748.91,731.1701,748.9,734.5101258454345,739.3538585035097,-0.9902210861187726,7.845926155789016,8.836147241907788
2025-09-05,752.19,757.35,727.1525,738.21,734.8624948125359,739.1458842301444,-1.2766455752739212,7.240340272815388,8.516985848089309
2025-09-08,739.42,743.5432,733.57,741.85,735.5279714970563,739.6375416428453,-1.2345984634306344,6.973737768801016,8.20833623223165
2025-09-09,740.13,765.62,738.54,763.92,738.2319742116224,744.0525340714189,0.19009754907511578,8.445958168575544,8.255860619500428
2025-09-10,761.86,774.47,761.625,769.58,741.2175004771822,748.6938915129791,1.3590450529665272,9.954666935708588,8.59562188274206
2025-09-11,772,793.17,771.35,784.73,745.3615480507839,755.245911237892,2.9089482776296034,12.231807229779065,9.322858952149462
2025-09-12,783.5,787.03,776.2577,780.06,748.6661625221378,759.7575637400934,3.344882501192636,13.503962078640257,10.15907957744762
2025-09-15,782.95,792.375,781.44,786.76,752.294147043839,764.6670976055309,3.7777333174720464,14.881246224287679,11.103512906815633
2025-09-16,789.53,790.01,779.6901,785.53,755.4594663729971,768.4603525863434,3.671276466298746,15.692608489689064,12.021332023390318
2025-09-17,788.86,798.57,785.23,794.22,759.150945766045,773.1439248433719,3.857076304723691,16.842677404294932,12.985601099571241
2025-09-18,795.57,807.275,792.4,804.31,763.4518080740406,778.8104839627588,4.296870711925738,18.356689489478413,14.059818777552675
2025-09-19,804.09,809.66,797.3652,805,767.4087787336558,783.5722141513481,4.263129767187447,19.388730986536984,15.125601219349537
2025-09-22,801.14,806.0299,797.54,805.56,771.0422283780696,787.5699933965576,3.916341962456382,20.021028672420016,16.104686709963634
2025-09-23,807.1,825.25,802,806.32,774.4020161515867,790.9790855062744,3.395359037607612,20.348885506973147,16.953526469365535
2025-09-24,809.55,812.8375,792.34,792.43,776.1189669942928,791.2428881414972,1.8498372870074675,19.265823078124868,17.4159857911174
2025-09-25,786,798.18,782.01,794.76,777.8943034710268,791.8823630248614,0.7740796068235412,18.383585299646825,17.609505692823284
2025-09-26,797.16,809.5,795.13,802.51,780.2386555214051,793.8146606567049,0.3932813942222353,18.10110743560108,17.707826041378844
2025-09-29,807.8,808.84,797.985,804.12,782.5130692812713,795.6883587191221,0.07529556015273897,17.801945491569768,17.72664993141703
2025-09-30,805.5,809.62,786.4531,796.35,783.8308722068646,795.8086571338272,-0.785432649484413,16.74485911956151,17.530291769045924
2025-10-01,793.62,796.28,783.23,785.51,783.9907891395442,793.9361740185859,-2.135350538460461,14.861103595970349,16.99645413443081
2025-10-02,788.88,791,772.4447,779.38,783.5516663643494,791.2895969242976,-3.4156700224981407,12.726866606308135,16.142536628806276
2025-10-03,783,794.92,777.86,789.98,784.1638886153638,791.0514883926071,-3.5097955931149905,11.755292137412539,15.26508773052753
2025-10-06,795,802.5,780.0462,796.78,785.3654230329482,792.0930359575876,-3.0900111696393786,11.402573768478305,14.492584938117684
2025-10-07,798,805.322,781.39,789.65,785.7734779821913,791.6488476016626,-3.2520610075766605,10.42750867864686,13.67956968622352
2025-10-08,791.75,795,774.34,776.51,784.8912419838873,788.8963298559058,-4.146430422969004,8.496531657512264,12.642962080481269
2025-10-09,778.85,782.91,771.35,779.96,784.4215998901838,787.2715426093775,-4.38473364308644,7.162045026623218,11.546778669709658
2025-10-10,783.12,791.66,764,764.36,782.5109713292139,783.1058075894907,-5.405067834357423,4.790443876762879,10.195511711120302
2025-10-13,777.88,791.05,777.88,786.78,782.9175454883364,783.7738425732197,-4.423409462286347,4.666249883262367,9.089659345548714
2025-10-14,764.45,786.569,742.4601,770.76,781.7596840132567,781.4076893780888,-4.681470242753656,3.2378215421066443,7.919291784860301
2025-10-15,778.62,782.49,762.66,767.93,780.4425712500894,778.9572004002545,-4.850609994741428,1.856029291433515,6.706639286174943
2025-10-16,770.66,781.44,752.41,758.09,778.313754940557,775.1631639638446,-5.391455485481625,-0.032680070677088224,5.358775414804537
2025-10-17,758.15,758.935,740.01,750.77,775.6905401843135,770.7280432431455,-5.963818187354443,-2.095997319388516,3.8678208679659263
2025-10-20,757,766.4199,752.88,763.32,774.5123935000931,769.3811262898463,-5.244281339896276,-2.6875308069044195,2.556750532991857
2025-10-21,759,765.2999,758.27,758.98,773.0331179286557,767.4900124189652,-4.8186537575905515,-3.466566663996332,1.352087093594219
2025-10-22,760.61,760.61,743.11,744.6,770.3252019354503,763.3281919791533,-5.229301567996718,-5.184539866401678,0.04476170159503945
2025-10-23,749.34,755,744.66,750.78,768.4637541320741,761.0467025283981,-4.8185739522797375,-5.978455738754633,-1.1598817864748951
2025-10-24,759.85,784.61,756,783.88,769.9319680242575,765.1982111595985,-2.185601137760025,-3.891883208674926,-1.7062820709149014
2025-10-27,789,796.7099,787.01,789.99,771.842256783852,769.7058091305806,-0.015250189737145758,-1.7253448080863336,-1.7100946183491879
2025-10-28,792.05,798.36,787.35,792.09,773.770613280628,773.7756620159296,1.4954908781686522,0.15926897936162732,-1.336221898807025
2025-10-29,788,800.49,778.82,783.06,774.655316777711,775.4637234675787,1.7999065843143396,0.9136613315858995,-0.88624525272844
2025-10-30,783.56,807.14,780.6001,790.16,776.1319532750719,778.1357737462007,2.3575395159650356,2.0606791422278548,-0.296860373737181
2025-10-31,784.98,791.7224,783,789.37,777.392719629827,780.1783603378005,2.535757382248146,2.8728363540730015,0.3370789718248556
2025-11-03,789.57,796,781.44,785.52,778.1667463317482,781.1495675491095,2.265761205721205,3.1692804789763613,0.9035192732551567
2025-11-04,777,806,773,790.83,779.3727704906294,782.9096461765441,2.308392468696718,3.789009859126054,1.480617390429336
2025-11-05,790.44,797.36,775.58,793.09,780.6791733010456,784.7606195989906,2.3448325848825062,4.411658121532469,2.0668255366499624
2025-11-06,794,798.2,777,787.58,781.3363948914222,785.2732342173559,1.8742743634630608,4.409668490978788,2.5353941275157275
2025-11-07,783,787.06,762.8,786.34,781.8129287112868,785.4671916323821,1.3788364198503378,4.25893965232865,2.880103232478312
2025-11-10,796.08,806.36,788.8,797.2,783.2783640721166,787.6004295174035,1.662827109126812,4.958637118886827,3.295810009760015
2025-11-11,798.48,812,795.61,810.31,785.8528055890579,791.7294423324211,2.56026112850474,6.49613642039094,3.9358752918862
2025-11-12,814.13,840,814.13,838.97,790.9115860091476,800.3186346356173,4.781673887948084,9.912967651821305,5.131293763873221
2025-11-13,833.06,841.28,805.02,805.5,792.3009587701812,801.260701065505,3.7405908893580397,9.80703237557077,6.066441486212731
2025-11-14,795.55,800.61,778,790.91,792.1684865063544,799.3787554172313,1.9055659753697975,8.448398955424977,6.54283298005518
2025-11-17,790,796.73,770.5,775.56,790.5867258867016,795.0480726140984,-0.38373590656863055,6.0631630968443915,6.446899003413022
2025-11-18,772.06,787.7,766.5446,776.3,789.2260853260634,791.6393321388077,-1.8100599810885791,4.184324027052298,5.9943840081408775
2025-11-19,776.3,787.87,775,785.99,788.9178867235812,790.6121808408427,-2.04542243569942,3.437605963516603,5.483028399216023
2025-11-20,795.25,816,772.19,773.7,787.4685641784782,787.5372388697804,-2.9200254501581515,1.832996586518334,4.7530220366764855
2025-11-21,776.83,780.37,754,774.03,786.1887009233851,785.081377257093,-3.3374096821107644,0.5812599340380302,3.9186696161487946
2025-11-24,778.635,793.99,775.3628,790.71,786.6193008354437,786.1047632103488,-2.395312632681718,0.9245288252966475,3.3198414579783653
2025-11-25,797,805.26,777.99,802.32,788.1146055177824,789.0529880811945,-0.9686014912281582,2.1090895939431675,3.0776910851713257
2025-11-26,805.84,819.58,805,816.01,790.771309754184,793.9542629755227,0.8220141984750384,4.105208833265124,3.2831946347900853
2025-11-28,820,830.57,818.95,826.04,794.1302326347379,799.7880333436095,2.5114049895047343,6.422450871671003,3.911045882166269
2025-12-01,818.59,824.73,809.61,810.86,795.7235438123819,801.801118190226,2.434222013427002,6.953823398950021,4.5196013855230195
2025-12-02,811.12,819.7,808.3,815.21,797.5793967826312,804.239096701094,2.4946417734902173,7.637903602385791,5.143261828895573
2025-12-03,812.95,837.91,812.95,836.57,801.2927875652377,810.1174427554406,3.717993627419572,9.790753863170039,6.072760235750467
2025-12-04,835.535,843.99,834.5,837.83,804.7725220828341,815.1560895271787,4.314909560084935,11.466397185856636,7.151487625771701
2025-12-05,837.26,856.2,836.515,854.56,809.5141866463738,822.3204368858734,5.46532098139075,13.983138852510137,8.517817871119387
2025-12-08,861.1,870.56,856.3001,866.69,814.959502203862,830.3876301793509,6.596328358718726,16.763228319517793,10.166899960799068
2025-12-09,866,883.721,864.31,876.58,820.8281210415895,838.7862428740144,7.49789844799839,19.539273020797054,12.041374572798665
2025-12-10,871.35,897.1959,869.271,889.24,827.3435380852476,847.9596532605573,8.368085597757439,22.501481569995462,14.133395972238024
2025-12-11,889.98,919.098,888,911.03,835.313677315224,859.426989031365,9.73656859159523,26.30410671173206,16.56753812013683
2025-12-12,913.75,914.99,886.99,887.96,840.3276128090122,864.6148092074804,8.460583618873112,27.143267643728223,18.68268402485511
2025-12-15,892,904.47,889.59,889.59,845.0192687319634,869.1557529879385,7.150999512133247,27.62143341502167,20.470433902888423
2025-12-16,890.23,896.24,874.32,879.15,848.2698145670145,870.9728888083133,5.102428905309175,26.848470034524894,21.74604112921572
2025-12-17,886.33,895.97,868.441,872.33,850.5612607987274,871.2196362977108,2.9174558085215203,25.39286088986762,22.4754050813461
2025-12-18,880.5,892.785,874.6975,876.3,853.0125692940867,872.1433387890362,1.443471294474815,24.27974419943962,22.836272904964805
2025-12-19,883.17,899.7475,881.951,893.48,856.8666103136975,876.0227317364842,1.332130729789558,24.50143631720175,23.169305587412193
2025-12-22,896.52,905.48,894.84,899,860.8793140933453,880.2004168753052,1.3335554946369292,24.836249955708354,23.502694461071425
2025-12-23,900.345,905.92,893.7,901.71,864.76795084636,884.1112501707042,1.2232176168297002,25.03171648210855,23.80849886527885
2025-12-24,901.16,911.88,898.7,910.78,869.1500507657543,888.9601137760308,1.4517055551882194,25.623130809264126,24.171425254075906
2025-12-26,911,913.3175,905.305,907.04,872.758617359492,892.2473658167524,1.0597722315710314,25.496140543539695,24.436368311968664
2025-12-29,906.45,906.48,891.56,892.18,874.6082728490642,892.2351174864339,-0.41255118397022983,23.920679332005875,24.333230515976105
2025-12-30,894.74,895.02,881.1801,884.42,875.5427230539152,890.814187034355,-2.030814851449229,21.794711951664567,23.825526803113796
2025-12-31,884.1,886,876.79,879,875.8719875249709,888.6661530281086,-3.501757014835853,19.44833053456898,22.950087549404834
