time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2023-11-16,149.5,150.17,148.64,150.1,150.2020876839035,149.07758962397028,0.3394336613064226,-1.8072370354809095,-2.146670696787332
2023-11-17,150.55,150.785,149.065,149.79,150.16284123781745,149.2071187832484,0.4134533734375454,-1.6298539799904006,-2.043307353427946
2023-11-20,147.91,150.4,147.54,149.91,150.13876111993008,149.33491536811232,0.4644601487326192,-1.462732167512172,-1.9271923162447913
2023-11-21,150.1,151.29,149.61,151.12,150.2322124418415,149.6594762102737,0.5668716565394953,-1.218602745570422,-1.7854744021099174
2023-11-22,151.63,152.04,150.39,150.82,150.28819220928517,149.8704805356785,0.5984773868071256,-1.0373776686010103,-1.635855055408136
2023-11-24,150.86,152.6794,150.86,152.5,150.49884057030562,150.34857498373694,0.7090415261773102,-0.7495531476864983,-1.4585946738638085
2023-11-27,152.29,152.32,150.97,151.28,150.573236706467,150.51792498669386,0.676612037676291,-0.6128296267684448,-1.2894416644447357
2023-11-28,151.4,151.81,150.84,151.63,150.67388082966062,150.7201204436586,0.6549085173422653,-0.470806017766904,-1.1257145351091693
2023-11-29,151.33,152.2,151.07,152.11,150.81065408397865,150.97282581753885,0.6478691877689368,-0.3158780503979983,-0.9637472381669351
2023-11-30,152.26,155.14,151.92,154.66,151.17725845693306,151.64322112344087,0.7810160413331831,0.012522813499543872,-0.7684932278336393
2023-12-01,156.44,158.46,155.47,158.38,151.86323384198707,152.86809001008797,1.0679356736769776,0.5664263642625826,-0.5015093094143949
2023-12-04,158,160.02,158,158.88,152.53149728560734,153.96116455370833,1.2282693845319783,1.033827421250578,-0.19444196328140023
2023-12-05,158.8,159.63,158.22,158.55,153.10468802031141,154.7954982712159,1.245088398763364,1.361918535172805,0.11683013640944084
2023-12-06,158.52,158.6592,156.17,156.62,153.43947963742463,155.12722585826756,1.0661274305501192,1.4494894245970897,0.38336199404697063
2023-12-07,156.58,156.58,154.71,155.4,153.6261958624318,155.17682115676436,0.8167174131427553,1.4042587604754146,0.5875413473326594
2023-12-08,155.42,155.85,153.84,154.42,153.70179625648592,155.03921731007992,0.5496805568951466,1.2746420434515926,0.724961486556446
2023-12-11,154.5,155.48,154.35,155.06,153.83114899396344,155.04299598097447,0.387725835019574,1.2096187803309135,0.8218929453113395
2023-12-12,155,155.32,153.65,155.07,153.94913480406217,155.04790580261547,0.259035659515343,1.1456875197055183,0.8866518601901753
2023-12-13,153.66,155.94,151.77,155.79,154.1244552989134,155.18283202032174,0.20266135553065,1.1399785546034877,0.9373171990728377
2023-12-14,156.47,157.16,155.0474,156.87,154.38593574663594,155.4895898348087,0.21708092574311788,1.208668356251735,0.9915874305086172
2023-12-15,155.49,156.69,153.76,155.16,154.45965615171824,155.42966441029802,0.09657077370732092,1.1123008976427684,1.0157301239354475
2023-12-18,155.21,156.44,154.76,155.44,154.55302223250698,155.43154360842564,0.02458367376236259,1.0464597161384006,1.021876042376038
2023-12-19,155.3,156.5,154.94,156.46,154.7346391627444,155.61853567962098,0.03395260561218083,1.0643167993912641,1.0303641937790833
2023-12-20,156.54,156.66,153.11,153.27,154.5951497186735,155.19152919241716,-0.17492696235478122,0.8117054908356067,0.986632453190388
2023-12-21,153.69,155.13,153.3,154.84,154.61846879308555,155.12761479379586,-0.2054798760175056,0.7297826081685059,0.9352624841860115
2023-12-22,155.25,156.53,155.02,155.46,154.6986146223155,155.18804846765116,-0.18281791372824008,0.7067400920257114,0.8895580057539515
2023-12-26,155,156.35,154.85,156.14,154.8358894201902,155.36113056444185,-0.1237441368113511,0.7348778347397626,0.8586219715511137
2023-12-27,155.5,156.52,155.42,156.35,154.98009042779114,155.5409250072706,-0.07465714897639164,0.7653005353306241,0.8399576843070158
2023-12-28,156,157.24,155.99,156.58,155.13246276800152,155.7298477332214,-0.032956396055936366,0.7987621892370953,0.8317185852930317
2023-12-29,156.51,156.9,155.98,156.74,155.28556155200138,155.91351178172658,-0.0024633366342864393,0.8286394145001736,0.8311027511344601
2024-01-02,156.93,161.6393,156.79,159.97,155.73169854704886,156.65105509413993,0.21533230343180132,1.1002681304242117,0.8849358269924104
2024-01-03,160.64,161.44,159.8,160.97,156.23058439971086,157.43631780429632,0.39630418885921637,1.3803160630664308,0.9840118742072145
2024-01-04,161.59,161.98,160.42,160.63,156.64957636164317,158.01698729442427,0.4582898860716209,1.5568742317967406,1.0985843457251196
2024-01-05,160.5,161.34,159.47,161.13,157.07628337482,158.58298960452893,0.4950102552359872,1.7173471647701035,1.2223369095341163
2024-01-08,161.1,161.66,159.61,161.53,157.5004468629324,159.11880967643276,0.5064598689377289,1.8554117457062773,1.3489518767685484
2024-01-09,161.63,163.28,160.595,161.63,157.8937376378912,159.57538973526317,0.4811704313886398,1.9504149160043482,1.4692444846157084
2024-01-10,161.825,162.62,161.2,161.87,158.27242929142537,159.99259160157897,0.4420171705649343,2.0217659478218764,1.579748777256942
2024-01-11,162.07,162.199,160.78,161.15,158.54648364462295,160.20302949220098,0.33395440872210136,1.9971917881595687,1.6632373794374673
2024-01-12,161.84,162.47,161.69,162.39,158.91253282132553,160.600660493619,0.3126868066135171,2.0540958877043636,1.7414090810908465
2024-01-16,161.57,162.25,160.18,160.52,159.06562493358024,160.58599494932463,0.14775000101505253,1.926096582359662,1.7783465813446095
2024-01-17,160.25,161.3,159.87,160.43,159.1955654160964,160.55763223126561,0.014669071355090546,1.7966829205384727,1.7820138491833821
2024-01-18,160,161.37,159.69,161.21,159.38741632884913,160.6762445528537,-0.03598095643839927,1.737037653635383,1.7730186100737824
2024-01-19,161.15,161.9226,160.28,161.68,159.6057576308635,160.85874554324394,-0.05201120164733064,1.708004608014619,1.7600158096619496
2024-01-22,162,163.58,161.34,162.47,159.8785426184003,161.15170089901778,-0.024961909415332162,1.7288134228927845,1.7537753323081167
2024-01-23,159.66,160.5075,156.91,159.81,159.87201474998122,160.90775528101454,-0.1924432132304621,1.5132213157700392,1.7056645290005013
2024-01-24,159.75,160.6,158.16,158.96,159.78515620236396,160.55361795719372,-0.35712429074808405,1.2592591655653962,1.6163834563134802
2024-01-25,159,159.62,158.47,159.56,159.7637127545198,160.37296014679487,-0.41806781543275084,1.0937986870225416,1.5118665024552924
2024-01-26,160.43,160.74,159.3601,159.5,159.73859725408934,160.2142401201049,-0.45196268846557475,0.9469131418733241,1.3988758303388988
2024-01-29,159.01,160.0699,158.96,159.36,159.7025403727475,160.0589237346313,-0.4712024641252275,0.8098727501823646,1.281075214307592
2024-01-30,159.35,159.76,158.13,158.77,159.61372700391442,159.82457396469835,-0.5078921108232297,0.6462100757785549,1.1541021866017847
2024-01-31,160.4,160.62,158.67,158.9,159.54575300354162,159.65646960748046,-0.5064893599159361,0.5209904867068644,1.0274798466228006
2024-02-01,158.16,158.49,157.05,158.36,159.43282414606148,159.42074786066584,-0.5228880097368493,0.3738698344517388,0.8967578441885882
2024-02-02,157.97,158.31,155.94,156.61,159.1639837511985,158.90970279509023,-0.6256121940184611,0.11474260166551176,0.7403547956839729
2024-02-05,156.61,156.89,155.34,155.8,158.84360434632245,158.344302286892,-0.7156440786857068,-0.15420030267316065,0.5614437760125461
2024-02-06,155.83,158.73,155.6,158.06,158.76897536095842,158.29261096200256,-0.5954497301450209,-0.18286838666872995,0.41258134347629094
2024-02-07,157.8,159.37,157.69,157.98,158.69383485039094,158.2357726052748,-0.4977666207020097,-0.2096269324012212,0.2881396883007885
2024-02-08,157.34,157.34,155.31,156.4,158.47537438844896,157.90199576795212,-0.5139058147310156,-0.35424258011298093,0.1596632346180346
2024-02-09,156.27,157.2,155.67,156.76,158.31200539907286,157.694360173779,-0.47556301714156257,-0.43479053680891866,0.04077248033264394
2024-02-12,156.58,158.41,156.35,157.85,158.26800488487544,157.722658324001,-0.3574111566059248,-0.40599146542476205,-0.048580308818837264
2024-02-13,157.64,158.45,155.75,156.47,158.0967663244111,157.49490226509172,-0.35224525464690626,-0.48888687712747014,-0.13664162248056386
2024-02-14,156.35,156.46,154.84,155.74,157.8723123887529,157.17582912598414,-0.37588324807020695,-0.6064956825683225,-0.23061243449811558
2024-02-15,155.98,158.475,155.89,157.92,157.87685406601452,157.31113292125974,-0.2297697067546529,-0.5178245679414317,-0.2880548611867788
2024-02-16,156.6,157.255,155.67,156.55,157.75048701210838,157.17274511739433,-0.21094772028881204,-0.5517395115477939,-0.34079179125898185
2024-02-20,156.56,158.61,156.44,157.86,157.76091682047903,157.29770055059535,-0.10138416243176873,-0.4675219942986928,-0.36613783186692406
2024-02-21,158.02,158.69,157.1312,158.68,157.84844855186196,157.54902772321438,0.02827137141230346,-0.3307986176015447,-0.3590699890138482
2024-02-22,158.98,160.74,157.77,160.45,158.09621535644655,158.07647722808449,0.22428575368167125,-0.07871279691175914,-0.3029985505934304
2024-02-23,160.88,162.25,160.16,161.84,158.45276627488022,158.7607540957055,0.4268552738908521,0.2305705417701347,-0.19628473212071737
2024-02-26,161.8,162.01,160.57,160.79,158.67535996298687,159.1297078964863,0.4662264093587063,0.38649827957766547,-0.0797281297810408
2024-02-27,160.34,161.04,159.64,160.98,158.89484949032146,159.4661246425797,0.47931533780890334,0.5194160424800884,0.04010070467118507
2024-02-28,161,161.61,160.29,161.55,159.1477209674337,159.84501107120158,0.49840320045397357,0.6631047052386521,0.16470150478467846
2024-02-29,162,162.19,160.94,161.38,159.36031897053527,160.12409996734675,0.47188942859714483,0.7545632905311095,0.28267386193396465
2024-03-01,161.83,162.57,161.09,162.12,159.6231457352462,160.4869908823746,0.4751818740305285,0.8766512044721253,0.40146933044159683
2024-03-04,161.32,161.61,158.27,159.84,159.6437985223656,160.3693561764883,0.30317130324926006,0.7804334595031719,0.47726215625391183
2024-03-05,160.62,161.24,159.2,159.97,159.67486532975937,160.29674596258135,0.18341085751797181,0.7065257281513766,0.5231148706334048
2024-03-06,159.46,160.93,159.22,159.34,159.6429733935918,160.12279215120293,0.05375836342896201,0.5903128249196072,0.5365544614906452
2024-03-07,160,160.36,158.24,158.87,159.5693568799164,159.89501176007514,-0.0652093769227291,0.4550427403372339,0.520252117259963
2024-03-08,158.87,160.39,158.425,159.52,159.56465622468627,159.82682780369785,-0.09961922625955583,0.3957280844355182,0.49534731069507404
2024-03-11,159.49,161.32,158.88,161.23,159.72326039376378,160.08195002120732,-0.011352230490746407,0.48115702258164106,0.49250925307238747
2024-03-12,161.58,163.11,161.13,162.74,160.01056892769105,160.56523183553327,0.13644147463840894,0.6630610963703987,0.5266196217319897
2024-03-13,162.53,162.68,159.81,161.1,160.11432426791094,160.66246241089087,0.1124611589846316,0.6671960704627793,0.5547349114781477
2024-03-14,160.94,161.54,158.69,159.21,160.02819814715752,160.39837833618344,-0.03413743499221322,0.5120631177378812,0.5462005527300944
2024-03-15,158.06,159.19,157.1,158.18,159.85217927599967,159.99503682051372,-0.1949448527693754,0.30251948676837515,0.49746433953775054
2024-03-18,158.57,158.69,156.5,156.76,159.55768601161876,159.40684830769305,-0.38067286560854596,0.021623257527068063,0.402296123135614
2024-03-19,156.67,156.86,155.66,156.21,159.23885877241696,158.82560316083976,-0.5158954573220857,-0.24257319851699322,0.27332225880509253
2024-03-20,155.7,156.44,155.21,155.76,158.90753888932963,158.2682207679598,-0.6048160413403915,-0.4826977928703968,0.12211824846999464
2024-03-21,155.59,156.95,155.1,155.75,158.60682089986966,157.81036244651256,-0.6305957898260597,-0.66612648881258,-0.03553069898652028
2024-03-22,155.69,156.36,155.11,155.23,158.28521890940587,157.34120563805573,-0.6465584220120715,-0.8437287265016096,-0.19717030448953815
2024-03-25,155.4,155.9836,154.9,155.22,157.99329329898626,156.95553188568195,-0.6215104423583349,-0.9740583574374568,-0.3525479150791219
2024-03-26,155.61,156.23,154.76,155.77,157.7815510800352,156.73998063373978,-0.5349164224396015,-1.0211934431286238,-0.4862770206890223
2024-03-27,155.99,158.22,155.44,157.96,157.79854621526994,156.9618023366962,-0.3084057870515331,-0.8717842545034387,-0.5633784674519056
2024-03-28,158.2,159.14,158.11,158.19,157.83582752810136,157.18511100275143,-0.13045189143054414,-0.7264433317400858,-0.5959914403095417
2024-04-01,157.72,158.15,156.77,157.78,157.83051062066315,157.2932726386148,-0.03280703545351982,-0.6370002346264414,-0.6041931991729216
2024-04-02,156.57,157.83,155.95,157.73,157.8209381806,157.37267761341212,0.03243209846284245,-0.5636530760943685,-0.596085174557211
2024-04-03,157.79,158.05,154.25,154.26,157.48180121101905,156.80673622915538,-0.14439031917685763,-0.776573073528283,-0.6321827543514253
2024-04-04,155.31,155.5,152.41,152.5,157.00734395282674,156.02369327839986,-0.3542056046297324,-1.0749397601385908,-0.7207341555088584
2024-04-05,152.03,153.01,151.61,152.39,156.5675969097004,155.36302177323626,-0.4675948649625348,-1.3052277367120269,-0.8376328717494921
2024-04-08,151.99,153.035,151.56,151.59,156.0935400611575,154.67701781446604,-0.5575705531913394,-1.5345960632386664,-0.977025510047327
2024-04-09,151.55,152.5301,150.94,152.29,155.7312981505711,154.24301457547222,-0.5311570819647382,-1.6409718625032497,-1.1098147805385115
2024-04-10,151.53,151.82,149.76,150.2,155.2045078505167,153.50792101629546,-0.6100184458515421,-1.872337837852939,-1.2623193920013969
2024-04-11,150.8,150.87,148.39,148.79,154.59360234094368,152.6501171951508,-0.7059436270396571,-2.144748925800968,-1.4388052987613111
2024-04-12,148.06,149.065,147.15,147.52,153.91992592752047,151.7173686142143,-0.7969920605662069,-2.4350453744690697,-1.6380533139028628
2024-04-15,148.37,149.49,147.37,147.59,153.31707583918518,150.96693795708444,-0.7928787581643144,-2.629151761608256,-1.8362730034439414
2024-04-16,145.01,146.25,143.39,144.45,152.47259242592943,149.78204014670544,-0.9323831191624157,-3.001751902396961,-2.0693687832345455
2024-04-17,145,145.41,143.54,144.77,151.73901219488855,148.87076012003172,-0.9316569935802184,-3.2339400252098187,-2.3022830316296004
2024-04-18,144.98,145.8,143.13,145.74,151.16767770013726,148.30153100729868,-0.7994702642036593,-3.3016208618841745,-2.502150597680515
2024-04-19,146.15,148.13,144.54,147.91,150.85742268107657,148.2303435514262,-0.513412670936495,-3.143916436351134,-2.630503765414639
2024-04-22,148.51,150.27,147.3,149.12,150.69195385430737,148.3920992693487,-0.2060021988187306,-2.888006513938052,-2.6820043151193214
2024-04-23,149.86,150.49,148.2,149.56,150.58414872532572,148.60444485673986,0.050006798709892664,-2.6194958167319555,-2.669502615441848
2024-04-24,148.14,148.99,146.86,148.53,150.38851551338993,148.5909094282417,0.1664519916713103,-2.46143762585271,-2.6278896175240205
2024-04-25,149.37,149.58,146.33,146.82,150.0486568930671,148.26892589583412,0.14554165714377065,-2.4459625460943073,-2.591504203238078
2024-04-26,146.7,147.175,145.95,146.14,149.67640385563212,147.8818484602279,0.10503616814905037,-2.460208993051765,-2.5652451612008154
2024-04-29,146.14,147.22,145.985,146.82,149.40436539319097,147.68878510382282,0.14092480473896796,-2.389089155277105,-2.530013960016073
2024-04-30,146.88,146.88,144.53,144.59,148.94585440336326,147.12536963040048,0.036783859766429394,-2.484034135308036,-2.5208179950744656
2024-05-01,148.735,151.85,147.62,151.18,149.1586301744715,147.86257515214587,0.4131222833293231,-2.004415140912812,-2.417537424242135
2024-05-02,152.04,152.33,149.14,149.92,149.23114158642662,148.23665239721026,0.5689773344066857,-1.7063157562337778,-2.2752930906404636
2024-05-03,149.89,149.89,147.82,149.27,149.2348423877193,148.42453377953566,0.6160994602584795,-1.5051687653173644,-2.121268225575844
2024-05-06,149.87,150.05,147.91,148.58,149.17247644603177,148.45280036507464,0.5886427535362124,-1.3854647836555785,-1.9741075371917909
2024-05-07,149.38,149.73,148.45,148.72,149.1293834511716,148.50138211687926,0.5675078303882111,-1.264722749206527,-1.832230579594738
2024-05-08,149.12,149.73,148.7,148.95,149.11229931296478,148.58294900471938,0.5558933309095795,-1.1373639159577635,-1.693257246867343
2024-05-09,148.98,150.1,148.89,149.85,149.18255652125384,148.81332191295223,0.5923457412113944,-0.9528250703531,-1.5451708115644944
2024-05-10,150,150.09,149.19,149.91,149.251836852563,149.0127179287791,0.6020577503997786,-0.7925986235647713,-1.39465637396455
2024-05-13,150.04,152,149.705,151.22,149.4392809618427,149.41404194172836,0.6729001430230699,-0.5535311951857125,-1.2264313382087824
2024-05-14,151.85,152.21,150.7,151.38,149.62411134642912,149.7714888614141,0.7034202114782366,-0.3471560738609867,-1.0505762853392233
2024-05-15,151.82,152.95,151.3,152.67,149.91419598010253,150.29849088661155,0.7775778390623411,-0.07860398651129685,-0.856181825573638
2024-05-16,153,154.38,152.33,154.28,150.3299868391404,151.02240163450037,0.8938485731694603,0.26112889088818747,-0.6327196822812728
2024-05-17,154.86,154.86,153.7129,154.64,150.74046428303177,151.68014679186393,0.9486105410912357,0.5530434940827718,-0.3955670470084639
2024-05-20,153.1,153.39,151.26,151.27,150.79089625607637,151.6055746478887,0.721747331795343,0.5066171177357148,-0.21513021405962815
2024-05-21,151.78,152.585,150.785,151.24,150.83366804121195,151.53910653009075,0.5417654506980633,0.462076599312951,-0.07968885138511231
2024-05-22,150.84,154.08,150.32,153.5,151.08760441823938,151.8956326155288,0.5455104825789345,0.6021992518385559,0.05668876925962135
2024-05-23,152.75,152.84,149.375,149.7,150.9554516165023,151.49642668543265,0.2762372919029199,0.40198538413827123,0.12574809223535133
2024-05-24,149.53,149.8139,146.76,146.97,150.57588479588304,150.67344001535398,-0.08238738620219391,0.02276385948260895,0.10515124568480286
2024-05-28,146.79,146.79,144.1502,144.38,149.98580052960847,149.52917819438053,-0.469093896923557,-0.48121612546964343,-0.012122228546086397
2024-05-29,143.82,145.415,143.71,144.44,149.45762905059814,148.60387306812953,-0.6829437930032016,-0.8658019698000885,-0.18285817679688682
2024-05-30,144.62,145.61,144.02,145.28,149.05975961720785,147.9995325102878,-0.7259058020644922,-1.090240429377502,-0.36433462731300986
2024-05-31,145.57,147.48,145.19,146.67,148.83216346318804,147.7577993265991,-0.6227522534266001,-1.14277494409626,-0.5200226906696599
2024-06-03,147.25,148.9,146.77,147.74,148.72814789526538,147.75456308539927,-0.4524260574906316,-1.0855552625329494,-0.6331292050423178
2024-06-04,147.48,148.31,146.19,147.8,148.63975285762106,147.7628243425994,-0.31235079817474065,-1.0235677027607437,-0.7112169045860031
2024-06-05,147.97,147.99,145.855,145.97,148.38549068070478,147.4368562803086,-0.31848269039527943,-1.1093202675801024,-0.790837577184823
2024-06-06,145.5,147,144.66,146.42,148.19830109206623,147.2519733202525,-0.269702788794866,-1.1279660631784054,-0.8582632743835394
2024-06-07,146.68,148.3,146.34,147.08,148.09179622615517,147.22070544384295,-0.17504594507991522,-1.0770707057334334,-0.9020247606535182
2024-06-10,146.53,147.56,145.6,147.13,148.00019658556897,147.2042135449624,-0.09512620080399725,-1.0209325116585148,-0.9258063108545176
2024-06-11,146.81,147.16,145.44,146.76,147.8820826250386,147.12344744587833,-0.05521951695718119,-0.9948307070509941,-0.9396111900938129
2024-06-12,147.06,147.21,144.78,145.41,147.64664618455873,146.81191154662773,-0.10489967260787192,-1.0707357808536528,-0.9658361082457809
2024-06-13,145.07,146,143.88,145.45,147.43744178602932,146.5642912654227,-0.11918116753888675,-1.1148125676693894,-0.9956314001305027
2024-06-14,145.14,145.97,144.48,145.54,147.2567330445027,146.3780564898913,-0.10706428697386894,-1.1294617588478388,-1.02239747187397
2024-06-17,145.02,146.43,144.74,145.95,147.13228227835958,146.30022803718379,-0.05837092938236532,-1.0953611336019264,-1.0369902042195611
2024-06-18,145.96,146.39,145.265,145.65,146.99111253756342,146.18200475769584,-0.034482233016935426,-1.0800929954907303,-1.045610762473795
2024-06-20,145.27,148.08,145.01,147.78,147.0662446768431,146.47254934720567,0.12776261236147857,-0.8859074970219467,-1.0136701093834253
2024-06-21,147.89,149.08,147.37,148.75,147.22660232666757,146.88663128407737,0.29390158177978876,-0.6462931321586893,-0.9401947139384781
2024-06-24,149,149.7199,148.17,149.12,147.406925914604,147.29269832333603,0.41481157395038226,-0.4216802465005003,-0.8364918204508826
2024-06-25,149.18,149.2,146.94,147.19,147.38626630368933,147.27402590091128,0.3533085515637435,-0.3948561309962031,-0.7481646825599466
2024-06-26,146.2,147.19,145.78,146.82,147.33233617952843,147.19147573710924,0.27944696954196024,-0.39885597063249634,-0.6783029401744566
2024-06-27,146.8,147.36,144.84,145.8,147.18639940052572,146.93848014854393,0.1595928302946693,-0.4788119023061199,-0.6384047326007892
2024-06-28,146.04,147.07,145.65,146.16,147.08864707666612,146.79693830335412,0.10489903095705055,-0.5072809439044761,-0.6121799748615266
2024-07-01,146.07,148.7,145.6201,146.44,147.02687116460268,146.732040430017,0.0885691104318942,-0.5014685868216588,-0.590037697253553
2024-07-02,146.43,147.15,145.74,146.03,146.93193105368815,146.60439671546845,0.052904912379849955,-0.5239065567787407,-0.5768114691585906
2024-07-03,146.2,146.65,144.74,145.69,146.81365190571785,146.43814276720147,0.011338595405679719,-0.562638224901491,-0.5739768203071707
2024-07-05,145.77,146.55,144.5,146.48,146.7818755337447,146.44575317316483,0.040340036816500224,-0.5235517742865454,-0.5638918111030456
2024-07-08,146.4,147.22,145.25,145.48,146.65788738767378,146.27016168713487,-0.0022738827604615874,-0.5667341645536226,-0.564460281793161
2024-07-09,145.67,147.13,145.18,147.05,146.69523144599057,146.41195047129216,0.0764755475460911,-0.46886584736054715,-0.5453413949066382
2024-07-10,147.26,149.47,146.68,149.43,146.95568559399146,146.96068674923904,0.2786830035469127,-0.19698764047299733,-0.47567064401991005
2024-07-11,149.58,150.58,148.64,149.7,147.21704887075418,147.45874370392286,0.41238106370585376,0.03980568561240716,-0.3725753780934466
2024-07-12,150,150.88,149.24,149.88,147.47066326401568,147.89897212139144,0.4894465989556486,0.2392328706011142,-0.2502137283545344
2024-07-15,150.08,150.25,148.87,149.24,147.6391715245856,148.14279537204754,0.4735300299098042,0.3416988090327209,-0.13183122087708335
2024-07-16,149.69,151.08,149.16,151.01,147.9602028079584,148.66410530440254,0.5528897511815398,0.5592809680998414,0.0063912169183016065
2024-07-17,151.55,157.49,151.415,156.58,148.78113587386713,150.10335888542025,0.9290536126171682,1.1677082326897619,0.23865462007259367
2024-07-18,155.6,157.07,154.62,155.42,149.41340864778454,151.07002090625292,1.0399190492537635,1.538553431639798,0.4986343823860345
2024-07-19,156.51,156.51,154.12,154.69,149.91594115751934,151.72819892329784,1.0037602331003388,1.753334673761458,0.7495744406611192
2024-07-22,154.77,155.11,153.59,154.24,150.32775628537465,152.18489002815278,0.8929261417815054,1.865732117888001,0.9728059761064957
2024-07-23,153.31,153.5,151.57,152.35,150.52035092486278,152.2149100230341,0.6471645457061106,1.7817616582391338,1.1345971125330232
2024-07-24,152.76,156.41,152.33,156.28,151.0688889320187,152.95401729157334,0.6996600171086975,2.009172133918895,1.3095121168101975
2024-07-25,156.48,160.58,156,159.64,151.8851852242074,154.16965051128727,0.8983746057695947,2.432480374022191,1.5341057682525963
2024-07-26,159.75,161.58,159.4724,160.64,152.7189771076162,155.3460776910532,1.025662293236341,2.8161836347980227,1.7905213415616816
2024-07-29,159.97,160,158.05,158.56,153.27526500212895,155.9304272017708,0.9026122554988465,2.9187866609352398,2.0161744054363933
2024-07-30,158.54,161.55,158.36,161.33,154.0423826209738,156.91216771053976,0.9365643013654634,3.1868797821432224,2.250315480777759
2024-07-31,159.85,160.35,157.74,157.85,154.4050128475477,157.0826826722598,0.6661473709011818,3.0829996944042364,2.4168523235030546
2024-08-01,158.48,160.81,157.71,160.76,155.01024971920984,157.75128582275804,0.6254101522062081,3.198615013760815,2.573204861554607
2024-08-02,161.9,164.85,161,164.14,155.87974974595176,158.9128702186202,0.7593361052818244,3.5223749931568875,2.763038887875063
2024-08-05,163.795,165.78,160.58,161.25,156.3912021510992,159.33780290614382,0.5938494981543321,3.5053507605679783,2.9115012624136463
2024-08-06,161.05,161.48,158.94,158.97,156.63680194623262,159.27092965048132,0.2869472520750871,3.2701853275075052,2.983238075432418
2024-08-07,158.87,160.615,158.19,158.9,156.85234461802,159.20348789584835,0.04787977225457185,3.043087790750633,2.995208018496061
2024-08-08,158.57,160.7,158.03,160.22,157.1730737020181,159.3883082784214,-0.04754045289979825,2.9357824523713134,2.9833229052711117
2024-08-09,160.12,160.93,159.34,160.62,157.50135239706398,159.61225222779933,-0.10652717226580766,2.8501639399388523,2.95669111220466
2024-08-12,160.97,161.7,158.71,159.88,157.72789026401026,159.66093364092671,-0.21209523451621592,2.69157206905939,2.903667303575606
2024-08-13,160.27,160.37,156.44,158.39,157.7909483341045,159.42985479712186,-0.3887053677111596,2.4177855939366566,2.806490961647816
2024-08-14,157.83,159.55,157.4,158.48,157.85657230228503,159.25715392491787,-0.4988672526521145,2.182906895832673,2.6817741484847875
2024-08-15,158.37,159.495,157.84,159.09,157.9740416068293,159.22676230220554,-0.5272835902970283,2.022669660613502,2.5499532509105305
2024-08-16,159.14,159.94,158.18,159.39,158.10889478713128,159.25644188362273,-0.5215554610187811,1.898008924637054,2.419564385655835
2024-08-19,159.46,160.295,159.13,159.63,158.25376195026163,159.32436154114586,-0.4973668487969487,1.7978558246596492,2.295222673456598
2024-08-20,160,160.93,159.67,160.16,158.4353084311891,159.47629580639207,-0.4432348483650159,1.741179113000328,2.184413961365344
2024-08-21,160.4,161.48,160.31,161.43,158.72051715202824,159.83151475068442,-0.3249373081126521,1.7782423262245288,2.103179634337181
2024-08-22,162,162.49,160.79,162.35,159.0661821851684,160.28942115965089,-0.1942189876143403,1.8604058998192556,2.054624887433596
2024-08-23,162.5,164.22,161.695,164.13,159.5484505484857,160.98770822153253,-0.0072421778082163435,2.0455721651733256,2.052814342981542
2024-08-26,164.17,165.71,163.54,164.61,160.03050287720134,161.64630672670845,0.12224827327859744,2.2056246845797887,2.0833764113011912
2024-08-27,163.5,164.035,162.16,162.95,160.3085502222298,161.8833418673069,0.07207085588432616,2.1734649811565987,2.1013941252722725
2024-08-28,163,165,162.71,163.92,160.65249782011267,162.2536433459784,0.0795876741866488,2.2008787180055833,2.1212910438189345
2024-08-29,164.63,164.72,163.36,164.23,160.99321231343527,162.61298091943686,0.08057102313611697,2.2220048227390805,2.1414337996029635
2024-08-30,164.12,165.98,163.81,165.86,161.4567159026319,163.2033480249938,0.1614634498724179,2.343263111943486,2.181799662071068
2024-09-03,165.24,167.81,164.77,167.16,161.99988581666696,163.92273929317673,0.26677298686874185,2.515265895656995,2.2484929087882533
2024-09-04,167.81,168.85,166.04,167.36,162.5103728817463,164.54769578532643,0.31105873579376553,2.63731632853046,2.3262575927366944
2024-09-05,167.2,167.37,164.83,164.99,162.7465278453895,164.62811473344888,0.1500540626545792,2.5138251710549184,2.363771108400339
2024-09-06,165.18,165.9399,164.12,164.38,162.90209662201906,164.5830029637309,-0.019205454127049215,2.3397642907415275,2.3589697448685767
2024-09-09,164.84,167.405,164.47,166.61,163.25523027706487,164.9515478794162,-0.003480145066080187,2.3546195635359766,2.3580997086020568
2024-09-10,167.5,168.46,166.745,167.38,163.64806548877297,165.39308462861325,0.034199865176376854,2.400849540072528,2.366649674896151
2024-09-11,166.79,166.79,164.09,164.82,163.75967829936602,165.28888742341084,-0.12892536053749293,2.205492974224285,2.3344183347617777
2024-09-12,164.2,165.1,162.7101,164.64,163.84351846133114,165.1709078918816,-0.25718023715971805,2.0129430383121303,2.2701232754718483
2024-09-13,164.74,165.75,163.82,165.52,164.0031833697758,165.23437918426677,-0.2886228325291218,1.9093447348104462,2.197967567339568
2024-09-16,166.36,167.25,165.78,166.99,164.28764209646383,165.55358296894553,-0.21942684129899748,1.9236840157158213,2.1431108570148187
2024-09-17,166.24,167.72,165.93,167.07,164.55262856346727,165.82929515640998,-0.17898633643264983,1.9193779364740067,2.0983642729066565
