time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2020-09-11,11.9,12.0225,11.805,11.84,12.652757543771868,12.457006635163236,-0.20065394996687247,-0.12430365954262967,0.0763502904242428
2020-09-14,11.8625,12.0375,11.845,11.9175,12.582733015793595,12.358914519679011,-0.1921772575863118,-0.16387128155864694,0.028305976027664846
2020-09-15,11.9175,11.929975,11.75,11.805,12.508663204765634,12.258202788828282,-0.18422752898225767,-0.20197843520015724,-0.017750906217899577
2020-09-16,11.815,11.995,11.7325,11.9125,12.451885756692716,12.195347736314048,-0.1625650511302259,-0.22095722013068197,-0.05839216900045606
2020-09-17,11.7275,11.97,11.6725,11.9225,12.401468065579124,12.14573905698422,-0.1392949741813821,-0.23251088672718367,-0.09321591254580158
2020-09-18,11.885,12.055,11.885,12.015,12.364661583143016,12.121968319350726,-0.11065470246106898,-0.23153429062213782,-0.12087958816106883
2020-09-21,11.945,11.98,11.73125,11.975,12.327550956177015,12.095246806741503,-0.08835350307113277,-0.2313214669999848,-0.14296796392885203
2020-09-22,11.965,12.2375,11.91235,12.19,12.314450865112537,12.11247466006123,-0.0547196973535633,-0.21136758562080615,-0.15664788826724285
2020-09-23,12.2075,12.25,11.74,11.7675,12.262360306530391,12.049751994595551,-0.05630501663667892,-0.2270291590630915,-0.1707241424264126
2020-09-24,11.7375,11.91275,11.645,11.725,12.211183134479878,11.99070617739636,-0.05550285333299257,-0.2401027090926533,-0.18459985575966073
2020-09-25,11.6325,11.9075,11.6075,11.8675,12.178451407386556,11.968305054233385,-0.041313542886926874,-0.23624178436831933,-0.19492824148139246
2020-09-28,12.005,12.185,12.005,12.0925,12.170265559064026,11.990885953463678,-0.014118135878396554,-0.21257591132938813,-0.19845777545099158
2020-09-29,12.125,12.125,11.9975,12.025,12.15643074391507,11.997088507379374,0.0011691237326643122,-0.1969963707851612,-0.1981654945178255
2020-09-30,12.0775,12.2375,11.96775,12.0825,12.149389720685063,12.012617869674033,0.016165747152064286,-0.17795831057774514,-0.19412405772980942
2020-10-01,12.12625,12.245,12.0625,12.145,12.14897165204839,12.036687347915118,0.030476300968033304,-0.1560286815197678,-0.1865049824878011
2020-10-02,11.9825,12.38875,11.9825,12.2325,12.156926732805687,12.072289648294188,0.04513263671066203,-0.13008918659947355,-0.17522182331013558
2020-10-05,12.29,12.4225,12.2675,12.4,12.180076567776574,12.131873348604335,0.06423993922489216,-0.0949218992790204,-0.15916183850391255
2020-10-06,12.375,12.75,12.375,12.5175,12.212212132750233,12.20198728522173,0.08179808610410924,-0.056914230873776006,-0.13871231697788525
2020-10-07,12.64,12.775,12.5375,12.6525,12.254144310583545,12.283898687908687,0.09839519990308612,-0.0157183170990276,-0.11411351700211372
2020-10-08,12.77,12.88,12.65,12.8575,12.311606757194635,12.388189835561652,0.11776288255825736,0.03309008619570797,-0.08467279636254939
2020-10-09,12.8,12.9325,12.645,12.665,12.345263256509432,12.438518956368625,0.11221589137143641,0.05559706785174612,-0.05661882351969029
2020-10-12,12.81,13.0175,12.75,12.8625,12.394523898746629,12.515606418847057,0.11597677391539084,0.08835214387454826,-0.02762463004084258
2020-10-13,12.8625,12.97,12.6825,12.6925,12.422902575056474,12.547768888147592,0.10165717373236348,0.09944683712461178,-0.002210336607751707
2020-10-14,12.6975,12.7475,12.3875,12.395,12.420245186955858,12.519992726666212,0.0683872849580144,0.08327376958976629,0.014886484631751892
2020-10-15,12.2925,12.575,12.2925,12.5225,12.42998374057911,12.520448594545083,0.051950423634919494,0.07982451417540126,0.027874090540481768
2020-10-16,12.52,12.70125,12.51,12.61,12.447128146238242,12.536730668264159,0.04425471316286057,0.08319248199405749,0.038937768831196914
2020-10-19,12.6075,12.662475,12.32,12.335,12.436449275167934,12.500052364943404,0.01920643998249131,0.06294581880931105,0.04373937882681974
2020-10-20,12.4025,12.7,12.3,12.45,12.437739820390036,12.490951934953694,0.009440102069087727,0.055539506413179396,0.04609940434409167
2020-10-21,12.0625,12.65625,12.0625,12.3775,12.432002694638603,12.47032431041666,-0.002223175175701378,0.04332043537446495,0.04554361055016633
2020-10-22,12.3475,12.49625,12.03,12.42,12.430859580863498,12.46117443579545,-0.007119910572799183,0.03664372233416735,0.04376363290696653
2020-10-23,12.42,12.43875,12.265,12.3525,12.423396763638403,12.441415447469003,-0.014522528972013345,0.025610471691949854,0.0401330006639632
2020-10-26,12.2575,12.2575,11.9125,12.0675,12.389501833768078,12.373430820656457,-0.036954970900408404,-0.00606071296154731,0.030894257938861094
2020-10-27,12,12.145,11.99,12.0075,12.353120706742546,12.306897944173466,-0.05318866715420946,-0.03559157600390073,0.01759709115030873
2020-10-28,11.845,12.10125,11.7425,12.015,12.320918734671828,12.25382559068738,-0.06025719248719935,-0.057724399458690456,0.0025327930285088916
2020-10-29,11.83,12.0575,11.755,11.94,12.284640759941178,12.196766392380583,-0.06633824140225628,-0.08039000872431146,-0.01405176732205518
2020-10-30,11.87,11.965,11.6775,11.8925,12.247294020899162,12.141445230129568,-0.06957539657057613,-0.10102101303527533,-0.03144561646469921
2020-11-02,11.9775,12.3125,11.8625,11.955,12.21945649509924,12.107546097378737,-0.06368183778836728,-0.11104791370015832,-0.04736607591179104
2020-11-03,12.1125,12.31,12.08375,12.19,12.2166511146136,12.122537716037149,-0.04122058368492092,-0.09889180551794219,-0.05767122183302127
2020-11-04,12.1325,12.224975,11.875,12.0675,12.20244624655516,12.11253085857585,-0.032273339945815174,-0.09801289676529024,-0.06573955681947506
2020-11-05,12.085,12.3925,12.085,12.3125,12.21292755640705,12.148888884289331,-0.008738896471659277,-0.07666317740904915,-0.06792428093738988
2020-11-06,12.365,12.365,12.145,12.175,12.209315408177808,12.153636359873088,-0.001685531917833688,-0.07003119583468198,-0.06834566391684829
2020-11-09,12.64,12.8725,12.27,12.3725,12.22485679787516,12.193429748987072,0.016050821682347866,-0.04828213681391347,-0.06433295849626133
2020-11-10,12.36,12.7475,12.2325,12.74,12.273918055220383,12.292806158262149,0.050365716668880386,-0.0013758126601608467,-0.05174152932904123
2020-11-11,12.7125,12.9525,12.705,12.88,12.331640145199394,12.399568674941758,0.07863956454404389,0.046557926351013634,-0.032081638193030254
2020-11-12,12.785,12.9625,12.60135,12.94,12.389579178989928,12.497828915861438,0.0963601907182419,0.08836860020477211,-0.00799159051346978
2020-11-13,12.975,13.425,12.932525,13.395,12.48533354289565,12.660950931159359,0.13152567031582266,0.15641549738130855,0.02488982706548589
2020-11-16,13.505,13.735,13.32,13.67,12.59815891976273,12.844414398221295,0.16399486043276595,0.22988340260644335,0.06588854217367739
2020-11-17,13.5525,13.9375,13.46625,13.81,12.713572355975803,13.019975416726513,0.18408281786527023,0.29599206450526516,0.11190924663999494
2020-11-18,13.9075,13.9075,13.1475,13.19,12.75894641731144,13.050888977321693,0.14643642811365215,0.29495478178206014,0.148518353668408
2020-11-19,13.24,13.425,13.155,13.3475,12.814999139472256,13.104818254172294,0.12386122938320737,0.3033448903974172,0.17948366101420982
2020-11-20,13.355,13.41375,13.1925,13.245,12.85595160237966,13.130305844322786,0.09504089303963359,0.2982847773137518,0.20324388427411821
2020-11-23,13.2725,13.475,13.14,13.16,12.884908592629216,13.135704781718642,0.06471722677982489,0.2841404177488993,0.21942319096907442
2020-11-24,13.2225,13.29,13.0325,13.1925,12.914203012378815,13.146031185042526,0.04239199099347801,0.27241317971092194,0.23002118871744393
2020-11-25,13.2,13.2325,13.09,13.16,12.937612249295118,13.148570969580248,0.02200557415253304,0.2575281564081102,0.23552258225557718
2020-11-27,13.155,13.655,13.015,13.5275,12.993792035076535,13.217467156929294,0.02937997149545979,0.2722475466249019,0.24286757512944213
2020-11-30,13.5025,13.53125,13.045,13.19,13.012478507926389,13.212473128396695,0.008709315368715748,0.2537542193403368,0.24504490397162107
2020-12-01,13.4125,13.65,13.2775,13.495,13.058432935742923,13.263841650506388,0.012527151712370788,0.26070384361208454,0.24817669189971375
2020-12-02,13.6575,13.8525,13.4675,13.7025,13.119772656148358,13.34359771405068,0.025242989290768292,0.2797304285131741,0.2544874392224058
2020-12-03,13.735,13.735,13.58875,13.68,13.173127641277086,13.404761766041466,0.02813373988559914,0.28965461407940474,0.2615208741938056
2020-12-04,13.765,13.9725,13.675,13.7675,13.22973453258403,13.470714172215745,0.031670598915649384,0.3011091228383673,0.26943852392271794
2020-12-07,13.5625,13.71875,13.26375,13.3675,13.242855053290313,13.45194795908561,0.004243723388613119,0.27474317815848437,0.27049945476987125
2020-12-08,13.3,13.545,13.23,13.535,13.270678381548379,13.467048330160953,-0.00494600704318815,0.26431694596588606,0.2692629530090742
2020-12-09,13.7425,14.1,13.5475,13.93,13.33347091663901,13.55122136104078,0.012306484082081348,0.28464605811167587,0.2723395740295945
2020-12-10,13.8325,14,13.675,13.985,13.395521305530533,13.63009020448791,0.023501988650612038,0.30171705984285957,0.27821507119224753
2020-12-11,13.905,13.91,13.5675,13.7725,13.431424038337148,13.655982894581017,0.013189413682208717,0.2947018382950084,0.2815124246127997
2020-12-14,13.895,13.96,13.5,13.5975,13.447240796590753,13.645349641020832,-0.007700305587200085,0.2718870426287996,0.2795873482159997
2020-12-15,13.785,14.18,13.65,14.18,13.517027387391634,13.742558797198862,0.014234930507511234,0.29738101135038875,0.2831460808428775
2020-12-16,14.23,14.58,14.14,14.5625,13.61659620764005,13.891639015889979,0.04906616059526253,0.34447878158695566,0.29541262099169313
