time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2020-03-19,216.98,226.12,208.9425,219.8,259.90312265493895,246.53139364564595,-5.707004521315888,-14.389536499692042,-8.682531978376154
2020-03-20,223.18,232.64,203.46,206.59,254.82568240208764,239.26932207371033,-6.491433986798274,-16.796824461873996,-10.305390475075722
2020-03-23,202.04,205.75,187.72,194.86,249.11466503046023,231.19489987849028,-7.297436401410247,-19.42718597683853,-12.129749575428283
2020-03-24,202.14,220.27,199,219.8,246.3227921704164,229.12309990058296,-5.717882278297164,-19.277102423299738,-13.559220145002573
2020-03-25,219.09,247.51,216,234.49,245.1958595827577,230.0988999186588,-3.367009214281344,-17.767981662854254,-14.40097244857291
2020-03-26,234.03,257.96,232.3,255.39,246.16673009868552,234.6972817516299,-0.251943244305032,-14.7159015039542,-14.463958259649168
2020-03-27,242.94,251.6,238.24,242.45,245.8127558035726,236.10686688769718,1.0197916147288026,-13.189218741238165,-14.209010355966967
2020-03-30,242.64,254.09,242.64,251.28,246.33344572704186,238.86561836266134,2.456482031867086,-11.13840781613311,-13.594889848000197
2020-03-31,243.48,254.5297,243,249.38,246.62359375303788,240.77732411490473,3.2308873592108647,-9.556280648986615,-12.78716800819748
2020-04-01,238.69,246.605,235.44,237.32,245.7375372051295,240.1487197303766,2.8938383057418804,-9.169870126020129,-12.06370843176201
2020-04-02,235.3,242,226.03,240.44,245.23300985226004,240.20167977939903,2.83997634104902,-8.513738005450733,-11.353714346499753
2020-04-03,238.32,239.337,227.27,229.49,243.73367558061622,238.25410163769013,2.062046680083389,-8.776155996395516,-10.838202676478906
2020-04-06,240,249.29,235.12,248.34,244.17237314436707,240.0879013399283,2.7681323331852745,-7.378037259997313,-10.146169593182588
2020-04-07,259.81,266.71,246.54,248.04,244.54071855918926,241.53373745994134,3.1389384626724315,-6.2224965148420495,-9.361434977514481
2020-04-08,247.69,269.16,246.26,267.83,246.758745363076,246.31487610358838,4.55510220256431,-3.6675572243090926,-8.222659426873403
2020-04-09,265,270.4,261.6,264.13,248.41315056659258,249.55398953929958,5.042779274971778,-1.91918533315868,-6.961964608130458
2020-04-13,262.06,264.96,258.18,263.51,249.85094575072662,252.09144598669965,5.107998944533563,-0.5769659274635046,-5.684964871997067
2020-04-14,269,273.07,267.0001,270.5,251.81752234589553,255.4384558072997,5.379021834318633,1.0388124209012233,-4.340209413417409
2020-04-15,276.33,282.99,270.68,281.68,254.66156783676263,260.20964566051794,6.019966860313489,3.1847491619744517,-2.8352176983390374
2020-04-16,283.44,300,280.01,298.43,258.8299899475471,267.1588009949692,7.200916182603454,6.16592752991528,-1.034988652688174
2020-04-17,300.99,304,287.1,290.56,261.85189566682834,271.41356445042936,7.070819193522257,7.803535339214648,0.7327161456923905
2020-04-20,285.3,289.0086,281.27,282.14,263.78409607951136,273.3638254594422,6.074588132482679,8.32595131129574,2.2513631788130604
2020-04-21,274.95,280,273.25,274.19,264.7751345481293,273.51403901227087,4.6038541802359685,8.006180904108021,3.4023267238720525
2020-04-22,279.58,283.82,276.71,277.02,265.94131221021223,274.1514864645853,3.5902706134923603,7.890164990737503,4.299894377245143
2020-04-23,279.06,288.46,278.54,285.33,267.78785390447774,276.1839434710243,3.257891622099086,8.372258904869,5.114367282769914
2020-04-24,287.29,291.9,284,291.29,270.02615353262274,278.9304992035653,3.2125054133868316,9.129999049503454,5.917493636116622
2020-04-27,293.21,296.86,290.63,293.98,272.30747224380156,281.66677207564436,3.1333742305988688,9.834211424365208,6.700837193766339
2020-04-28,298,298.25,285.62,288.36,273.83628441105856,282.88372260734536,2.4997741591560105,9.825554892711352,7.325780733555342
2020-04-29,292,292.75,286.1,287.65,275.15187637191013,283.7503184969189,1.8595053312549732,9.650162397624058,7.790657066369085
2020-04-30,286.65,295,285.52,292.47,276.80122147934725,285.33571513384277,1.597294098076322,9.787274688964487,8.189980590888165
2020-05-01,288.39,289,279.6,284.51,277.5353908622666,285.1855851095077,0.7665572872651101,9.148177199969552,8.381619912704442
2020-05-04,284.49,287.94,282.11,287.54,278.48821078014595,285.6136605441427,0.3226372411545366,8.784916464147614,8.462279222993077
2020-05-05,289.96,296,287.29,293.04,279.8740954677511,286.9639040815713,0.301331745726781,8.838943905151552,8.537612159424771
2020-05-06,295.1,297.68,288.44,288.77,280.7213244708224,287.29228515764925,-0.07815563896164335,8.439917610722716,8.51807324968436
2020-05-07,291.06,292.29,284.516,285,281.1288173783631,286.87550603807665,-0.6301641725045304,7.730368034053697,8.360532206558227
2020-05-08,289.49,290,285.66,287,281.6879776280428,286.8981413038809,-0.8917042285339978,7.245901920890731,8.137606149424728
2020-05-11,285.56,290.1032,285.255,288.69,282.3548369015625,287.22393379408436,-0.9752250097294803,6.918574887262878,7.893799896992358
2020-05-12,291.77,293.15,287.7,287.7,282.8639000537947,287.310491286069,-1.1115970648701214,6.504303565904706,7.615900630774828
2020-05-13,284.49,286.4,275.56,278,282.4006714772428,285.61767468860194,-1.8272647234336974,5.331819726482706,7.159084449916404
2020-05-14,275.93,292.449,275.64,290.61,283.18251228893394,286.52537019976523,-1.440570376460844,5.358371479340349,6.798941855801193
2020-05-15,292.41,300,290.72,290.96,283.9232254042736,287.33166652708064,-1.1623292444883448,5.346030300190762,6.508359544679107
2020-05-18,298.48,299.72,292.02,293.36,284.8219658419618,288.42772715852055,-0.8331749522104221,5.466890854416079,6.300065806626501
2020-05-19,290.74,294.63,288.88,289.05,285.22463576177495,288.5408676751532,-0.9156816392741876,5.1554637575337665,6.071145396807954
2020-05-20,292.9,292.9,286.7,287.99,285.48800378446305,288.44070991603445,-1.0423898850325406,4.768158040517278,5.810547925549819
2020-05-21,286.04,290.13,284.9301,286.91,285.62343199546655,288.16239902221,-1.1890610917105668,4.32422156091161,5.513282652622177
2020-05-22,287.3,290.24,284.7938,289.94,286.034533710184,288.48559919999,-1.075555239488617,4.168838603261406,5.244393842750023
2020-05-26,296.5,297.03,292.5,294.89,286.87791145207126,289.6500357090827,-0.6799442890651859,4.394463481418541,5.0744077704837265
2020-05-27,297.42,303.8,290.8,303.77,288.4866817899692,292.21730194379495,0.1240992412665074,5.2295318220668605,5.105432580800353
2020-05-28,305.95,309.66,303.29,303.97,289.96128352425785,294.3541561358322,0.5877709403408184,5.840146256226376,5.2523753158855575
2020-05-29,304.72,308.37,300.85,304.85,291.3792565219476,296.2624913838627,0.8558540955637914,6.322192935340297,5.466338839776506
2020-06-01,304.02,305.98,300.563,305.93,292.7650416150954,298.0202202231604,0.9981056468555201,6.713970898345906,5.715865251490386
2020-06-02,305.58,308.1,301.73,306.31,294.05503765175297,299.5274529098585,1.0070840758505932,6.974720346303627,5.967636270453034
2020-06-03,307.85,310.12,302.74,305.35,295.130748351586,300.58609783533876,0.8442478117987955,7.022946035201528,6.178698223402733
2020-06-04,303.18,304.47,294.2944,298.08,295.4116294609588,300.13044368345896,0.17764390255836204,6.400753101600685,6.223109199042323
2020-06-05,304,314.2825,300.5,311.85,296.97718855991513,302.26127210464824,0.5725514316839879,6.938798488647308,6.36624705696332
2020-06-08,308.64,315.84,307.93,309.48,298.16793250658986,303.5737680856213,0.5807700057078113,7.092209564098084,6.511439558390273
2020-06-09,309.9,312.655,307.33,309.21,299.2195579821527,304.59853752459924,0.4788820045493303,7.110042064076936,6.6311600595276055
2020-06-10,308.94,310.31,302.86,305.75,299.8415048409953,304.8078943383085,0.10865265603350416,6.766975879569486,6.658323223535982
2020-06-11,303.36,303.36,280.8,283.73,298.3070758085196,300.9755499131615,-1.5950632979830814,4.66449410105713,6.259557399040212
2020-06-12,290.65,294.1,278.7,285.15,297.05402096961296,298.0981772016776,-2.545749705042004,3.077370267737706,5.62311997277971
2020-06-15,278.02,287,273.71,286.28,296.02792373441173,295.9494177104635,-2.9873200722587665,1.8889698824562515,4.876289954715018
2020-06-16,295.44,297.565,287.44,293,295.7395500454201,295.41315994492464,-2.723089073151117,1.4724286132761222,4.195517686427239
2020-06-17,295.1,295.1,291.23,292.6,295.4405452791896,294.9016763185747,-2.4785021724300704,1.097389970889651,3.5758921433197215
2020-06-18,290.43,291.78,286.6,291.48,295.06335049069537,294.2795533515611,-2.2993491716530583,0.7017056787533988,3.001054850406457
2020-06-19,294.43,296.52,290.91,291.24,294.6992218725339,293.7269072876409,-2.109200142000483,0.36455467290585375,2.4737548149063366
2020-06-22,289.79,293,286.26,292.67,294.50596264657827,293.53474232625166,-1.8107441484714917,0.21032462931697182,2.0210687777884635
2020-06-23,294.01,299.28,291.07,297.6,294.8006328707137,294.273880085115,-1.2325601290432182,0.48036861648444074,1.712928745527659
2020-06-24,293.99,297.1,285.57,289.18,294.26533450207427,293.3477200696396,-1.3585139220263358,0.014786342994739243,1.373300265021075
2020-06-25,288.28,296.78,286.06,296.22,294.45149312092434,293.8699527842506,-0.9294875378071334,0.21144084276215835,1.1409283805692918
2020-06-26,295.14,296.58,285.82,286.88,293.73039853797917,292.5990522780232,-1.2183154454822325,-0.3819659262834989,0.8363495191987336
2020-06-29,288.45,292.28,286.615,289.76,293.3522653438859,292.08286095474625,-1.1593110407901346,-0.6127892817889347,0.5465217590011999
2020-06-30,288.57,296.45,287.66,294.95,293.5044305492301,292.6041589629742,-0.7353240819468553,-0.3726333434323692,0.3626907385144861
2020-07-01,295.83,300.4,295.24,297.73,293.90686573501773,293.5361300606153,-0.25692384351352643,0.041535934122578055,0.2984597776361045
2020-07-02,300.5,303.08,297.1783,298.26,294.3214499507303,294.3950155041398,0.0874988912088438,0.40783339164715926,0.32033450043831546
2020-07-06,303,303.49,299.325,302.81,295.129883288756,295.9250126852053,0.5862394941697446,1.0531338681504963,0.4668943739807516
2020-07-07,300.66,303.56,295.95,296.65,295.27465630887446,296.0568285606225,0.4707354028932276,1.055313627597286,0.5845782247040585
2020-07-08,297.35,300.865,295.68,298.36,295.56849856517215,296.47558700414567,0.47746166553387326,1.1814053066214,0.7039436410875268
2020-07-09,295.1,298.55,287.5,291.16,295.14864155896527,295.5091166397556,-0.009256672119562381,0.6923728009380739,0.7016294730576362
2020-07-10,294.24,294.24,287.1006,291.23,294.7754376009686,294.7310954325273,-0.31576643232053814,0.3069214326569636,0.6226878649775017
2020-07-13,292.09,304.52,291.77,299.71,295.24539592468585,295.6363508084314,0.04416904899729157,0.6778991762241162,0.6337301272268246
2020-07-14,297.81,309.74,296.71,308.52,296.50964393185865,297.9788324796257,0.823910242676051,1.6636179305718883,0.8397076878958374
2020-07-15,301.12,310.69,298.66,304.07,297.2296778431102,299.0863174833301,0.9778021217154229,2.061960340040116,1.0841582183246932
2020-07-16,305.01,310.85,303.16,307.15,298.17447042948066,300.5524415772701,1.209674908183998,2.5962518535546906,1.3865769453706926
2020-07-17,309.09,310.97,306.25,306.53,298.9702351504825,301.6392703814028,1.2393870121364094,2.9358107105412046,1.6964236984047951
2020-07-20,306.79,308.6,302.3801,303.46,299.3978318028175,301.97031213023865,0.9816530691487781,2.9234900348407677,1.9418369656919896
2020-07-21,305.03,307,303.11,305.11,299.9418478215968,302.54116447019527,0.8562463391777451,3.012144889664171,2.155898550486426
2020-07-22,304.86,306.909,301.805,306.71,300.5864337433495,303.2991345665234,0.8152113289325378,3.174912711652098,2.3597013827195603
2020-07-23,308.2,308.5,301.27,302.97,300.8134400535067,303.23929191806457,0.48656564479864794,2.9679084387178705,2.4813427939192225
2020-07-24,303.33,304.28,299.23,300.79,300.81120766745846,302.7939661147801,0.09332588606848935,2.5980001515048343,2.504674265436345
2020-07-27,298.43,302.13,297.37,298.6,300.60061646103384,302.03142682118374,-0.32063679448334215,2.1038782723321674,2.4245150668155095
2020-07-28,297.89,301.4,297.205,299.93,300.53674822664965,301.64934921733214,-0.5005186204569387,1.7988667912443361,2.299385411701275
2020-07-29,301.46,309.75,300,306.68,301.1218198241116,302.564012995999,-0.17722087805017983,2.07785931413855,2.25508019218873
2020-07-30,301.68,306.46,298.89,305.23,301.5130750789581,303.04873790581735,-0.07838865334758882,2.1570943755042435,2.2354830288518324
2020-07-31,303.44,303.74,298.05,302.78,301.6337345952478,302.999876468396,-0.18906701527394087,1.999149259759406,2.188216275033347
2020-08-03,303.59,304.91,299.2,303.61,301.8219503480814,303.11080801959673,-0.21550775209123518,1.9188315849193032,2.1343393370105384
2020-08-04,301.91,308.86,300.07,304.5,302.07700269588315,303.36338837967,-0.18344366474015672,1.9050347560853425,2.088478420825499
2020-08-05,306.83,312.96,305.02,312.47,303.0668119629419,305.0191359470028,0.3358564255783989,2.508298952798498,2.172442527220099
2020-08-06,312,316.24,310.4,314.06,304.11378225218556,306.6629294111841,0.7254018545024223,3.079194845348127,2.3537929908457045
2020-08-07,313.34,319,313.34,317.03,305.34389822816786,308.5478513364234,1.0996139988606957,3.728310489421574,2.6286964905608783
2020-08-10,317,320.47,315.582,319.1,306.65400315881857,310.46642382071,1.3846565783763074,4.359517213531262,2.974860635154955
2020-08-11,322.92,324.57,314.66,315.55,307.5012409532168,311.39071039876274,1.2370558160367402,4.52118040520088,3.28412458916414
2020-08-12,318,323.29,317.64,322.27,308.9077894338628,313.36876305353314,1.478607971549272,5.13238455360073,3.653776582051458
2020-08-13,320.68,321.87,317.84,321.52,310.10895234492347,314.85080613470893,1.4713230783119045,5.492930429941339,4.021607351629434
2020-08-14,320.54,323.93,318.725,323.7,311.4033378358831,316.45975047385275,1.4920861419062872,5.886715029012294,4.394628887106006
2020-08-17,321.45,323.8,319.35,320.51,312.2706389943704,317.1961594786068,1.1832390665243704,5.873677720261469,4.690438653737099
2020-08-18,321.98,322.67,315.71,316.81,312.70295909014465,317.12594866431465,0.6487451659544989,5.501370111180222,4.852624945225723
2020-08-19,316.77,319.49,315.18,315.4,312.95982012917847,316.81213981625746,0.1455030890209894,5.034503806501959,4.88900071748097
2020-08-20,314.83,315.28,312.01,313.33,312.995075354971,316.1790234860288,-0.35422145815653217,4.446223894785305,4.800445352941837
2020-08-21,311.28,315.2809,310.09,314.14,313.1041157973547,315.8082919431145,-0.6409426851604181,3.999266996491315,4.640209681651733
2020-08-24,316.81,316.9,306.49,308.84,312.69800953094,314.54132977163914,-1.1675922450327842,3.180719375360752,4.348311620393536
2020-08-25,312.2,312.36,307.8,312.22,312.65248481370764,314.1192698131593,-1.2604178947438456,2.7727892519637294,4.033207146707575
2020-08-26,310.98,311.36,303.61,308.82,312.2874862600212,313.15576621076667,-1.5062760615318838,2.1503620697927204,3.656638131324604
2020-08-27,310.41,314.775,305.49,311.67,312.2286780447811,312.8856268997182,-1.4328702472339545,1.8655503222821608,3.2984205695161153
2020-08-28,312.34,315.82,308.97,314.37,312.43261346908764,313.1555129179513,-1.1695108572846529,1.8365319979102992,3.006042855194952
2020-08-31,314.89,319.56,312.54,312.55,312.44379313869837,313.045419660142,-1.0866882691756503,1.6476825187253894,2.7343707879010397
2020-09-01,310.16,314.72,310,312.83,312.4805747445366,313.00625244920707,-0.984870471410634,1.5032826986377472,2.488153170048381
2020-09-02,312.56,321.28,312.56,320.24,313.21956762600934,314.32147927662396,-0.41921963939323925,1.9641286208068323,2.3833482602000715
2020-09-03,322,323.82,313.73,316.23,313.5062754711513,314.66848304451054,-0.3203418331937362,1.9829209687079015,2.3032628019016377
2020-09-04,316.48,317.8272,306.63,312,313.36282066437496,314.183304309145,-0.532521416873009,1.6376110308103762,2.170132447683385
2020-09-08,311.03,311.46,303.83,307.25,312.78064726776785,312.9227035256641,-0.9605144031168031,0.9694894437873813,1.9300038469041845
2020-09-09,309.68,315.315,308.4167,312.02,312.7082046708376,312.75857561190696,-0.8916055833628884,0.8154968677005741,1.7071024510634625
2020-09-10,312.73,314.44,303.72,304.6,311.9359947021864,311.2751982279239,-1.2907658248548155,0.09364516999494299,1.3844109948497585
2020-09-11,305.07,306.46,297.29,301.48,310.9401856829306,309.4942530955741,-1.6850201756651129,-0.7218642247316325,0.9631559509334803
2020-09-14,303.01,311.12,303.01,308.57,310.7144537131277,309.326207078197,-1.4001132952919395,-0.786985668181444,0.6131276271104954
2020-09-15,310.05,311.46,306.05,307.23,310.3826009785441,308.94507851852484,-1.2392483667770717,-0.9359328313608444,0.3033155354162274
2020-09-16,309.07,312.2499,306.2,306.52,310.01473421868275,308.5041551515203,-1.1215337100573344,-1.0986016021554406,0.022932107901893817
2020-09-17,304.5,307.38,302.11,304.98,309.53523572166534,307.8633996694257,-1.087448063339013,-1.3363779712718724,-0.24892990793285946
2020-09-18,305.01,310.39,303.77,308.02,309.39092755769724,307.89187245680284,-0.812802871461999,-1.2649334972603583,-0.4521306257983592
