date,open,high,low,close,volume,adj_close
2024-10-17,209.2,209.45,201.13,204.2,8907889.0,204.2
2024-10-18,208.05,220.26,207.14,220.21,13569591.0,220.21
2024-10-21,215.4,216.86,208.13,213.72,12686149.0,213.72
2024-10-22,209.45,215.95,207.3,210.72,7484887.0,210.72
2024-10-23,206.3,209.7,194.6,198.93,10349816.0,198.93
2024-10-24,206.87,210.55,200.8,209.16,9925306.0,209.16
2024-10-25,208.3,213.67,203.4,205.04,9261186.0,205.04
2024-10-28,213.35,218.0,210.5,216.1,10458581.0,216.1
2024-10-29,220.91,223.9,216.11,219.66,11542136.0,219.66
2024-10-30,213.1,220.46,209.47,211.74,9515837.0,211.74
2024-10-31,203.73,206.0,178.82,179.25,18891741.0,179.25
2024-11-01,180.0,190.94,179.54,182.88,14443334.0,182.88
2024-11-04,180.09,186.95,176.38,186.27,11348098.0,186.27
2024-11-05,185.59,197.25,185.51,193.96,9950746.0,193.96
2024-11-06,221.48,257.68,221.11,254.31,35455818.0,254.31
2024-11-07,245.63,259.69,242.34,255.58,16655177.0,255.58
2024-11-08,257.67,273.5,257.15,270.74,17431055.0,270.74
2024-11-11,300.31,334.86,296.0,324.24,42437357.0,324.24
2024-11-12,310.05,327.0,306.1,319.13,24819575.0,319.13
2024-11-13,325.01,332.35,282.66,284.72,27997254.0,284.72
2024-11-14,290.81,292.57,274.3,278.84,17375132.0,278.84
2024-11-15,282.51,306.45,276.02,305.85,18020587.0,305.85
2024-11-18,301.83,329.59,288.5,325.41,25713700.0,325.41
2024-11-19,322.08,327.24,315.5,324.57,13447675.0,324.57
2024-11-20,332.25,341.75,303.8,320.01,22875198.0,320.01
2024-11-21,329.95,330.5,288.55,295.23,25186626.0,295.23
2024-11-22,294.88,311.37,290.8,304.64,12186988.0,304.64
2024-11-25,309.0,317.46,291.2,312.22,14645910.0,312.22
2024-11-26,298.26,309.2,289.12,293.29,13215733.0,293.29
2024-11-27,302.78,314.29,295.36,310.98,13290829.0,310.98
2024-11-29,311.95,316.3,295.81,296.2,9266154.0,296.2
2024-12-02,302.03,311.47,299.5,302.4,11220940.0,302.4
2024-12-03,296.78,314.43,296.65,309.35,10069333.0,309.35
2024-12-04,312.0,332.0,309.12,330.94,15798008.0,330.94
