ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
xlv,S22,28.640288,60,2002-08-27,27.26,27.370001
xlv,S22,28.640288,61,2002-11-07,27.75,27.950001
xlv,S22,28.640288,62,2003-05-19,27.51,27.68
xlv,S22,28.640288,63,2003-05-29,27.75,27.860001
xlv,S22,28.640288,64,2003-06-13,29.17,29.32
xlv,S22,28.640288,65,2003-06-30,29.17,29.33
xlv,S22,28.640288,66,2003-07-10,29.200001,29.309999
xlv,S22,28.640288,67,2003-08-21,27.799999,27.9
xlv,S22,28.640288,68,2003-09-25,27.85,27.940001
xlv,S22,28.640288,69,2003-10-22,27.440001,27.59
xlv,S22,28.640288,70,2003-10-30,27.639999,27.76
xlv,S22,28.640288,71,2003-11-21,28.25,28.34
xlv,S22,28.640288,72,2004-03-22,29.1,29.209999
xlv,S22,28.640288,73,2004-03-24,29.040001,29.15
xlv,S22,28.640288,74,2004-08-05,28.23,28.27
xlv,S22,28.640288,75,2004-08-10,27.799999,28.16
xlv,S22,28.640288,76,2004-08-30,29.200001,29.23
xlv,S22,28.640288,77,2004-10-13,27.77,27.860001
xlv,S22,28.640288,78,2004-11-02,27.52,27.68
xlv,S22,28.640288,79,2004-12-17,29.18,29.700001
xlv,S22,28.640288,80,2005-01-24,29.120001,29.120001
xlv,S22,28.640288,81,2005-01-28,29.09,29.200001
xlv,S22,28.640288,82,2008-09-29,29.0,30.15
xlv,S22,28.640288,83,2008-10-07,27.389999,27.85
xlv,S22,28.640288,84,2009-08-05,27.67,27.709999
xlv,S22,28.640288,85,2009-08-12,27.66,27.959999
xlv,S22,28.640288,86,2009-10-30,28.030001,28.07
