ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
amzn,S62,1.514156,15,2006-09-19,1.541,1.579
amzn,S62,1.514156,16,2006-09-21,1.5035,1.511
amzn,S62,1.514156,17,2006-10-02,1.5415,1.5435
amzn,S63,1.426125,1,1998-11-19,1.275,1.277083
amzn,S63,1.426125,2,2000-07-28,1.45,1.5
amzn,S63,1.426125,3,2000-10-16,1.20625,1.215625
amzn,S63,1.426125,4,2000-10-19,1.209375,1.3875
amzn,S63,1.426125,5,2000-11-17,1.34375,1.371875
amzn,S63,1.426125,6,2000-11-27,1.35,1.4
amzn,S63,1.426125,7,2003-05-01,1.4075,1.433
amzn,S63,1.426125,8,2006-08-16,1.376,1.3975
amzn,S64,1.310833,1,1998-11-17,1.070833,1.2375
amzn,S64,1.310833,2,2000-10-16,1.20625,1.215625
amzn,S64,1.310833,3,2000-10-19,1.209375,1.3875
amzn,S64,1.310833,4,2000-11-14,1.2875,1.446875
amzn,S64,1.310833,5,2000-11-21,1.18125,1.2125
amzn,S64,1.310833,6,2000-12-06,1.18125,1.18125
amzn,S64,1.310833,7,2000-12-13,1.175,1.1875
amzn,S64,1.310833,8,2003-03-19,1.308,1.327
amzn,S64,1.310833,9,2003-03-24,1.31,1.3115
amzn,S64,1.310833,10,2003-03-31,1.298,1.3015
amzn,S64,1.310833,11,2003-04-04,1.2975,1.311
amzn,S64,1.310833,12,2003-04-09,1.242,1.253
amzn,S64,1.310833,13,2003-04-21,1.245,1.2625
amzn,S64,1.310833,14,2003-04-24,1.2385,1.256
amzn,S64,1.310833,15,2006-08-02,1.2945,1.3045
amzn,S64,1.310833,16,2006-08-11,1.288,1.3035
amzn,S65,1.250333,1,1998-11-17,1.070833,1.2375
amzn,S65,1.250333,2,2000-10-17,1.04375,1.096875
amzn,S65,1.250333,3,2000-11-21,1.18125,1.2125
amzn,S65,1.250333,4,2000-12-06,1.18125,1.18125
amzn,S65,1.250333,5,2000-12-14,1.129688,1.134375
amzn,S65,1.250333,6,2003-03-13,1.1565,1.221
amzn,S65,1.250333,7,2003-04-01,1.253,1.277
amzn,S65,1.250333,8,2003-04-16,1.2065,1.219
amzn,S66,1.070089,1,1998-07-07,1.008333,1.017708
amzn,S66,1.070089,2,1998-07-28,0.983333,0.991146
amzn,S66,1.070089,3,1998-08-14,1.002083,1.022917
amzn,S66,1.070089,4,1998-08-26,1.056771,1.060417
amzn,S66,1.070089,5,1998-10-27,0.967188,0.969271
amzn,S66,1.070089,6,1998-11-06,1.033333,1.038021
amzn,S66,1.070089,7,2000-10-17,1.04375,1.096875
amzn,S66,1.070089,8,2000-12-07,1.00625,1.06875
amzn,S66,1.070089,9,2001-01-25,0.95,0.95
amzn,S66,1.070089,10,2002-11-13,0.9805,1.0205
amzn,S66,1.070089,11,2002-11-19,1.0615,1.0645
amzn,S66,1.070089,12,2002-12-09,1.08,1.084
amzn,S66,1.070089,13,2002-12-19,1.0765,1.0845
amzn,S66,1.070089,14,2002-12-26,1.0,1.015
amzn,S66,1.070089,15,2003-01-06,1.015,1.035
amzn,S66,1.070089,16,2003-01-21,1.018,1.054
amzn,S66,1.070089,17,2003-01-28,1.0615,1.081
amzn,S66,1.070089,18,2003-02-13,0.9805,1.003
amzn,S66,1.070089,19,2003-02-19,1.051,1.0595
amzn,S67,1.000198,1,1998-07-02,0.9375,1.033333
amzn,S67,1.000198,2,1998-07-08,0.853125,0.892708
amzn,S67,1.000198,3,1998-07-17,0.932292,0.998438
amzn,S67,1.000198,4,1998-07-29,0.895833,0.898438
amzn,S67,1.000198,5,1998-08-07,0.911458,0.966667
amzn,S67,1.000198,6,1998-08-17,0.9875,0.997396
amzn,S67,1.000198,7,1998-08-28,0.860417,0.882422
amzn,S67,1.000198,8,1998-10-22,0.894792,0.955729
amzn,S67,1.000198,9,1998-11-09,1.00625,1.057292
amzn,S67,1.000198,10,2000-10-18,0.96875,1.25625
amzn,S67,1.000198,11,2000-12-07,1.00625,1.06875
amzn,S67,1.000198,12,2000-12-19,0.86875,0.9125
amzn,S67,1.000198,13,2001-01-22,0.925,0.925
amzn,S67,1.000198,14,2001-01-30,0.933594,0.946875
amzn,S67,1.000198,15,2002-05-17,0.9405,0.958
amzn,S67,1.000198,16,2002-10-17,0.9215,0.937
amzn,S67,1.000198,17,2002-10-22,0.945,0.969
amzn,S67,1.000198,18,2002-10-28,0.92,0.9295
amzn,S67,1.000198,19,2002-11-04,0.9295,0.939
amzn,S67,1.000198,20,2002-11-08,0.9405,0.9755
amzn,S67,1.000198,21,2002-11-12,0.9505,0.991
amzn,S67,1.000198,22,2002-12-27,0.9215,0.943
amzn,S67,1.000198,23,2003-01-02,0.9275,0.9785
amzn,S67,1.000198,24,2003-01-21,1.018,1.054
amzn,S67,1.000198,25,2003-02-13,0.9805,1.003
amzn,S67,1.000198,26,2003-02-27,1.0125,1.081
amzn,S68,0.938583,1,1998-07-01,0.839583,0.951042
amzn,S68,0.938583,2,1998-07-09,0.875,0.879167
amzn,S68,0.938583,3,1998-07-15,0.914583,0.9375
amzn,S68,0.938583,4,1998-08-05,0.833333,0.884896
amzn,S68,0.938583,5,1998-09-24,0.845833,0.851042
amzn,S68,0.938583,6,1998-10-20,0.888542,0.889583
amzn,S68,0.938583,7,1998-10-22,0.894792,0.955729
