ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
trv,S25,41.470071,41,2005-09-01,42.099998,42.209999
trv,S25,41.470071,42,2005-09-09,41.650002,41.860001
trv,S25,41.470071,43,2005-09-21,41.889999,41.98
trv,S25,41.470071,44,2005-10-18,41.25,41.369999
trv,S25,41.470071,45,2006-02-21,42.279999,42.77
trv,S25,41.470071,46,2006-02-23,41.939999,42.5
trv,S25,41.470071,47,2006-03-09,42.02,42.130001
trv,S25,41.470071,48,2006-03-28,40.650002,40.75
trv,S25,41.470071,49,2006-06-06,41.84,42.73
trv,S25,41.470071,50,2006-06-13,42.209999,42.299999
trv,S25,41.470071,51,2008-07-15,41.470001,41.490002
trv,S25,41.470071,52,2008-07-22,42.0,44.66
trv,S25,41.470071,53,2008-07-28,42.0,42.099998
trv,S25,41.470071,54,2008-08-13,42.290001,43.119999
trv,S25,41.470071,55,2008-08-21,42.02,42.740002
trv,S25,41.470071,56,2008-09-05,42.009998,43.279999
trv,S25,41.470071,57,2008-10-08,32.669998,32.669998
trv,S25,41.470071,58,2008-10-27,37.470001,37.610001
trv,S25,41.470071,59,2008-11-06,37.040001,37.700001
trv,S25,41.470071,60,2008-11-19,36.419998,37.290001
trv,S25,41.470071,61,2008-11-25,38.52,40.450001
trv,S25,41.470071,62,2008-12-01,36.77,37.009998
trv,S25,41.470071,63,2008-12-16,40.630001,44.450001
trv,S25,41.470071,64,2008-12-18,41.150002,42.77
trv,S25,41.470071,65,2008-12-24,41.169998,41.66
trv,S25,41.470071,66,2009-01-20,38.360001,38.360001
trv,S25,41.470071,67,2009-01-29,39.23,39.43
trv,S25,41.470071,68,2009-02-10,38.59,38.84
trv,S25,41.470071,69,2009-03-19,39.119999,39.310001
trv,S25,41.470071,70,2009-03-24,38.630001,39.209999
trv,S25,41.470071,71,2009-03-26,39.07,40.060001
trv,S25,41.470071,72,2009-04-22,39.91,39.93
trv,S25,41.470071,73,2009-05-05,39.82,39.900002
trv,S25,41.470071,74,2009-05-18,39.029999,40.599998
trv,S25,41.470071,75,2009-05-27,38.919998,38.919998
trv,S25,41.470071,76,2009-05-29,38.860001,40.66
trv,S25,41.470071,77,2009-07-02,39.200001,39.200001
trv,S25,41.470071,78,2009-07-15,39.189999,40.349998
trv,S25,41.470071,79,2009-07-30,41.650002,41.939999
trv,S26,37.626728,1,1997-05-13,36.1875,36.4375
trv,S26,37.626728,2,1997-05-19,36.375,36.8125
trv,S26,37.626728,3,1997-06-03,36.0625,36.875
trv,S26,37.626728,4,1997-06-26,38.0,38.125
trv,S26,37.626728,5,1997-08-01,38.375,38.875
trv,S26,37.626728,6,1997-08-05,38.3125,38.5625
trv,S26,37.626728,7,1997-08-26,36.5,36.5625
trv,S26,37.626728,8,1998-01-09,37.8125,37.84375
trv,S26,37.626728,9,1998-07-28,35.0,35.8125
trv,S26,37.626728,10,1998-11-17,35.8125,36.6875
trv,S26,37.626728,11,1998-11-24,36.125,36.375
trv,S26,37.626728,12,1998-12-09,36.375,36.375
trv,S26,37.626728,13,2000-05-01,34.8125,35.25
trv,S26,37.626728,14,2000-05-19,35.875,36.375
trv,S26,37.626728,15,2000-06-06,37.9375,38.625
trv,S26,37.626728,16,2000-06-20,35.375,35.375
trv,S26,37.626728,17,2000-07-10,36.5,36.625
trv,S26,37.626728,18,2001-09-20,36.240002,36.470001
trv,S26,37.626728,19,2001-09-24,36.549999,37.939999
trv,S26,37.626728,20,2002-07-02,36.060001,36.43
trv,S26,37.626728,21,2002-12-02,35.669998,36.0
trv,S26,37.626728,22,2003-04-22,35.139999,36.860001
trv,S26,37.626728,23,2003-06-03,35.509998,35.759998
trv,S26,37.626728,24,2003-06-06,36.299999,36.349998
trv,S26,37.626728,25,2003-06-20,36.470001,36.509998
trv,S26,37.626728,26,2003-07-02,36.299999,36.5
trv,S26,37.626728,27,2003-07-07,36.639999,36.84
trv,S26,37.626728,28,2003-09-09,36.599998,36.610001
trv,S26,37.626728,29,2003-10-17,36.23,36.490002
trv,S26,37.626728,30,2003-10-30,36.130001,38.040001
trv,S26,37.626728,31,2003-11-19,35.889999,35.91
trv,S26,37.626728,32,2003-11-28,37.099998,37.099998
trv,S26,37.626728,33,2004-07-22,36.16,36.549999
trv,S26,37.626728,34,2004-08-04,36.200001,36.48
trv,S26,37.626728,35,2004-12-09,36.349998,36.610001
trv,S26,37.626728,36,2005-01-20,36.349998,36.459999
trv,S26,37.626728,37,2005-01-28,36.599998,36.900002
trv,S26,37.626728,38,2005-02-09,38.049999,38.049999
trv,S26,37.626728,39,2005-03-21,36.240002,36.41
trv,S26,37.626728,40,2005-05-03,36.34,36.869999
trv,S26,37.626728,41,2005-06-24,38.139999,38.16
trv,S26,37.626728,42,2008-09-29,36.0,36.0
trv,S26,37.626728,43,2008-10-08,32.669998,32.669998
trv,S26,37.626728,44,2008-10-13,32.25,35.900002
trv,S26,37.626728,45,2008-10-21,32.950001,36.330002
trv,S26,37.626728,46,2008-11-06,37.040001,37.700001
trv,S26,37.626728,47,2008-11-20,33.970001,34.84
