ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
xlk,S34,15.311747,7,2001-05-25,14.8,14.825
xlk,S34,15.311747,8,2012-03-14,14.86,14.955
xlk,S34,15.311747,9,2012-04-10,14.735,14.77
xlk,S34,15.311747,10,2012-04-12,14.875,15.04
xlk,S34,15.311747,11,2012-04-27,14.955,15.015
xlk,S34,15.311747,12,2012-08-07,14.905,14.975
xlk,S34,15.311747,13,2012-10-12,14.93,14.96
xlk,S34,15.311747,14,2013-04-03,14.95,14.975
xlk,S34,15.311747,15,2013-04-15,14.935,14.935
xlk,S34,15.311747,16,2013-04-24,14.84,14.975
xlk,S34,15.311747,17,2013-05-07,15.59,15.67
xlk,S34,15.311747,18,2013-06-06,15.555,15.72
xlk,S34,15.311747,19,2013-06-12,15.595,15.63
xlk,S34,15.311747,20,2013-06-24,14.97,15.07
xlk,S35,14.236769,1,2001-03-02,13.6,13.9
xlk,S35,14.236769,2,2001-03-09,13.475,13.575
xlk,S35,14.236769,3,2001-04-18,13.565,14.275
xlk,S35,14.236769,4,2001-04-24,13.885,13.95
xlk,S35,14.236769,5,2001-05-03,14.34,14.565
xlk,S35,14.236769,6,2001-05-15,13.925,14.025
xlk,S35,14.236769,7,2001-05-30,13.585,13.69
xlk,S35,14.236769,8,2001-07-05,13.575,13.575
xlk,S35,14.236769,9,2007-11-07,13.75,13.75
xlk,S35,14.236769,10,2012-02-08,13.885,13.985
xlk,S35,14.236769,11,2012-04-24,14.44,14.495
xlk,S35,14.236769,12,2012-05-18,13.705,13.735
xlk,S35,14.236769,13,2012-06-25,13.925,13.95
xlk,S35,14.236769,14,2012-08-02,14.41,14.485
xlk,S35,14.236769,15,2012-10-31,14.39,14.435
xlk,S35,14.236769,16,2012-11-15,13.765,13.81
xlk,S35,14.236769,17,2012-11-20,14.02,14.15
