ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
v,S19,83.823827,4,2016-11-14,77.300003,78.379997
v,S19,83.823827,5,2017-01-09,81.650002,81.75
v,S19,83.823827,6,2017-01-20,81.610001,81.839996
v,S19,83.823827,7,2017-02-08,85.080002,85.089996
v,S20,76.131884,1,2015-08-06,73.550003,73.580002
v,S20,76.131884,2,2015-10-14,73.720001,74.199997
v,S20,76.131884,3,2015-11-02,74.529999,75.220001
v,S20,76.131884,4,2015-11-09,77.290001,78.040001
v,S20,76.131884,5,2015-11-16,77.580002,78.900002
v,S20,76.131884,6,2015-12-11,75.519997,76.110001
v,S20,76.131884,7,2015-12-18,76.279999,76.32
v,S20,76.131884,8,2016-01-07,73.349998,73.790001
v,S20,76.131884,9,2016-01-13,72.989998,73.099998
v,S20,76.131884,10,2016-03-01,72.900002,74.639999
v,S20,76.131884,11,2016-03-29,73.919998,75.379997
v,S20,76.131884,12,2016-04-12,77.650002,78.519997
v,S20,76.131884,13,2016-04-22,77.279999,79.110001
v,S20,76.131884,14,2016-05-04,76.349998,77.07
v,S20,76.131884,15,2016-05-17,76.519997,76.790001
v,S20,76.131884,16,2016-06-24,74.449997,75.050003
v,S20,76.131884,17,2016-07-06,73.830002,74.059998
v,S20,76.131884,18,2016-07-19,77.629997,78.720001
v,S20,76.131884,19,2016-07-27,77.529999,78.529999
v,S20,76.131884,20,2016-11-14,77.300003,78.379997
v,S20,76.131884,21,2016-12-01,75.25,75.43
v,S20,76.131884,22,2016-12-22,77.190002,77.900002
v,S21,71.542584,1,2015-05-08,67.010002,69.470001
v,S21,71.542584,2,2015-05-15,69.309998,69.57
v,S21,71.542584,3,2015-07-15,69.690002,70.019997
v,S21,71.542584,4,2015-08-12,72.389999,73.540001
v,S21,71.542584,5,2015-08-21,70.959999,71.190002
v,S21,71.542584,6,2015-08-25,66.599998,66.970001
v,S21,71.542584,7,2015-09-03,69.989998,70.400002
v,S21,71.542584,8,2015-09-28,67.029999,67.199997
v,S21,71.542584,9,2015-10-01,68.980003,69.989998
v,S21,71.542584,10,2016-01-08,72.75,72.879997
v,S21,71.542584,11,2016-01-28,69.330002,69.330002
v,S21,71.542584,12,2016-02-05,70.550003,71.540001
v,S21,71.542584,13,2016-02-10,69.07,70.150002
v,S21,71.542584,14,2016-02-12,69.120003,70.419998
v,S21,71.542584,15,2016-03-10,69.580002,70.220001
v,S21,71.542584,16,2016-03-22,72.93,72.959999
v,S22,64.194005,1,2014-11-05,61.0,62.3825
v,S22,64.194005,2,2014-11-10,62.1325,62.552502
v,S22,64.194005,3,2014-11-13,62.397499,62.73
v,S22,64.194005,4,2014-11-18,62.267502,62.432499
v,S22,64.194005,5,2014-11-20,61.877499,62.9175
v,S22,64.194005,6,2014-12-10,65.25,65.43
v,S22,64.194005,7,2014-12-16,63.087502,63.352501
v,S22,64.194005,8,2015-01-06,63.715,64.375
v,S22,64.194005,9,2015-01-28,61.575001,61.59
v,S22,64.194005,10,2015-01-30,63.727501,63.727501
v,S22,64.194005,11,2015-03-18,64.752502,66.917503
v,S22,64.194005,12,2015-03-27,65.150002,65.540001
v,S22,64.194005,13,2015-04-01,64.449997,65.18
v,S22,64.194005,14,2015-04-17,64.349998,64.519997
v,S22,64.194005,15,2015-05-04,65.470001,65.580002
v,S22,64.194005,16,2015-05-06,65.230003,65.669998
v,S22,64.194005,17,2015-08-24,60.0,68.360001
v,S23,51.119827,1,2013-10-22,49.877499,49.994999
v,S23,51.119827,2,2013-10-24,49.9025,50.727501
v,S23,51.119827,3,2013-11-01,49.630001,49.790001
v,S23,51.119827,4,2013-11-19,49.205002,49.3475
v,S23,51.119827,5,2013-12-10,49.857498,49.857498
v,S23,51.119827,6,2014-04-10,50.037498,50.387501
v,S23,51.119827,7,2014-04-25,49.639999,49.732498
v,S23,51.119827,8,2014-05-09,52.037498,52.702499
v,S23,51.119827,9,2014-05-15,51.605,51.862499
v,S23,51.119827,10,2014-05-20,51.849998,51.98
v,S23,51.119827,11,2014-06-19,52.005001,52.580002
v,S23,51.119827,12,2014-06-24,51.845001,51.947498
v,S23,51.119827,13,2014-08-08,52.052502,52.615002
v,S23,51.119827,14,2014-10-02,51.950001,52.43
v,S23,51.119827,15,2014-10-15,49.237499,50.0625
v,S24,49.052391,1,2013-07-31,42.747501,44.252499
v,S24,49.052391,2,2013-09-25,47.669998,47.889999
v,S24,49.052391,3,2013-10-02,47.75,47.955002
v,S24,49.052391,4,2013-10-15,47.842499,47.842499
v,S24,49.052391,5,2013-11-07,49.025002,49.025002
v,S24,49.052391,6,2013-12-03,49.982498,50.4375
v,S24,49.052391,7,2013-12-10,49.857498,49.857498
v,S24,49.052391,8,2014-04-11,48.709999,49.157501
v,S24,49.052391,9,2014-04-25,49.639999,49.732498
v,S24,49.052391,10,2014-10-15,49.237499,50.0625
v,S25,45.515885,1,2013-05-02,42.5,43.849998
v,S25,45.515885,2,2013-07-24,46.415001,46.6875
v,S25,45.515885,3,2013-07-31,42.747501,44.252499
v,S25,45.515885,4,2013-08-26,43.7425,43.75
v,S25,45.515885,5,2013-09-09,44.32,44.637501
v,S25,45.515885,6,2013-10-08,45.627499,45.6325
v,S26,42.695957,1,2013-04-03,41.07,41.1875
v,S26,42.695957,2,2013-04-11,41.555,41.904999
v,S26,42.695957,3,2013-05-01,40.900002,41.505001
v,S26,42.695957,4,2013-07-31,42.747501,44.252499
v,S26,42.695957,5,2013-08-16,43.09,43.282501
v,S26,42.695957,6,2013-08-27,43.142502,43.5425
v,S26,42.695957,7,2013-08-30,43.452499,43.605
v,S27,40.548767,1,2013-01-08,39.252499,39.84
v,S27,40.548767,2,2013-01-28,39.075001,39.087502
v,S27,40.548767,3,2013-01-30,38.6875,38.752499
v,S27,40.548767,4,2013-02-07,39.240002,39.264999
v,S27,40.548767,5,2013-02-25,38.9725,38.9725
v,S27,40.548767,6,2013-02-28,39.577499,39.66
v,S27,40.548767,7,2013-03-19,38.919998,39.0
v,S27,40.548767,8,2013-04-03,41.07,41.1875
v,S27,40.548767,9,2013-04-15,40.322498,40.322498
v,S27,40.548767,10,2013-05-01,40.900002,41.505001
v,S28,33.50934,1,2012-09-11,32.202499,32.872501
v,S28,33.50934,2,2012-10-10,34.080002,34.355
v,S28,33.50934,3,2012-10-24,34.110001,34.122501
v,S29,30.768906,1,2012-03-26,29.3125,30.014999
v,S29,30.768906,2,2012-04-05,29.5175,30.252501
v,S29,30.768906,3,2012-04-23,29.120001,29.525
v,S29,30.768906,4,2012-05-03,28.844999,29.102501
v,S29,30.768906,5,2012-06-21,29.827499,29.870001
v,S29,30.768906,6,2012-07-11,29.895,30.184999
v,S29,30.768906,7,2012-07-25,30.385,30.549999
v,S30,28.311743,1,2012-02-09,28.012501,28.105
v,S30,28.311743,2,2012-03-06,28.385,28.709999
v,S30,28.311743,3,2012-05-03,28.844999,29.102501
v,S30,28.311743,4,2012-05-18,28.125,28.16
v,S30,28.311743,5,2012-06-01,27.985001,28.0625
v,S30,28.311743,6,2012-06-08,28.862499,29.145
v,S30,28.311743,7,2012-06-13,28.6625,28.725
v,S31,26.175895,1,2011-12-27,25.477501,25.477501
v,S31,26.175895,2,2011-12-30,25.372499,25.3825
v,S31,26.175895,3,2012-01-19,25.5625,25.592501
v,S31,26.175895,4,2012-02-01,25.15,25.627501
v,S31,26.175895,5,2012-02-07,26.514999,26.745001
v,S32,22.122741,1,2008-05-02,20.25,20.6875
v,S32,22.122741,2,2008-05-08,21.485001,21.825001
v,S32,22.122741,3,2008-05-29,20.752501,21.3125
v,S32,22.122741,4,2010-01-21,21.030001,21.112499
v,S32,22.122741,5,2010-02-23,21.514999,21.530001
v,S32,22.122741,6,2010-03-02,21.5625,21.612499
v,S32,22.122741,7,2010-03-24,22.147499,22.1875
v,S32,22.122741,8,2010-05-05,21.0,21.6075
v,S32,22.122741,9,2011-06-30,20.9825,21.065001
v,S32,22.122741,10,2011-08-01,21.264999,21.42
v,S32,22.122741,11,2011-08-04,21.219999,21.247499
v,S32,22.122741,12,2011-08-25,20.985001,21.0275
v,S32,22.122741,13,2011-09-02,21.275,21.387501
v,S32,22.122741,14,2011-09-09,21.49,21.5875
v,S32,22.122741,15,2011-09-30,21.3125,21.43
v,S32,22.122741,16,2011-10-07,21.442499,21.5625
v,S32,22.122741,17,2011-10-19,22.469999,22.52
v,S32,22.122741,18,2011-10-26,22.4,23.004999
v,S32,22.122741,19,2011-11-01,22.5,22.5075
v,S32,22.122741,20,2011-11-21,22.275,22.8025
v,S32,22.122741,21,2011-11-25,22.195,22.254999
v,S33,20.087408,1,2008-04-29,17.75,20.219999
v,S33,20.087408,2,2008-05-02,20.25,20.6875
v,S33,20.087408,3,2008-05-12,19.525,20.475
v,S33,20.087408,4,2008-05-22,19.040001,19.327499
v,S33,20.087408,5,2008-05-27,18.59,19.684999
v,S33,20.087408,6,2008-06-11,19.4,19.434999
v,S33,20.087408,7,2008-06-19,20.405001,21.067499
v,S33,20.087408,8,2008-07-07,18.5,18.905001
v,S33,20.087408,9,2009-11-04,19.530001,19.577499
v,S33,20.087408,10,2009-12-07,19.959999,19.9825
v,S33,20.087408,11,2010-01-26,20.247499,20.2875
v,S33,20.087408,12,2010-02-05,20.135,20.639999
v,S33,20.087408,13,2010-05-07,20.1875,20.5725
v,S33,20.087408,14,2010-06-18,19.065001,19.26
v,S33,20.087408,15,2010-10-28,18.83,19.112499
v,S33,20.087408,16,2010-11-01,19.174999,19.33
v,S33,20.087408,17,2010-11-12,19.227501,19.235001
v,S33,20.087408,18,2010-12-07,19.202499,19.219999
v,S33,20.087408,19,2010-12-16,16.647499,16.797501
v,S33,20.087408,20,2011-04-28,19.387501,19.415001
v,S33,20.087408,21,2011-05-20,19.557501,19.557501
