ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
hon,S21,52.253693,42,2011-12-02,50.935535,51.010925
hon,S21,52.253693,43,2011-12-28,50.831875,50.869572
hon,S21,52.253693,44,2012-01-25,53.244362,54.761593
hon,S21,52.253693,45,2012-05-18,51.811947,52.047543
hon,S21,52.253693,46,2012-05-25,53.197243,53.479958
hon,S21,52.253693,47,2012-06-01,50.699944,50.831875
hon,S21,52.253693,48,2012-06-25,50.577431,50.62455
hon,S21,52.253693,49,2012-07-10,50.37011,50.615128
hon,S21,52.253693,50,2012-07-16,50.511467,51.340759
hon,S21,52.253693,51,2012-07-24,52.707207,53.41399
hon,S22,49.681308,1,1999-04-06,48.179081,48.473572
hon,S22,49.681308,2,1999-10-26,49.298153,49.357052
hon,S22,49.681308,3,2000-01-21,47.060005,48.355778
hon,S22,49.681308,4,2000-03-30,46.176525,48.532471
hon,S22,49.681308,5,2000-04-12,49.47485,49.828243
hon,S22,49.681308,6,2000-05-12,49.946037,50.152184
hon,S22,49.681308,7,2000-05-22,49.47485,50.181633
hon,S22,49.681308,8,2000-06-12,48.296879,48.296879
hon,S22,49.681308,9,2000-10-27,48.120182,48.532471
hon,S22,49.681308,10,2000-11-17,47.531197,48.061283
hon,S22,49.681308,11,2000-12-12,48.532471,49.121456
hon,S22,49.681308,12,2001-05-24,47.957623,48.532471
hon,S22,49.681308,13,2007-04-24,48.438232,49.851803
hon,S22,49.681308,14,2007-08-10,50.417229,52.782597
hon,S22,49.681308,15,2007-08-16,49.832954,51.001503
hon,S22,49.681308,16,2007-11-21,50.62455,50.803604
hon,S22,49.681308,17,2007-11-26,50.002583,50.125092
hon,S22,49.681308,18,2008-01-22,49.050781,50.841297
hon,S22,49.681308,19,2008-03-20,50.417229,51.161709
hon,S22,49.681308,20,2008-07-09,47.052937,47.052937
hon,S22,49.681308,21,2008-07-18,47.297958,47.740875
hon,S22,49.681308,22,2008-07-25,47.665485,47.910503
hon,S22,49.681308,23,2008-07-31,47.816265,47.910503
hon,S22,49.681308,24,2010-12-09,48.296879,48.381691
hon,S22,49.681308,25,2011-01-10,50.32299,50.794178
hon,S22,49.681308,26,2011-03-16,50.643398,51.199402
hon,S22,49.681308,27,2011-08-02,48.240334,48.24976
hon,S22,49.681308,28,2011-10-25,47.637215,47.787994
hon,S22,49.681308,29,2011-11-17,49.0979,49.569088
hon,S22,49.681308,30,2011-11-29,48.551319,48.589016
hon,S22,49.681308,31,2011-12-14,48.466507,48.57959
hon,S22,49.681308,32,2012-06-04,49.521969,50.134514
hon,S22,49.681308,33,2012-06-28,49.201561,49.870647
hon,S22,49.681308,34,2012-07-12,49.691597,50.511467
hon,S23,43.585111,1,1997-08-12,42.348118,42.348118
hon,S23,43.585111,2,1998-04-24,41.582436,41.70023
hon,S23,43.585111,3,1998-07-24,41.34684,42.348118
hon,S23,43.585111,4,1999-03-17,41.818027,41.876926
hon,S23,43.585111,5,1999-03-23,42.171421,42.407013
hon,S23,43.585111,6,2000-01-28,42.230316,42.58371
hon,S23,43.585111,7,2000-02-07,41.935825,42.407013
hon,S23,43.585111,8,2000-02-18,41.405739,41.759129
hon,S23,43.585111,9,2000-03-06,41.464638,41.759129
hon,S23,43.585111,10,2000-03-13,41.34684,42.053623
hon,S23,43.585111,11,2000-10-20,37.223934,43.349392
hon,S23,43.585111,12,2000-11-30,44.291771,45.940933
hon,S23,43.585111,13,2000-12-20,43.349392,43.349392
hon,S23,43.585111,14,2001-01-02,39.992172,41.70023
hon,S23,43.585111,15,2001-01-09,41.582436,42.112522
hon,S23,43.585111,16,2001-01-22,43.997276,44.35067
hon,S23,43.585111,17,2001-01-29,42.652035,43.160915
hon,S23,43.585111,18,2001-02-09,44.103294,44.480247
hon,S23,43.585111,19,2001-03-09,41.068836,41.445789
hon,S23,43.585111,20,2001-04-24,42.59549,42.774544
hon,S23,43.585111,21,2001-06-11,42.454132,42.642609
hon,S23,43.585111,22,2007-01-03,42.29393,42.501251
hon,S23,43.585111,23,2007-01-09,42.096031,42.633186
hon,S23,43.585111,24,2007-01-18,42.161995,42.44471
hon,S23,43.585111,25,2007-01-31,42.199692,43.057255
hon,S23,43.585111,26,2007-03-05,42.774544,43.226883
hon,S23,43.585111,27,2007-03-29,42.972443,43.29285
hon,S23,43.585111,28,2008-07-15,43.980785,45.083366
hon,S23,43.585111,29,2008-09-05,44.225803,44.970284
hon,S23,43.585111,30,2008-09-15,43.132645,43.274002
hon,S23,43.585111,31,2010-04-01,42.14315,42.435287
hon,S23,43.585111,32,2010-04-27,44.131565,44.235229
hon,S23,43.585111,33,2010-05-06,37.676277,41.747349
hon,S23,43.585111,34,2010-05-18,41.964096,42.14315
hon,S23,43.585111,35,2010-10-07,42.463558,42.859356
hon,S23,43.585111,36,2010-11-01,43.877125,44.103294
hon,S23,43.585111,37,2011-08-10,40.597649,40.72958
hon,S23,43.585111,38,2011-08-17,42.831085,43.33997
hon,S23,43.585111,39,2011-08-25,41.521179,42.152573
hon,S23,43.585111,40,2011-09-02,42.670879,42.831085
hon,S23,43.585111,41,2011-09-09,41.841587,42.14315
hon,S23,43.585111,42,2011-09-21,42.275082,42.284504
hon,S23,43.585111,43,2011-09-30,41.29501,41.379822
hon,S23,43.585111,44,2011-10-07,42.44471,42.868778
hon,S23,43.585111,45,2011-10-13,44.423702,45.130486
hon,S23,43.585111,46,2011-10-18,44.206959,46.487511
hon,S24,40.745084,1,1997-06-25,38.6964,39.403183
hon,S24,40.745084,2,1997-07-01,39.55043,39.668228
hon,S24,40.745084,3,1997-07-17,41.464638,41.818027
hon,S24,40.745084,4,1997-08-28,38.931995,39.403183
hon,S24,40.745084,5,1997-09-25,39.049793,39.049793
hon,S24,40.745084,6,1997-10-09,38.873096,39.344288
hon,S24,40.745084,7,1997-10-22,36.281555,37.930717
hon,S24,40.745084,8,1998-02-12,39.108692,39.57988
hon,S24,40.745084,9,1998-02-23,39.403183,39.638779
hon,S24,40.745084,10,1998-02-25,39.226486,39.697678
hon,S24,40.745084,11,1998-03-10,39.697678,39.756577
hon,S24,40.745084,12,1998-03-18,39.108692,39.638779
hon,S24,40.745084,13,1998-03-31,39.403183,39.57988
hon,S24,40.745084,14,1998-04-28,39.57988,40.286663
hon,S24,40.745084,15,1998-05-26,39.344288,39.344288
hon,S24,40.745084,16,1998-06-15,38.401909,38.6964
hon,S24,40.745084,17,1998-06-22,39.285385,39.697678
hon,S24,40.745084,18,1998-07-13,40.522259,40.640057
hon,S24,40.745084,19,1998-07-24,41.34684,42.348118
hon,S24,40.745084,20,1998-08-04,37.695126,37.695126
hon,S24,40.745084,21,1998-11-09,38.873096,39.049793
hon,S24,40.745084,22,1998-11-19,38.814198,38.814198
hon,S24,40.745084,23,1998-11-23,38.755299,40.345562
hon,S24,40.745084,24,1998-12-11,38.519707,38.814198
hon,S24,40.745084,25,1998-12-16,39.049793,39.403183
hon,S24,40.745084,26,1999-01-13,39.167591,39.344288
hon,S24,40.745084,27,1999-01-15,38.637501,40.109966
hon,S24,40.745084,28,1999-02-26,38.873096,38.990894
hon,S24,40.745084,29,1999-03-04,40.051067,41.170143
hon,S24,40.745084,30,1999-03-18,40.522259,42.289219
hon,S24,40.745084,31,2000-02-11,39.815475,39.815475
hon,S24,40.745084,32,2000-02-18,41.405739,41.759129
hon,S24,40.745084,33,2000-03-07,38.814198,39.403183
hon,S24,40.745084,34,2000-03-15,40.993446,43.290493
hon,S24,40.745084,35,2000-10-20,37.223934,43.349392
hon,S24,40.745084,36,2001-01-02,39.992172,41.70023
hon,S24,40.745084,37,2001-01-10,40.934547,42.58371
hon,S24,40.745084,38,2001-03-12,36.375793,38.072075
hon,S24,40.745084,39,2001-04-11,38.741165,39.20293
hon,S24,40.745084,40,2001-06-13,39.155811,39.824898
hon,S24,40.745084,41,2006-03-21,39.749508,39.834324
hon,S24,40.745084,42,2006-05-18,38.995605,39.023876
hon,S24,40.745084,43,2006-10-06,39.626999,39.872017
hon,S24,40.745084,44,2006-10-10,39.50449,39.796627
hon,S24,40.745084,45,2006-10-13,40.032223,40.154732
hon,S24,40.745084,46,2006-10-31,39.457371,39.692966
hon,S24,40.745084,47,2006-11-27,39.65527,39.75893
hon,S24,40.745084,48,2006-12-11,39.626999,39.768356
hon,S24,40.745084,49,2006-12-13,39.35371,39.447948
hon,S24,40.745084,50,2007-01-22,41.436363,41.709656
hon,S24,40.745084,51,2007-01-26,40.65419,41.587147
hon,S24,40.745084,52,2008-09-17,40.625919,41.257313
hon,S24,40.745084,53,2008-09-29,37.007187,38.043804
hon,S24,40.745084,54,2010-01-21,38.335941,38.38306
hon,S24,40.745084,55,2010-03-09,39.023876,39.834324
hon,S24,40.745084,56,2010-05-07,40.390324,41.012295
hon,S24,40.745084,57,2010-05-20,39.108692,39.381981
hon,S24,40.745084,58,2010-06-04,38.524418,38.703468
hon,S24,40.745084,59,2010-06-22,39.692966,39.768356
hon,S24,40.745084,60,2010-08-11,39.165234,39.400829
hon,S24,40.745084,61,2010-08-18,39.325439,39.730659
hon,S24,40.745084,62,2010-09-07,39.4291,39.513912
hon,S24,40.745084,63,2011-08-10,40.597649,40.72958
hon,S24,40.745084,64,2011-08-22,39.221775,39.523338
hon,S24,40.745084,65,2011-09-06,40.899208,42.454132
hon,S24,40.745084,66,2011-09-12,40.635345,41.596569
hon,S24,40.745084,67,2011-09-22,39.108692,39.551609
hon,S24,40.745084,68,2011-10-03,39.881439,39.881439
hon,S25,37.422069,1,1997-06-09,36.693848,36.811646
hon,S25,37.422069,2,1997-10-24,36.045963,36.281555
hon,S25,37.422069,3,1997-12-03,36.104862,36.458252
hon,S25,37.422069,4,1998-01-09,34.632397,35.044685
hon,S25,37.422069,5,1998-01-30,36.693848,36.693848
hon,S25,37.422069,6,1998-03-13,38.166313,38.284111
hon,S25,37.422069,7,1998-05-27,37.341732,37.930717
hon,S25,37.422069,8,1998-06-16,37.695126,38.166313
hon,S25,37.422069,9,1998-08-05,33.807816,34.867989
hon,S25,37.422069,10,1998-08-19,36.163757,36.517151
hon,S25,37.422069,11,1998-10-21,35.928165,36.222656
hon,S25,37.422069,12,1998-10-30,34.80909,36.693848
hon,S25,37.422069,13,1998-11-13,37.871819,38.637501
hon,S25,37.422069,14,1998-12-14,37.871819,38.107414
hon,S25,37.422069,15,1999-01-29,35.633671,36.752747
hon,S25,37.422069,16,2000-03-08,37.989616,40.227764
hon,S25,37.422069,17,2000-06-19,35.810368,37.930717
hon,S25,37.422069,18,2000-08-22,35.044685,36.399353
hon,S25,37.422069,19,2000-08-28,36.752747,36.752747
hon,S25,37.422069,20,2000-09-07,36.045963,36.045963
hon,S25,37.422069,21,2000-10-20,37.223934,43.349392
hon,S25,37.422069,22,2001-03-12,36.375793,38.072075
hon,S25,37.422069,23,2001-03-21,35.574772,35.59362
hon,S25,37.422069,24,2001-04-04,35.301483,35.989422
hon,S25,37.422069,25,2001-06-14,33.925613,34.962227
