time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,EMA,EMA,Volume,Histogram,MACD,Signal line
2020-05-30,9426.6,9740,9331.23,9697.72,59.519884171549464,55.60615512387426,,,,,9204.056146658666,9324.55521662654,55665.27254,-28.283239497043354,206.64242930015644,234.9256687971998
2020-05-31,9697.72,9700,9381.41,9448.27,55.27646392441908,55.09671139210047,,,,,9227.31460888165,9347.048813603533,48333.786403,-25.70469922210802,202.79479476956476,228.49949399167278
2020-06-01,9448.27,10380,9421.67,10200.77,63.687001539263775,55.150480371835236,,,,,9320.024646131016,9502.270847493799,76649.12696,23.19856842860139,257.4977045274245,234.2991360988231
2020-06-02,10202.71,10228.99,9266,9518.04,53.80129875698257,54.46770972698197,,,,,9338.883251261395,9505.13796613129,108970.773151,6.927787769210738,242.95887081033652,236.03108304112578
2020-06-03,9518.02,9690,9365.21,9666.24,55.418971725743454,54.23009151558893,,,,,9370.060084474595,9534.42924501651,46252.644939,3.6723390348776377,240.62150683472282,236.94916779984518
2020-06-04,9666.32,9881.63,9450,9789.06,56.769961786896516,54.57661822052716,,,,,9409.964838334157,9580.725745922598,57456.100969,7.117241893124913,245.84572016625134,238.72847827312643
2020-06-05,9788.14,9854.75,9581,9621.16,54.345411261849534,54.65431821562829,,,,,9430.078663254713,9588.077428482125,47788.05005,-3.9880850370541907,233.7433719768087,237.7314570138629
2020-06-06,9621.17,9735,9531.05,9666.3,54.90305306138598,54.762834024942855,,,,,9452.57593342093,9602.299714212648,32752.950893,-10.026249773242,225.1986447973104,235.2248945705524
2020-06-07,9666.85,9802,9372.46,9746.99,55.93907124158778,55.430618041060065,,,,,9480.615368333223,9628.607038901257,57952.848385,-10.280315040361927,222.37450077009998,232.6548158104619
2020-06-08,9746.99,9800,9633,9782.01,56.40714752078987,55.937167895315795,,,,,9509.319618968155,9656.498486373755,40664.664125,-9.786822084855828,220.4212882043921,230.20811028924794
2020-06-09,9782,9877,9570,9772.43,56.23116314859433,56.49364615596953,,,,,9534.377750494998,9677.576943396709,46024.001289,-11.674605493269297,215.61485342266133,227.28945891593062
2020-06-10,9772.44,9992.72,9704.18,9885,57.893543878760184,56.782561304386846,,,,,9567.77034568595,9715.290226415489,47130.762982,-7.134029645137446,218.3719218595088,225.50595150464625
2020-06-11,9885.22,9964,9113,9280.4,47.46607363292916,55.98469097640721,,,,,9540.401741334908,9636.219276158128,94418.98473,-44.55416130540931,169.81324987288463,214.36741117829393
2020-06-12,9278.88,9557.12,9232.51,9465.13,50.40533212174735,55.57602698374991,,,,,9533.233004064918,9605.11213503847,50119.066932,-55.838081855297105,144.56980885917255,200.40789071446966
2020-06-13,9464.96,9494.73,9351,9473.34,50.53778514938918,54.93444848216704,,,,,9527.528908439688,9581.153565031474,27759.784851,-61.28663759639113,123.79959371898076,185.0862313153719
2020-06-14,9473.34,9480.99,9245,9342.1,48.31637381074695,54.43729918833332,,,,,9509.869012397814,9537.689280480297,30055.44939,-71.55176600515682,95.64652380892585,167.19828981408267
2020-06-15,9342.1,9495,8910.45,9426.02,49.834818931931125,53.44785757352384,,,,,9501.883392169451,9517.385774938426,86107.924707,-70.40362436082174,79.1937593630555,149.59738372387724
2020-06-16,9426.05,9589,9373.09,9525.59,51.649880619779466,53.294184849437904,,,,,9504.14116434379,9518.877452222348,52052.446927,-61.00284310134532,73.3438298471956,134.3466729485409
2020-06-17,9526.97,9565,9236.61,9465.14,50.456286230079314,52.93970731403332,,,,,9500.426767739618,9509.10700636374,48046.411152,-56.99533644403864,63.102502393492614,120.09783883753126
2020-06-18,9465.13,9489,9280,9386.32,48.87044908769612,52.37545640694758,,,,,9489.559456526322,9486.782096115787,37381.953765,-57.620736526950864,48.07191817884268,105.69265470579354
2020-06-19,9386.32,9438.3,9215.79,9310.23,47.32412081994237,51.87393566109706,,,,,9472.480460666671,9454.681715003826,45330.983673,-60.81161675830063,29.67813375791775,90.48975051621838
2020-06-20,9310.23,9395,9170.95,9358.95,48.44887569836916,51.41292299231014,,,,,9461.668035841274,9437.275948639493,30329.065384,-57.339534434073286,18.815332473626768,76.15486690770005
2020-06-21,9358.95,9422,9281.54,9294.69,47.0227039904766,50.77603961723077,,,,,9445.765365761154,9411.35123070504,24316.926234,-56.95267981637293,4.9640171372338955,61.916696953606824
2020-06-22,9294.69,9780,9277.09,9685.69,55.58910430214868,50.7176079587564,,,,,9468.615330926757,9461.231006940488,57895.468343,-29.336429405366317,25.246160196898927,54.582589602265244
2020-06-23,9685.69,9720,9577.03,9624.89,54.12353540364495,50.56706311983145,,,,,9483.498632743256,9490.987187496763,41031.02938,-14.866967568463608,35.99888014168573,50.86584771014934
2020-06-24,9624.33,9670,9208,9296.49,46.92699797395613,49.78373841234544,,,,,9465.688286767709,9455.62406249735,61571.475811,-26.43989322457086,17.815981179435767,44.255874404006626
2020-06-25,9298.33,9340,9009.69,9249.49,45.98461085864478,49.6779196427537,,,,,9445.097973742213,9418.145142043288,55831.619156,-35.71045848697798,-0.38219870471584727,35.32825978226213
2020-06-26,9249.49,9298,9045.45,9162.21,44.20911386892255,49.235332624694784,,,,,9418.15626195724,9371.611479853598,50292.298277,-45.5411546490071,-21.598183528996742,23.942971120010355
2020-06-27,9162.21,9196.24,8833,9012,41.256741446731965,48.57240093164785,,,,,9379.474713199408,9306.227574425671,46290.930113,-59.119836750685025,-49.95682481834592,9.1630119323391
2020-06-28,9012,9191,8948.06,9116.35,44.05200123718869,48.26780289067939,,,,,9354.415216704227,9271.704379075549,30688.176421,-57.95569630720789,-63.28160845167076,-5.325912144462874
2020-06-29,9116.16,9238,9024.67,9192.56,46.07034876445589,47.99891216443116,,,,,9339.000434160967,9257.314491970903,42120.293261,-49.275802778775436,-66.92066561793217,-17.644862839156737
2020-06-30,9192.93,9205,9064.89,9138.55,44.83586926129274,47.5121970673964,,,,,9319.909916621828,9235.720947976193,31463.162801,-44.53822184296334,-73.31764014286091,-28.77941829989757
2020-07-01,9138.08,9292,9080.1,9232,47.459175999914805,47.29811776524179,,,,,9311.537543610224,9235.044411980522,38488.528699,-33.007893562767435,-70.03928525335687,-37.03139169058943
2020-07-02,9231.99,9261.96,8940,9086.54,43.95527177822213,46.94703367170793,,,,,9290.109206123536,9208.043609802246,45725.168076,-32.99588810234518,-78.2762518185209,-45.28036371617573
2020-07-03,9086.54,9125,9037.47,9058.26,43.28615556409739,46.65860758200472,,,,,9268.028329349865,9180.810226201836,28943.420177,-32.650615434916325,-86.09363300982113,-53.44301757490481
2020-07-04,9057.79,9190,9040.04,9135.46,45.715499522209306,46.463366426564725,,,,,9255.402774173688,9172.564730528775,26441.968484,-25.308652565752737,-85.07883328209573,-59.77018071634299
2020-07-05,9135,9145.24,8893.03,9069.41,43.97972759160798,46.246010969502684,,,,,9237.689176633337,9153.809324978089,34073.653627,-23.050374455444427,-88.58314878564852,-65.53277433020409
2020-07-06,9069.41,9375,9055.92,9344.2,52.12412090279039,45.99851215526281,,,,,9247.83306457302,9188.425811345709,54463.132277,-2.2926851332086073,-68.39863074671484,-66.10594561350624
2020-07-07,9342.47,9379.42,9203,9257.39,49.66749355698165,45.68022345192971,,,,,9248.7432488994,9200.964754737399,34587.336678,5.900682625497552,-58.730092331634296,-64.63077495713185
2020-07-08,9257.4,9470,9231,9436.06,54.42811943921239,46.21601784230517,,,,,9266.58293948041,9243.709344785144,56140.517781,22.718331703757848,-36.23286032743454,-58.951192031192384
2020-07-09,9436.06,9440.79,9160,9232.43,48.766836194672614,46.41474822345001,,,,,9263.330278577514,9241.65855482421,48044.450645,19.61063172759743,-34.4379023716956,-54.04853409929303
2020-07-10,9232.42,9317.48,9125,9288.34,50.29552628037175,46.84949196712495,,,,,9265.712156808228,9250.146090310716,38295.494006,20.695559620972432,-28.17908457307749,-48.87464419404992
2020-07-11,9288.34,9299.28,9178.25,9234.03,48.77314298484554,47.386377791275926,,,,,9262.694808540777,9247.215892072405,22561.366,17.270319452703305,-27.286744878170794,-44.5570643308741
2020-07-12,9234.02,9345,9157.5,9302.75,50.80235308729669,47.86854578056934,,,,,9266.50958867975,9257.313002604695,30872.702286,19.009874697461292,-20.79472095904748,-39.80459565650877
2020-07-13,9303.31,9343.82,9200.89,9242.62,48.974294015147166,48.07597044133301,,,,,9264.234389757868,9254.64154758566,42740.069115,15.629199955337,-20.268095712337526,-35.89729566767453
2020-07-14,9242.61,9279.54,9113,9255.85,49.40567552115439,48.402385174180274,,,,,9263.435876447595,9254.861266206448,45772.552509,13.862526518559875,-18.56913751947468,-32.431664038034555
2020-07-15,9255.85,9276.49,9160.57,9197.6,47.50152691593831,48.40541023961053,,,,,9257.165792976395,9244.450126896185,39053.579665,8.606807660693981,-21.673154462167076,-30.279962122861058
2020-07-16,9197.6,9226.15,9047.25,9133.72,45.43351063158859,48.51099872913671,,,,,9245.409050788166,9224.317376551424,43375.571191,1.0608260911951852,-28.953929508867077,-30.014755600062262
2020-07-17,9133.72,9186.83,9089.81,9154.32,46.246233132771216,48.72243284118484,,,,,9236.733903094055,9211.590580814802,28054.358741,-2.136176551106278,-32.68497628894511,-30.54879973783883
2020-07-18,9154.31,9219.3,9121.1,9170.28,46.90603235782273,48.80747090087151,,,,,9230.40495994224,9204.079566121201,22554.541457,-2.730976475906054,-33.9625203327214,-31.231543856815343
2020-07-19,9170.3,9232.27,9101.35,9208.99,48.55540069906093,49.134304694261004,,,,,9228.36543994774,9204.972372280983,26052.019417,-0.2055094558421331,-31.48843067661801,-31.282921220775876
2020-07-20,9208.99,9221.52,9131,9160.78,46.613260407931534,48.740671801771086,,,,,9221.92873138129,9196.937395502622,35458.764082,-1.4032716600925355,-33.03701079589155,-31.63373913579901
2020-07-21,9160.78,9437.73,9152.8,9390,55.68852546018183,49.17074550914253,,,,,9237.935518868786,9232.039687229419,60413.582486,12.836239675649068,-15.588439541237676,-28.424679216886744
2020-07-22,9390,9544,9261,9518.16,59.80291281852205,49.55465932195035,,,,,9264.623564690806,9284.061562278615,48815.004107,29.52640679053568,8.483329271282855,-21.043077519252826
2020-07-23,9518.16,9664,9440.33,9603.27,62.30598919047786,50.52174167879359,,,,,9296.875606148824,9342.09946004614,51856.2335,44.063024250338074,34.03570279366977,-10.027321456668306
2020-07-24,9603.27,9637,9463.44,9537.8,59.24958180760707,51.1613170735961,,,,,9319.820786515602,9377.681376401388,43931.136205,46.77771263669607,48.444819339201786,1.6671067025057127
2020-07-25,9538.1,9732.9,9513,9700.42,63.97655353253682,52.24727496985977,,,,,9356.068330656974,9436.36112614659,40679.545416,56.3898915285344,72.15447111317371,15.764579584639312
2020-07-26,9700.42,10111,9650,9931.54,69.4079103316672,53.576243344457666,,,,,9410.87515630869,9526.393648665393,65279.269319,74.06438354394407,108.34505901456942,34.28067547062533
2020-07-27,9931.54,11394.86,9917.21,11029.96,82.73274730184954,55.98756143636498,,,,,9565.073712850719,9799.769348908048,150188.933144,151.04590327236508,223.08805456108166,72.0421512887166
2020-07-28,11029.96,11242.23,10565,10906.27,78.58199650345682,58.071584363672294,,,,,9692.806692579223,10000.95128547022,97267.734187,182.82795123794085,300.57709033614265,117.74913909820181
2020-07-29,10906.27,11342.82,10812,11100.53,80.25728486495565,60.41128136003068,,,,,9826.875579000249,10200.874688111999,76838.094233,204.48790281781072,373.35901762046524,168.87111480265452
2020-07-30,11100.52,11170,10831,11099.61,80.22528037162976,62.89640777003361,,,,,9948.088381000225,10364.281108455272,60794.826456,205.7460691094206,426.0537011894303,220.30763208000968
2020-07-31,11099.79,11444,10960,11335.46,82.18642782032983,65.46356453343066,,,,,10080.219011381156,10540.859088736132,70063.660974,208.79200782704027,481.29764186381,272.5056340367697
2020-08-01,11335.46,11861,11220,11801.17,85.28890903053562,68.20519858148158,,,,,10244.119105535332,10770.006527147743,85087.485126,226.99206351063356,556.2457134250617,329.25364991442814
2020-08-02,11801.17,12123.46,10518.5,11071.35,65.9146544452069,69.44514527763486,,,,,10322.903000246253,10824.796249484518,97553.077604,176.92305667892208,550.4074707630807,373.48441408415863
2020-08-03,11071.36,11473,10936,11219.81,67.5304524197411,70.93923042133555,,,,,10408.322714508515,10896.616931396424,56931.841475,142.33555847112086,551.4038621730597,409.0683037019388
2020-08-04,11219.68,11414.98,11000,11191.97,66.89009035117927,71.73934219926393,,,,,10482.955789317228,10950.317489324347,58629.113709,107.68923809097475,543.6798513156573,435.99061322468253
2020-08-05,11191.99,11780.93,11093,11744.91,72.47318899611668,72.64436192623498,,,,,10603.141904620348,11094.788854901739,74970.256852,111.64084371255512,575.5416678653764,463.9008241528213
2020-08-06,11744.91,11900,11562.5,11762.46,72.63093597377008,73.38185812504157,,,,,10713.553151799362,11216.183608555968,63529.08502,105.15594079274854,595.345750143757,490.1898093510084
2020-08-07,11762.47,11909.94,11322,11594.23,68.57419858824724,74.04790218080157,,,,,10797.42713734228,11284.919316091247,65755.926022,80.37386859084774,590.6571450895681,510.28327649872034
2020-08-08,11594.36,11808.27,11512,11761.41,70.34672793818292,74.50291463834773,,,,,10889.235029023968,11371.553985892839,41858.16104,66.64449664986262,593.5888973110486,526.944400661186
2020-08-09,11761.02,11797.11,11521.97,11681.68,68.36624579068445,74.42851002827753,,,,,10964.705978640734,11427.940533912322,41493.067342,44.653343808011186,582.7610804212,538.1077366131888
2020-08-10,11681.69,12067.35,11450,11892.92,70.71837553954171,73.57034061668412,,,,,11053.107314008283,11512.482255019173,84952.337887,37.103930963462176,584.4876503175165,547.3837193540543
2020-08-11,11892.9,11935,11125,11392.08,59.4345350140389,72.2026647960114,,,,,11085.390426959875,11490.590935924778,90748.284634,-6.525775752952427,539.2264996628637,545.7522754158161
2020-08-12,11392.09,11617.52,11150,11564.33,61.69808484940839,70.87700765204376,,,,,11131.003719630364,11503.99803848391,64909.613644,-27.51286545405594,511.36119359824625,538.8740590523022
2020-08-13,11564.34,11792.96,11270.36,11780,64.37826428371658,69.74507793147852,,,,,11192.812889189378,11554.180213305017,70132.491502,-30.37415320008381,500.9063675521975,531.2805207522813
2020-08-14,11779.77,11850,11634.03,11760.54,63.9434764275967,68.44200997485473,,,,,11246.882137838009,11591.700174522286,59818.852697,-36.66076445835188,485.45456517934144,522.1153296376933
2020-08-15,11760.55,11980,11680,11852.4,65.14029984414974,67.00282360439863,,,,,11304.55050566296,11639.100142790961,56237.90505,-37.577007950162056,475.1440696999907,512.7210776501528
2020-08-16,11852.4,11931.72,11686,11911,65.91750113563968,67.00302693942953,,,,,11362.307600361726,11688.536480465333,41368.236906,-37.11610786582048,466.32594281787715,503.44205068369763
2020-08-17,11910.99,12468,11769.78,12281.13,70.40558515242549,67.2083935631927,,,,,11449.814495565372,11796.280756744363,84734.21154,-15.850490084913247,483.6289380775561,499.47942816246933
2020-08-18,12281.15,12387.77,11817.93,11945.01,62.37307217146126,66.88574940749857,,,,,11496.975972178194,11823.322437336297,75923.835527,-27.694755728097732,464.86098350234715,492.5557392304449
2020-08-19,11945.1,12020.08,11561,11754.59,58.314058787092044,65.87438296399681,,,,,11521.510641494557,11810.825630547879,73940.169606,-50.30940331112026,429.6689850915445,479.9783884026648
2020-08-20,11754.38,11888,11668,11853.55,59.77896037204453,64.95638470673069,,,,,11553.133437542694,11818.593697720991,46085.254351,-59.906999579579235,405.09463892819076,465.00163850777
2020-08-21,11853.54,11878,11485.81,11531.34,53.22103910366009,63.85973045783161,,,,,11551.057872062438,11766.365752680811,64448.306142,-87.58418371069513,355.52140886940106,443.1055925800962
2020-08-22,11531.23,11686,11376.81,11662.96,55.37464901091818,62.790296248741264,,,,,11561.7152175803,11747.564706738845,43678.701646,-95.98042708626497,323.13005872226495,419.1104858085299
2020-08-23,11663.51,11718.07,11514.13,11648.13,55.06703077474534,61.84035231903134,,,,,11569.945196858367,11729.485669149964,37900.00469,-100.97894343619475,292.8868065132865,393.86574994948126
2020-08-24,11648.12,11824.9,11585.09,11748.2,56.810547901777845,60.84693605919106,,,,,11586.921844776618,11732.888274759061,46212.391867,-96.02299881396402,273.8370014320262,369.86000024599025
2020-08-25,11748.19,11767.85,11117.64,11318.42,48.16622983259109,60.04205711765907,,,,,11561.350240512178,11657.53040662105,69590.923272,-118.68252304678208,221.50684643751265,340.18936948429473
2020-08-26,11318.42,11539.32,11244,11461.43,50.846397725196894,59.26693660878682,,,,,11551.834027130066,11621.875787235405,53998.231231,-120.63841731888681,189.39134783568625,310.02976515457306
2020-08-27,11461.42,11592.2,11125,11330.38,48.377798411094105,58.124046189313795,,,,,11530.743167403392,11568.876553192604,63246.036383,-126.73005580803408,151.61719539453043,278.3472512025645
2020-08-28,11330.38,11542.65,11276.89,11526.91,52.13115538546088,57.280308972018375,,,,,11530.378103841165,11561.246270793948,45953.908365,-113.90033114875467,135.97183726662115,249.87216841537582
2020-08-29,11526.9,11580.02,11417.04,11465.84,50.89286083252877,56.26263475690259,,,,,11524.231617761054,11543.89967610414,32973.7992,-106.06344630758736,117.29286053089163,223.356306838479
