time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,EMA,EMA,Volume,Histogram,MACD,Signal line
2016-08-04,99.36,99.55,98.9,99,43.50629922832113,44.30538994855721,,,,,100.0778582613745,99.61326606726773,3873704,-0.16448187319292623,-0.47752569926959154,-0.3130438260766653
2016-08-05,99,99.49,98.64,98.93,43.18495651627943,43.2401681973566,,,,,99.96853842695788,99.48903587321905,5777743,-0.1543875276011249,-0.5060282355780714,-0.3516407079769465
2016-08-08,98.78,99.519,98.24,98.55,41.39740064584991,43.12837745839194,,,,,99.83343952915237,99.31830207808831,3888163,-0.16101220907239167,-0.5529059693174361,-0.3918937602450444
2016-08-09,98.67,99.23,98.39,98.4,40.68155882101108,43.03048789344267,,,,,99.6969214787569,99.15133806389044,3462750,-0.162723733983963,-0.5952984277249982,-0.4325746937410352
2016-08-10,98.9,99.87,98.7,99.17,45.85725110857592,43.36657933868796,,,,,99.64673848078006,99.15473114318308,3321022,-0.10218293556592634,-0.5603033631984431,-0.45812042763251676
2016-08-11,99.49,99.92,98.83,98.86,44.18571316508647,43.413497538893175,,,,,99.57181100642005,99.10114366260434,2999602,-0.0744874169482545,-0.5512296988178349,-0.4767422818695804
2016-08-12,99.53,99.97,98.98,99,45.15795188368758,43.57116578962948,,,,,99.51735281533243,99.08275390576719,3060621,-0.03994280763281172,-0.526670791410595,-0.4867279837777833
2016-08-15,99.14,99.18,98.54,98.61,42.91530454046139,43.80255466970465,,,,,99.43093826149125,98.99679865017316,5256666,-0.03664853054468692,-0.532538646958642,-0.49589011641395503
2016-08-16,98.42,99.655,98.4,99.47,48.937407021283704,44.89323971339179,,,,,99.43465842706351,99.08283525923258,3374490,0.02674156146081963,-0.46246316458793046,-0.4892047260487501
2016-08-17,99.7,100.38,99.45,100.29,53.92813947559846,45.6276080554815,,,,,99.51611952924794,99.30231975755393,3894375,0.12186187665650661,-0.33687738022811686,-0.45873925688462347
2016-08-18,100.07,100.35,99.82,100.34,54.221944756883424,45.996592816863064,,,,,99.59458433598624,99.49098889254412,3256637,0.1824663679231862,-0.23065629698064072,-0.41312266490382693
2016-08-19,100.04,100.12,99.54,99.93,51.33123746939506,46.193112850704566,,,,,99.62652868493993,99.57080909389974,2912432,0.18848801873963572,-0.17751264147928225,-0.366000660218918
2016-08-22,99.96,100.19,99.7,100.12,52.59257076544492,46.53808929452111,,,,,99.6735259530409,99.67066198591797,2380441,0.1978435336898106,-0.11869624310665472,-0.31653977679646533
2016-08-23,100.25,100.58,100.15,100.39,54.40111295994257,47.30706059698723,,,,,99.7417615765608,99.80145071575107,2101379,0.2134527062108797,-0.0497238940328657,-0.2631766002437454
2016-08-24,100.13,100.37,99.395,100.13,52.330809718948366,47.937382774889166,,,,,99.77873666450739,99.86118694925088,2839307,0.19785342780955334,-0.015859815481803707,-0.21371324329135705
2016-08-25,100.2,100.2,99.44,99.84,50.04320679856092,48.42725779505213,,,,,99.78457126788764,99.85733477665981,2397591,0.1611455590304828,-0.012281294503253548,-0.17342685353373635
2016-08-26,99.96,100.48,98.86,99.1,44.676358052750345,48.66146903840216,,,,,99.71937400427929,99.71963754453985,2778259,0.08404628983888299,-0.06836899123513263,-0.1524152810740156
2016-08-29,99.08,100.32,99.06,100.26,53.1570190184981,49.552573338222665,,,,,99.77086219434793,99.81788526371443,3024478,0.1067341472299081,-0.01899759703663051,-0.1257317442665386
2016-08-30,100.06,100.25,99.55,99.97,51.05013547625403,49.92349365019967,,,,,99.78982769964813,99.84554248849362,2276568,0.09799842614343705,-0.003233711587242283,-0.10123213773067934
2016-08-31,99.92,100.02,99.32,99.93,50.751339942020266,50.39246699140922,,,,,99.80317744253878,99.8608983996766,3143252,0.08575601349579326,0.005962879139062238,-0.07979313435673102
2016-09-01,99.8,100.67,99.61,100.62,55.58103209418524,51.13697272073049,,,,,99.8809700670589,99.99891687246267,3314443,0.11834888129960493,0.06814296726777513,-0.05020591403182979
2016-09-02,100.96,102.1,100.87,101.77,62.229364893272205,52.516548460216974,,,,,100.06087767971995,100.32093198656037,3531358,0.2064214466153501,0.20782089423735783,0.001399447622007735
2016-09-06,101.66,102.38,101.44,102.36,65.11426647300968,53.672038421054545,,,,,100.27984171022281,100.69167162536758,3376163,0.28844233413486675,0.36195236529059116,0.07351003115572442
2016-09-07,102,102.25,101.545,102.09,62.7521476323011,54.30232471796187,,,,,100.45223773782064,100.94591314802801,2959046,0.30682986748675734,0.45704736551417113,0.15021749802741377
2016-09-08,102.1,102.2,100.88,101.32,56.46157443936953,54.46229826671088,,,,,100.5348817627901,101.01392893929564,3725156,0.25176118310490864,0.46491897690854955,0.21315779380364092
2016-09-09,100.64,100.9799,97.54,97.54,36.90382828461318,53.43176903922646,,,,,100.24965492823867,100.38230549578734,7231498,-0.039126626790558255,0.1642495103154431,0.20337613710600136
2016-09-12,98.02,100.99,97.91,100.64,51.68483111026802,53.366930492428104,,,,,100.28683064935879,100.42915904200783,6335926,-0.023417771755779637,0.1741039224112768,0.19752169416705645
2016-09-13,99.98,100.4799,98.52,98.93,45.37093132718985,52.721917518660064,,,,,100.15760868275319,100.15658467073368,4377765,-0.12327314016995822,0.043430268954608664,0.16670340912456688
2016-09-14,99.17,99.48,98.28,98.62,44.314049838137855,52.14929181288788,,,,,100.01116976058623,99.8772056396912,4134862,-0.20070164780868374,-0.08417365063628779,0.11652799717239595
2016-09-15,98.37,100,98.37,99.75,48.979511675653036,52.07331358982304,,,,,99.98629645005421,99.85407734156553,3924170,-0.1676596277283225,-0.09304653748800717,0.07461309024031532
2016-09-16,99.22,99.37,98.49,98.84,45.661721476965965,52.14369669155273,,,,,99.87712535957286,99.66969964309907,5852325,-0.19691484231774106,-0.171530462656861,0.02538437966088005
2016-09-19,99.09,99.63,98.77,98.82,45.58863041014257,51.603097505241614,,,,,99.77644675389925,99.51520879889924,2530206,-0.2064366204543167,-0.23266139590701584,-0.026224775452699127
2016-09-20,99.2,99.96,98.84,99.21,47.35817792226764,51.33938625138545,,,,,99.72249944400409,99.45971629000847,2759439,-0.17645496259745336,-0.24679347869951584,-0.07033851610206247
2016-09-21,99.47,100.95,99.06,100.65,53.38613624693201,51.527585987450564,,,,,99.81083283028941,99.67613151000694,4491467,-0.05587428085435096,-0.14018136717000118,-0.08430708631565022
2016-09-22,101.09,102.09,101,101.72,57.29890605144315,51.65029127011184,,,,,99.99265827502376,100.04774396273295,4363787,0.09168588845451754,0.030300274252496706,-0.061385614202020836
2016-09-23,101.6,101.945,101.02,101.53,56.39368596115124,51.23345706067463,,,,,100.13907177264055,100.31724506041787,3763466,0.16780170288709295,0.14836651440684534,-0.019435188480247598
2016-09-26,100.43,100.43,99.055,99.14,46.45235422814791,49.900463328898795,,,,,100.04392208000812,100.10320050397826,4534206,0.05436614859986805,0.04852249726958746,-0.005843651330280586
2016-09-27,99.42,99.51,98.64,99.33,47.248494019245,48.79305949939479,,,,,99.97592950095972,99.96261859416403,3338669,-0.007404390981821729,-0.015099140057557747,-0.007694749075736018
2016-09-28,99.56,99.71,98.9,99.41,47.601747800289864,48.16021473946052,,,,,99.92203145324928,99.8621424861342,3974104,-0.04055725342302839,-0.05839131585452151,-0.017834062431493117
2016-09-29,99.53,99.55,97.68,97.78,41.503329678305036,48.48875055329565,,,,,99.71802845770172,99.4835711250189,5462529,-0.16307094936119906,-0.22167274913299195,-0.05860179977179289
2016-09-30,98.23,98.7,97.12,97.22,39.625095553791,47.627340870690155,,,,,99.48012098553966,99.07201273865182,7048616,-0.26651534217852507,-0.3917459774949492,-0.12523063531642414
2016-10-03,97.35,98.01,97.11,97.42,40.65798941265398,47.29070216250903,,,,,99.28391898691683,98.77164678616967,4881224,-0.30347587235151213,-0.5045754757558143,-0.20109960340430216
2016-10-04,97.21,97.625,96.06,96.1,36.250042296759894,46.71470162383917,,,,,98.98068860721047,98.28589282504791,5558945,-0.39313923946232276,-0.6925236527322056,-0.29938441326988285
2016-10-05,96.3,96.46,95.37,95.68,34.95161462413482,45.71270897730215,,,,,98.66633731128566,97.81209412958465,4646391,-0.4528034805899731,-0.8653887640073492,-0.4125852834173761
2016-10-06,95.23,96.0399,95,95.64,34.82368258417955,44.93856334210312,,,,,98.37811471021084,97.41716792420563,3175249,-0.4652544096449408,-0.9941532954735521,-0.5288988858286113
2016-10-07,95.89,96.56,95.7,96.02,37.176261221839944,44.33767982865294,,,,,98.15353235685743,97.16313739253188,4056337,-0.41959642337706016,-1.0533944150499366,-0.6337979916728764
2016-10-10,96.44,96.63,96.09,96.25,38.62039472900675,43.713552457705724,,,,,97.97224356096625,96.99711241207154,2205487,-0.3485266662761335,-1.0694563245180433,-0.7209296582419098
2016-10-11,96.2,96.25,95.15,95.52,35.8069967545749,42.45789963682307,,,,,97.73869655515993,96.72854651896763,4611431,-0.32572549212212965,-1.1280865233945718,-0.8023610312724422
2016-10-12,95.54,96.43,95.4,96.09,39.51225542512476,41.18742459208605,,,,,97.5816778356209,96.6124471518826,4133941,-0.2506680486207057,-1.1156960920483243,-0.8650280434276186
2016-10-13,95.93,96.68,95.44,96.2,40.22926009237269,40.03282274431616,,,,,97.45008947032366,96.53745676063123,4769046,-0.17557682524776141,-1.0844990749873205,-0.908922249739559
2016-10-14,96.33,96.74,95.82,95.83,38.572988322695736,39.47001089392672,,,,,97.29579523505474,96.40882825869828,3156276,-0.13463313884954164,-1.077213673301486,-0.9425805344519445
2016-10-17,95.83,95.98,95.26,95.51,37.14848458115884,38.74858164834914,,,,,97.12571949838286,96.24540493893495,4097941,-0.11374106342878254,-1.0847568637379226,-0.97101580030914
2016-10-18,96.97,97.1,95.915,96.56,44.403698381596016,38.520149547013865,,,,,97.07184145091783,96.30260404094678,6262328,-0.0188227080993153,-0.9945441854332842,-0.9757214773339689
2016-10-19,96.23,96.77,95.69,95.98,41.55048693862379,38.52351792275091,,,,,96.96785655083042,96.24394876077463,5552010,0.01353821705447944,-0.9587987060158696,-0.972336923070349
2016-10-20,95.96,96.29,95.435,95.57,39.6127689947212,38.52263745424593,,,,,96.83472735551324,96.12141262245197,3872573,0.01581109025634475,-0.9525730602499181,-0.9683841505062628
2016-10-21,95.92,97.29,95.8,96.31,44.63166771905161,38.80647161898862,,,,,96.78475332165483,96.15570123655161,5274790,0.07246048434555719,-0.8778085450743163,-0.9502690294198735
2016-10-24,96.79,97.01,96.41,96.91,48.377968330634346,39.67275204997964,,,,,96.79668157673532,96.2928464662695,4105349,0.1511227483963028,-0.761365593924495,-0.9124883423207978
2016-10-25,97.15,97.15,96.24,96.58,46.513860876643854,40.49862678230172,,,,,96.77604523609386,96.34505619967504,3456346,0.17976378035100327,-0.6877836168820437,-0.867547397233047
2016-10-26,96.58,96.97,95.835,96.05,43.6076155584767,41.12605056618009,,,,,96.70689807075159,96.29140961791595,3312943,0.16237781209665092,-0.6645751321122333,-0.8269529442088842
2016-10-27,96.32,96.89,95.68,95.78,42.16235123945368,41.4821998531525,,,,,96.61862206401335,96.19842605102214,3612902,0.13327691370044503,-0.6603568020833279,-0.793633715783773
2016-10-28,96.11,96.73,95.78,96.31,45.94924803690063,42.005689375144925,,,,,96.58922948648826,96.21871222356357,4146986,0.149109207236793,-0.6072472067377817,-0.7563564139745746
2016-10-31,96.48,96.5,96.04,96.44,46.86817238966117,42.79577334907966,,,,,96.57501715444177,96.25894636473383,3327161,0.16640788441501597,-0.5483465584558047,-0.7147544428708207
2016-11-01,96.63,96.74,95.75,96.08,44.60654805412395,43.15965139400817,,,,,96.52787266354255,96.22641066205495,3978527,0.15206890470890966,-0.5246683119846836,-0.6767372166935932
2016-11-02,96.14,96.52,95.9,96.05,44.41420884866263,43.458576305171746,,,,,96.4823609813004,96.19433599622677,3820917,0.1393649608668378,-0.502531015610046,-0.6418959764768838
2016-11-03,96.29,96.58,95.88,96.23,45.92093494455011,43.983429635304205,,,,,96.45832660212893,96.20082036054917,2569930,0.14143585602216335,-0.4651011564491796,-0.606537012471343
2016-11-04,96.15,96.59,95.33,95.49,41.00049923532074,44.25857353917291,,,,,96.36610502097379,96.07158029499477,3138843,0.0936241626411689,-0.48950680916988176,-0.5831309718110507
2016-11-07,96.37,97.35,96.3,97.33,54.154558308314314,44.95506353393851,,,,,96.45790454278581,96.300383877723,4785202,0.18148958136875337,-0.356268995100109,-0.5377585764688624
2016-11-08,97.2,98.21,97.2,97.86,57.120124977819735,46.067180536738206,,,,,96.59143744347288,96.58395044540973,3227019,0.2657739439544587,-0.20554114652578903,-0.4713150904802477
2016-11-09,96.04,96.07,93.1,94.35,39.08731802933198,46.029648324924686,,,,,96.37796721076118,96.17777763715341,8933857,0.0849663299648013,-0.3651071780242461,-0.4500735079890474
2016-11-10,92.71,92.99,90.02,90.5,28.470264932839726,44.875262411623844,,,,,95.81816080973631,95.14545443039825,14941125,-0.2744092265124426,-0.7930850411296007,-0.5186758146171581
2016-11-11,90.46,90.76,88.7,88.95,25.47066056587238,43.23902614271227,,,,,95.1640502564281,94.01900817032583,7938929,-0.5794625884793587,-1.2430040502163564,-0.6635414617369977
2016-11-14,89.2,89.4099,86.9,87.33,22.77036968372876,41.543062486075485,,,,,94.41795023200638,92.80282486663023,12032511,-0.837622974026783,-1.7105701792704764,-0.8729472052436934
2016-11-15,87.5,88.28,87.23,87.5,23.68469464899873,40.11999670682706,,,,,93.75909782895815,91.83867489087928,8715873,-0.9367158259970414,-2.043841987739995,-1.1071261617429538
2016-11-16,87.79,88.72,87.38,87.92,26.01516917279264,38.966626559208414,,,,,93.20299327381927,91.12618854708305,8201794,-0.9128242377279097,-2.248156458902841,-1.3353322211749312
2016-11-17,88.05,89.74,87.94,89.27,33.08818581592786,38.04797925771037,,,,,92.82842248583648,90.78869972034067,8751067,-0.7516698830237423,-2.274919574954609,-1.5232496919308667
2016-11-18,89.38,89.82,88.27,89.09,32.64012473257996,37.03169013934742,,,,,92.47238224909015,90.47984522573329,6470994,-0.6088576810387434,-2.284321793229296,-1.6754641121905525
2016-11-21,89.38,89.68,88.96,89.62,35.41341078063715,36.375037476955505,,,,,92.20072679679585,90.32350973014542,5408592,-0.43833018552072733,-2.2233768440914616,-1.7850466585707343
2016-11-22,89.9,90.2399,89.2,90,37.40333704588275,35.87426091961409,,,,,91.99113376852958,90.26468977920989,4837647,-0.2679442204638356,-2.119976934150529,-1.8520327136866932
2016-11-23,89.75,89.75,88.5416,88.89,34.098472777662494,35.029799336264965,,,,,91.69578769533629,90.01474618298991,4967906,-0.20105649780614665,-2.1033533359443766,-1.90229683813823
2016-11-25,88.92,89.51,88.92,89.29,36.28330558978178,34.69285693301219,,,,,91.46666505768522,89.88297414971902,3850451,-0.10572291254584121,-2.0344504788205313,-1.92872756627469
2016-11-28,89.37,90.35,89.29,90.24,41.2638466904164,33.77209181744805,,,,,91.34983981409616,89.9478879406792,5077234,0.03778312323817268,-1.8814986622269743,-1.919281785465147
2016-11-29,90.13,90.62,90,90.6,43.07959177270824,32.76919658851152,,,,,91.27842649846795,90.06645376964661,4130679,0.1662213571936959,-1.711505088973027,-1.877726446166723
2016-11-30,90.18,90.61,88.25,88.28,35.46972051081265,32.510796765760134,,,,,90.99286207004243,89.74164399334722,8426703,0.10707224928937986,-1.743886134554998,-1.850958383844378
2016-12-01,87.85,88.1,86.78,87.77,34.04595607777357,32.909060418969695,,,,,90.68592282527649,89.38316326728409,6168909,0.04871365584901288,-1.790066314033112,-1.8387799698821248
2016-12-02,88.16,88.7,87.64,88.08,35.73458373956426,33.64219778851911,,,,,90.43773969905968,89.14622449141426,4818431,0.04612925151601477,-1.7811184054871063,-1.827247657003121
2016-12-05,87.92,88.32,87.57,87.77,34.77572776014118,34.49972336540571,,,,,90.18366925153018,88.89600185661166,5204382,0.03896641767343634,-1.7785396349113256,-1.817506052584762
2016-12-06,87.73,88.465,87.67,88.18,37.17672719057843,35.46343997551855,,,,,89.99284360852731,88.76581970086409,3541847,0.07516930609996342,-1.7235444199598078,-1.7987137260597712
2016-12-07,88.31,89.89,87.9,89.87,46.0006007192144,36.890970800262956,,,,,89.98114421723899,88.96657975525244,4960596,0.21817045751018727,-1.5260006541720372,-1.7441711116822245
2016-12-08,89.36,89.8,88.71,89.39,44.10575776403862,37.67794022512801,,,,,89.92484476797813,89.04356525429745,4247065,0.2816327493889421,-1.3921301749460468,-1.673762924334989
2016-12-09,89.52,90.53,89.4,90.24,48.17671924545933,38.78769697604797,,,,,89.9548595519802,89.26109884442518,4298030,0.37615042170360335,-1.2035748972054847,-1.579725318909088
2016-12-12,90.42,91.05,90.34,90.82,50.80944368988789,39.88741361242302,,,,,90.03725388036304,89.54453541816605,3805119,0.4670901401377512,-0.9958626437368991,-1.4629527838746503
2016-12-13,91.11,92.16,91.01,92.03,55.84869593803549,41.20493924757678,,,,,90.22703922509037,89.99643806940858,4900362,0.5901605913781469,-0.7252520446519668,-1.3154126360301137
2016-12-14,92.26,92.63,90.21,90.72,49.88978854660887,42.33289037393009,,,,,90.27398787031986,90.12799478406157,6651979,0.5647527988619767,-0.6094716374526428,-1.1742244363146195
2016-12-15,90.29,90.77,89.75,89.9,46.5422311072729,43.065670768036604,,,,,90.23836997790845,90.08654118695947,5550535,0.4775971075331673,-0.5772280518981603,-1.0548251594313276
2016-12-16,90.08,91.43,89.62,91.31,52.45040343942998,43.864710535823285,,,,,90.3404299800124,90.30898824387593,7723613,0.49753272473895704,-0.4329092535076313,-0.9304419782465884
2016-12-19,91.55,91.55,90.69,91.46,53.04494404017003,44.57652141207056,,,,,90.4470556962017,90.51826310862576,4334373,0.5020018073043819,-0.30293971911611095,-0.8049415264204929
2016-12-20,90.19,90.73,88.9,90.7,49.657102618969525,45.58990584836748,,,,,90.47114562989678,90.55130617978472,4586781,0.4373242511634775,-0.258286212466146,-0.6956104636296235
