time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,EMA,EMA,Volume,Histogram,MACD,Signal line
2015-08-03,81.76438204,82.06060362,58.789147,73.98314678,68.44539995380447,79.43405055563674,,,,,64.72480296129598,71.80730294062879,117301540,0.5281446909085759,9.233485610873565,8.70534091996499
2015-09-01,72.71156144,74.84291186,68.30436227,69.7059961,61.259410937312666,78.64665816459399,,,,,65.19920230783922,71.42524715142355,101016442,-0.16406235825705906,8.500262972143666,8.664325330400725
2015-10-01,69.71322102,76.84395077,68.65838319,71.6098628,63.11571991707408,77.83321008693699,,,,,65.80974140233072,71.45881363298291,129424770,-0.5468145816239858,7.9808071033707435,8.52762168499473
2015-11-02,72.09557456,73.27723154,65.31735815,68.20988045,57.790188347257065,76.63227403113451,,,,,66.03832607353732,70.8680985088042,111665445,-1.052774965871352,7.21165297765554,8.264427943526892
2015-12-01,68.63034735,72.204316,66.96297861,70.87767044,60.59942087290179,75.33595019766122,,,,,66.49921601320044,70.86983885993071,116295748,-1.2198060165997688,6.739670422777181,7.9594764393769495
2016-01-04,69.71776175,70.42820582,67.24914124,70.33670333,59.73130010158908,73.77921765755227,,,,,66.86469099575278,70.77290512721603,106641516,-1.36764188077305,6.249924088410637,7.617565969183687
2016-02-01,69.82696431,71.93874027,62.9891794,70.75905852,60.21056007255075,72.10953748034771,,,,,67.23558314091919,70.77038756226766,117685942,-1.431102662417743,5.828687641161508,7.259790303579251
2016-03-01,71.47997514,76.02393444,71.05761995,75.53604138,65.24834448607791,70.74030358650113,,,,,68.0261029732126,71.63687007458263,89202116,-1.1571881207676027,5.813305152619748,6.97049327338735
2016-04-01,75.26660789,76.46085361,73.02517268,73.48583012,61.6411300609,68.97487937439156,,,,,68.54607698719235,71.97304462829489,75277677,-1.119230428783796,5.571455237407605,6.690685666191401
2016-05-02,73.48583012,77.99734825,70.34166027,70.52446085,56.75996788268791,66.95490950882981,,,,,68.73449449793594,71.709665759514,113242612,-1.286752746885658,5.0822447325843285,6.368997479469987
2016-06-01,70.53177287,72.14772993,67.08781008,70.00530722,55.923906508811015,65.37177805940782,,,,,68.85552428098966,71.39978238869327,128165196,-1.4154948912902716,4.599628865357147,6.0151237566474185
2016-07-01,70.10767554,71.83331294,67.68455683,68.09583452,52.8409400788508,63.45743539152869,,,,,68.78317287518112,70.7990645943854,84681419,-1.5986822139983747,4.01677098914945,5.615453203147824
2016-08-01,67.9930151,72.45537803,67.75065503,68.59524314,53.56200115948384,61.50997162094877,,,,,68.76527480516387,70.39836978449715,107359173,-1.649018839127395,3.554179654238581,5.203198493365976
2016-09-01,68.71275106,69.1827827,64.70279359,65.35643134,48.39410541102913,58.96588541359504,,,,,68.44062304657683,69.48165370367948,116803080,-1.8482545382362572,2.8928803205706544,4.7411348588069115
2016-10-03,65.20954645,65.37690501,60.92643383,62.07041896,43.77891033094892,57.20399329767679,,,,,67.83393694309332,68.13415647755595,134075441,-2.1291727124829283,2.0796689682032508,4.208841680686179
2016-11-01,62.24755214,62.65348235,51.14720611,56.74904297,37.536025585797425,55.509465772568554,,,,,66.77823275517967,66.0641358398185,239373932,-2.571601020114771,0.9943404055427152,3.565941425657486
2016-12-01,56.54976814,59.95958188,56.17336013,58.23991391,40.11267921027738,53.866391436368794,,,,,65.96505953182923,64.64155003439696,157498602,-2.65146504408914,0.25161012054606147,2.9030751646352013
2017-01-03,58.73441071,62.52801301,57.19609747,58.51777803,40.604444060490444,52.63883827302833,,,,,65.2557946268931,63.52813694268842,139764265,-2.5712622312741846,-0.31100262445752946,2.260259606816655
2017-02-01,58.39897528,60.78245539,54.98339631,59.83203342,42.98903015806608,51.38095322196863,,,,,64.73924594052234,62.85611812038143,145440432,-2.3229364937558854,-0.6434110103782018,1.6795254833776836
2017-03-01,60.21814234,60.65622747,57.59705674,58.28759771,40.91044413991476,50.03660636756332,,,,,64.12480325190116,62.025478045766626,145704314,-2.159392755042713,-1.019715460425708,1.1396772946170053
2017-04-03,58.19849565,61.946787,56.84340181,61.60676905,46.857436429386965,49.082811821623054,,,,,63.88499047076771,61.949349137445424,119095199,-1.7422562311597773,-1.0381429943327163,0.704113236827061
2017-05-01,61.60676905,62.24944034,56.55881023,57.4144598,41.21518738879247,47.36615774324552,,,,,63.26874945450412,61.124823803364436,145831368,-1.6634338370009787,-1.3751790594241626,0.28825477757681617
2017-06-01,57.42193272,61.39005431,56.39066949,60.12713049,45.76585361319416,46.23220942555225,,,,,62.969547648360866,60.943425019116354,152676886,-1.356341194597825,-1.407171715670465,-0.05083052107264008
2017-07-03,60.35879107,60.78474763,57.52456106,60.11948439,45.755101917755034,45.446147570914185,,,,,62.6981130523265,60.79361763200429,91104206,-1.0927843731256648,-1.416810987479721,-0.3240266143540563
2017-08-01,60.09691984,60.39778051,56.10299438,58.17141152,42.984361892571606,44.521894384039946,,,,,62.266998620676354,60.31685288436715,112507477,-0.9916738715093723,-1.5636189537407716,-0.5719450822313994
2017-09-01,58.32184185,63.18074176,58.14132545,61.16497523,48.17763835454619,44.18880140373246,,,,,62.16204401204051,60.47105694720949,104253500,-0.6800580283227721,-1.4220176176348645,-0.7419595893120924
2017-10-02,61.18753978,61.38309922,51.49041884,51.88411121,36.94289875407467,43.00172266048896,,,,,61.18319326898904,58.909794085898675,209664343,-1.0346122452458726,-2.0352248958694332,-1.0006126506235606
2017-11-01,52.10367041,58.89486372,50.30934174,57.99391388,45.88887117838477,42.82277735815722,,,,,60.879452374799605,58.743270412098916,177069526,-0.8035681487232567,-2.0050728365276314,-1.2015046878043747
2017-12-01,57.25195519,57.98634288,52.6336409,54.889801,42.58343165957423,42.73738602448759,,,,,60.30900938672345,58.04263960989911,221244411,-0.8037731582376229,-2.206221135601403,-1.4024479773637804
2018-01-02,55.31377739,63.90029677,55.16992826,59.94652305,49.02504893875257,43.55803054969868,,,,,60.274486878464074,58.388800235372,183100024,-0.4262724987903974,-1.9352886008517771,-1.5090161020613797
2018-02-01,59.64941866,60.33824375,51.27716948,51.59712804,40.8714657333002,43.61222958705745,,,,,59.4480717509913,57.153950745304364,177533736,-0.6863979621558436,-2.367013554756184,-1.6806155926003405
2018-03-01,51.57427386,52.99123323,45.81501965,47.3919583,37.489613407152895,43.38974168324762,,,,,58.299870469944516,55.379043027976294,177442710,-1.0664997049376377,-3.0137402237723876,-1.94724051883475
2018-04-02,47.27768738,54.56341634,46.04980829,53.60387399,44.76084768465825,43.5163000780042,,,,,57.8526327099498,55.05628502107151,176910993,-0.8346498693959603,-2.9905528555797005,-2.15590298618374
2018-05-01,53.14329366,53.54246328,46.30367577,48.66031179,40.70312094569228,43.50149127841688,,,,,56.97717357471649,53.893380797240326,199917141,-0.9414087933508255,-3.332663977872272,-2.3912551845214467
2018-06-01,49.01342337,55.97586269,48.09993905,49.39724032,41.55369398515399,43.12265253240024,,,,,56.255275169505396,53.075900710469355,196073058,-0.8901433398179117,-3.5039343592938366,-2.613791019475925
2018-07-02,49.08251042,53.99536727,48.90595463,50.16683754,42.481611326713384,43.21311138510888,,,,,55.675423966695355,52.54698013402038,135349210,-0.7384050314982127,-3.5367973088486906,-2.798392277350478
2018-08-01,50.27512242,58.2495303,48.90609216,58.19538786,51.18798472004203,43.60040646416944,,,,,55.91542052796246,53.573963356925766,154753793,-0.06671425410384746,-2.8817850949802875,-2.81507084087644
2018-09-04,57.99428737,61.85386984,56.32368372,60.88704056,53.7173710663564,44.16913997478382,,,,,56.388908150061276,54.90361375748472,152917364,0.5552252344234341,-2.1210392978471475,-2.6762645322705816
2018-10-01,61.14228349,62.31021326,53.87024967,56.3780161,49.12497800510529,44.60775541139337,,,,,56.387870811960205,55.171686910669315,172425331,0.6525826183604084,-1.860536259320071,-2.5131188776804794
2018-11-01,56.65059941,63.97826177,56.27677087,62.46051791,54.74542816793384,45.07688325520677,,,,,56.96621815463066,56.496928910547624,190285490,1.090477562066618,-1.1500219250972066,-2.2404994871638246
2018-12-03,62.46051791,62.82655835,48.33291448,51.02759518,44.740254220743076,45.633837217111655,,,,,56.400635014189646,55.5025045959026,210945504,0.5985807805289092,-1.4922735115026882,-2.0908542920315973
2019-01-02,50.51358094,54.31417106,49.17402869,51.44000796,45.129812786973545,45.579618760582285,,,,,55.92819434236206,54.76386884392031,216622072,0.30427195348182456,-1.7105143501793165,-2.014786303661141
2019-02-01,50.61602614,55.18323966,45.16989867,45.38177971,40.601802632439295,45.43807383007265,,,,,54.923773901184724,53.058034455934795,262073782,-0.2643991078364354,-2.3452851884566854,-2.08088608062025
2019-03-01,45.63289798,46.09589729,40.75178663,42.32127581,38.50025400377765,44.68630276328872,,,,,53.72353598773856,51.10589652031029,340720511,-0.7833140417619089,-3.060028632822636,-2.276714591060727
2019-04-01,42.50176706,43.48777711,40.62622749,43.0837187,39.342574113533466,44.57709621901967,,,,,52.71022005557298,49.64731873479933,264899020,-0.9980835564849633,-3.524319036666931,-2.5262354801819678
2019-05-01,45.04062905,45.75367331,40.97627677,41.49125318,38.1667655821628,44.625464231520375,,,,,51.64174701980413,48.164397724835815,229170962,-1.1589719607902786,-3.974950431169816,-2.8159784703795374
2019-06-03,41.62593932,44.16913051,41.56255761,43.17086855,40.1968874498426,44.29946707189068,,,,,50.834996689346596,47.256483329411125,172385273,-1.066196603170377,-4.148724224342509,-3.0825276211721317
2019-07-01,43.6541541,47.63927924,42.87915422,44.66104911,42.01584764076689,44.39323326439602,,,,,50.247001681789776,46.784586198609105,155576926,-0.8289523607018121,-4.118718072049397,-3.289765711347585
2019-08-01,44.6050929,50.02485149,42.36684451,48.69788995,46.74163976098423,44.76380081981246,,,,,50.09946723114313,47.1324596079529,208668986,-0.34918329553853455,-3.726244830770753,-3.3770615352322184
2019-09-03,48.31419023,52.15918121,47.71465941,50.41654496,48.66009694102647,45.20512122083483,,,,,50.12966511008188,47.72956603559783,135192228,0.11029999822377734,-3.239186537452497,-3.349486535676274
2019-10-01,50.52046364,54.22522411,48.07357852,53.47215193,51.972532749109234,45.261160365768205,,,,,50.44799718816932,48.77367256185277,142665243,0.6180514446698031,-2.5769222298390204,-3.1949736745088235
2019-11-01,53.85070158,62.04187171,53.72988786,60.62432408,58.69089427735281,45.616412023696526,,,,,51.41717117786748,50.928336474243174,165920829,1.3894638194693192,-1.4581439001721748,-2.847607719641494
2019-12-02,60.58405284,61.13979595,58.50605688,59.83500778,57.731093135346356,46.23113453299946,,,,,52.218869901880105,52.547731257108055,113805361,1.7757209355961314,-0.6279565501463296,-2.403677485742461
2020-01-02,60.12496071,61.56667108,54.65198013,54.99254143,52.101687441020744,46.04229590964853,,,,,52.48302909503438,52.992242197633864,140516248,1.6376121665001317,-0.3566622776172963,-1.994274444117428
2020-02-03,55.46284037,61.01723301,46.30011967,47.98670896,45.230085474045545,46.07728385631299,,,,,52.05480812979301,52.0821452453368,189307198,1.0362874879487194,-0.6989150841815288,-1.7352025721302482
2020-03-02,49.19489072,54.31141883,42.19716686,48.108338,45.36480820956715,46.0940692436411,,,,,51.678953831717486,51.35963483709374,333432503,0.6286465183397467,-0.9493944242055647,-1.5780409425453115
2020-04-01,46.82717882,53.1469695,43.84321314,50.32609189,47.88217150625911,46.61409559177109,,,,,51.5501098372682,51.171717937622155,189403106,0.4961089368603131,-0.95790477146992,-1.4540137083302331
2020-05-01,49.70468117,55.37914222,48.19220018,53.61302754,51.45245906057876,47.539253095828315,,,,,51.74657818990933,51.615592410781765,161911944,0.6100506179513414,-0.6914504358910563,-1.3015010538423977
2020-06-01,53.5067336,57.75849116,50.54685623,53.12244013,50.89208629675615,48.36421825177279,,,,,51.877612660394156,51.8895647233669,174222949,0.630044589056806,-0.5139453175213902,-1.1439899065781962
2020-07-01,53.12244013,53.80108605,49.50844621,51.86454576,49.40626903337715,49.16703992685954,,,,,51.87636819368995,51.88501582093656,142103706,0.5397021019274839,-0.4693622791688412,-1.0090643810963251
2020-08-03,52.28480185,55.45732332,50.99931264,51.18883989,48.58568757412765,49.76623993573703,,,,,51.81088930762424,51.75843837894809,141073425,0.4208625825189092,-0.48298615294768865,-0.9038487354665978
2020-09-01,51.09819642,51.12291737,46.22816996,48.12344253,44.93916885222354,49.975048593698226,,,,,51.45970390023145,51.09753004277571,200307119,0.1369276802432935,-0.7326891351624809,-0.8696168154057744
2020-10-01,48.14816347,50.36000374,46.00544236,46.61208927,43.21695091255442,49.72328510452467,,,,,50.99802631639989,50.28199535681649,149510064,-0.1367380947761172,-1.0405394338759208,-0.9038013390998036
2020-11-02,47.26028734,61.54557553,46.69494228,56.33506029,55.130301268551925,50.18544255649078,,,,,51.50631526626656,51.382552617395305,227428637,0.3276386162573003,-0.4942530687781783,-0.8218916850354786
2020-12-01,56.83367419,62.02756896,55.72841338,56.7588821,55.56790497321091,50.44225485821232,,,,,52.00655972662213,52.36006706877798,155536299,0.6360659319961347,-0.026809270040310196,-0.6628752020364449
2021-01-04,57.07467091,64.18008516,56.61760817,59.94108947,58.81570534761053,50.4511699346593,,,,,52.76222922599145,53.738434778091076,130372536,1.0051629178888213,0.5935784453245816,-0.4115844725642396
2021-02-01,60.30081967,63.07325191,56.90429736,56.99632136,54.822182573994354,50.24339060884845,,,,,53.16547609589703,54.33077779298361,142234248,0.9996375727476248,0.8379624933702914,-0.16167507937733336
2021-03-01,57.2389301,64.30804672,57.105077,62.93605249,60.62901746155661,50.85248561031529,,,,,54.09600718104969,55.895373192441134,162155543,1.3243054653299293,1.4937067522850782,0.16940128695514897
2021-04-01,62.93605249,64.94895374,61.32144952,64.33424174,61.87138228999428,52.04114966859735,,,,,55.07107713904496,57.42971292836093,115038785,1.5460635020472475,2.1019806645142083,0.5559171624669609
2021-05-03,64.83948448,76.30318954,64.58686311,72.78863686,68.37065001394006,53.68442408319538,,,,,56.758463779135916,60.2222445522953,191686879,2.138481494663336,3.229019030796131,1.090537536132795
2021-06-01,72.83916114,73.51281812,69.32772412,70.26242318,64.81544927856211,54.893943924074165,,,,,58.04455515064678,62.047731575514334,105173856,2.226535603854533,3.8737070409509613,1.647171437096428
2021-07-01,70.48978241,71.39956986,66.99518682,69.77300158,64.11980955276081,55.798754673515745,,,,,59.16155004868042,63.45232612178445,109867115,2.118756847365731,4.295617496303592,2.176860648937861
2021-08-02,69.77300158,73.6022144,67.21030938,73.18710062,66.79689483693915,56.93481242638596,,,,,60.49731676975847,65.22228512146,129452491,2.1381682775661095,4.849570995895498,2.711402718329388
2021-09-01,72.94142103,74.37313998,70.62017256,71.89092902,64.81954057103381,58.035760393361436,,,,,61.5824226983529,66.43476583028546,106635113,1.9308106872476234,5.124916077388917,3.194105390141294
2021-10-01,71.84009877,76.28793364,69.28164242,76.07491026,68.1020288394251,59.42978476945411,,,,,62.96265960898596,68.18751936296083,103151608,1.9375185391340226,5.616003564058822,3.6784850249247993
2021-11-01,76.49243608,82.28667208,75.75963565,75.88744968,67.79680684445799,61.06247319747086,,,,,64.19359199670158,69.58750669333159,130054778,1.7946556252399528,5.92180455647474,4.127148931234787
2021-12-01,76.84179443,89.09481417,75.64034256,87.90196844,75.40502917123223,63.361621644519275,,,,,66.45153261034905,72.91740882908948,123611300,2.3401451952768166,7.052330425330808,4.712185230053992
2022-01-03,87.6037357,93.66588863,85.39923576,91.24157489,77.0295572385927,64.9258542138079,,,,,68.81248901793485,76.24907538561867,160910804,2.7295390002877626,8.124108980413695,5.394569980125932
2022-02-01,91.03597938,95.30208625,84.34555876,88.79156171,73.20919660569211,66.18594647327083,,,,,70.71525784575059,78.5295274445971,128188591,2.6249811664664353,8.675796438208977,6.050815271742541
2022-03-01,88.4146366,93.96571542,86.48735001,86.70134067,70.01862135032903,66.9861547591793,,,,,72.23774192425053,80.01531166739763,126159634,2.2332833400583088,8.842419446815427,6.609136106757118
2022-04-01,86.70134067,92.28668541,82.56974458,82.77649207,64.34772240455345,67.66655046136209,,,,,73.2414324143219,80.51734446787079,109625221,1.559973427099659,8.559102890631692,6.999129463532033
2022-05-02,83.05204057,87.15082453,78.76381701,83.31036729,64.76574997204449,67.96203135496837,,,,,74.20037859295792,81.02516679916701,124813794,1.0264403750630855,8.28217993236089,7.2557395572978045
2022-06-01,83.8528534,84.18867814,76.13749536,79.788513,59.78572577167037,67.8130558893738,,,,,74.73258186981907,80.80032065386392,102044426,0.34731878808712224,7.689888042406707,7.342569254319585
2022-07-01,79.91767636,83.63758114,78.00158097,82.86800808,62.50091171841348,67.39378886826476,,,,,75.50738436602678,81.1762638222523,90959037,0.033036888778473994,7.383865365292678,7.350828476514204
2022-08-01,82.27906321,92.89739284,82.13589764,85.00726372,64.30395952483954,67.35725388585601,,,,,76.4121347806909,81.87280925820642,109605628,-0.09617456817387193,7.230610266296864,7.326784834470736
2022-09-01,84.87734941,89.71882271,82.51290896,82.5995185,60.76271257432591,67.11746124453923,,,,,77.00140942062511,82.0049382112598,100899899,-0.39257375014943285,6.836067646783945,7.228641396933378
2022-10-03,83.1278367,87.54492325,74.7267113,82.51435703,60.63551966378091,66.67736301788507,,,,,77.52645205008939,82.09755981466711,140702959,-0.6291086003775224,6.442255646461476,7.071364246838998
2022-11-01,82.4359379,89.54593952,81.48619503,88.7704614,66.22826057898583,66.77798587559593,,,,,78.59731008341421,83.310814648364,135809158,-0.4096034622154674,6.559359919069664,6.968963381285131
2022-12-01,89.04057176,91.3408664,80.27505505,81.1986582,55.8802164170883,65.90499927400045,,,,,78.84505752308905,82.92678620320692,108700451,-0.7972993038100489,5.97233925152257,6.769638555332619
2023-01-03,79.91781232,81.39034942,74.41612934,77.39909138,51.52922720812705,64.7430292999768,,,,,78.70734646184248,81.92175078080565,211005943,-1.302700779894848,5.141262580464058,6.443963360358906
2023-02-01,77.21484961,79.50471164,72.94219516,73.29313187,47.247906547961875,62.73180625545748,,,,,78.1917069769051,80.35291097884098,169295035,-1.8719680339282938,4.104003317948539,5.975971351876833
2023-03-01,72.73163314,73.04747617,63.26072868,65.19526729,40.160827028237165,60.09832552614637,,,,,76.95395081624747,77.59697576268807,193867323,-2.7019106521080145,2.5985830367418146,5.300493688849829
2023-04-03,65.82695337,68.85378249,63.63475215,64.84658993,39.88342152890744,57.71791302066175,,,,,75.80086882708105,75.27872379310843,161025871,-3.151039349170903,1.3616945023862002,4.512733851557103
2023-05-01,65.09426481,65.51885031,58.68125462,60.17614941,36.26954503396112,55.30726471234976,,,,,74.31280031116857,72.5328011779978,191021805,-3.6065601619973124,0.004533649060462608,3.611093811057775
2023-06-01,60.45036088,64.42200443,58.94662056,61.14915785,37.539332294382035,53.392379704480376,,,,,73.05912007677156,70.46304784563456,193396471,-3.673836466784909,-0.9812017724233613,2.692634694361548
2023-07-03,61.14031232,67.97442192,60.76880001,66.60906539,44.25160619708141,51.92708372055444,,,,,72.44482915422189,69.76232376279191,179469454,-3.1995250656179137,-1.3067716376608445,1.8927534279570692
2023-08-01,66.67149189,69.00802625,57.62856883,58.11906268,37.5027076988853,50.335439572498366,,,,,71.08047044239123,67.64536720228429,227233817,-3.2935794878667886,-2.224220931876417,1.0693585559903718
2023-09-01,58.32417829,64.74518875,58.01204584,62.26596527,42.14413880640371,48.88138436449766,,,,,70.24099375930635,66.66729412368714,169634419,-2.9249796009185576,-2.5868659451578253,0.33811365576073227
2023-10-02,62.01625931,65.40512593,59.37346898,62.07185418,41.98695194135498,47.28731239424877,,,,,69.46298046603908,65.8317595884713,141008717,-2.556086302710363,-2.856994222627222,-0.3009079199168586
2023-11-01,59.13960893,64.16760001,57.9343302,61.11842474,41.17462361125409,45.888163182600785,,,,,68.66826087308299,64.97478961602198,148679470,-2.248979181731995,-3.112131897081852,-0.8631527153498573
2023-12-01,61.08244627,71.40826696,60.59223963,71.02149842,51.64029373221014,45.24564704463144,,,,,68.89237873469413,66.07419121674526,174555485,-1.298734957571797,-2.4865714123146034,-1.1878364547428064
2024-01-02,70.96753071,74.88018925,63.70755528,67.50054689,48.34688562773807,43.96840597668517,,,,,68.75982332091374,66.33352861188249,299392789,-0.8489280774642691,-2.2489965515731427,-1.4000684741088736
2024-02-01,67.55500477,71.06753827,64.97733161,67.50054689,48.34688562773807,43.43031092030301,,,,,68.63989223225529,66.5457137533584,211815980,-0.5097314695835085,-2.037232811088259,-1.5275013415047507
2024-03-01,67.73653105,73.29123519,66.29339713,72.39268011,53.160554239294136,43.5468342796721,,,,,68.9973006015643,67.60879854547505,177930233,0.055721810174092834,-1.4578490787871345,-1.5135708889612274
2024-04-01,72.36545117,72.59235901,61.17062495,62.05038225,43.85570707778229,43.304534317516406,,,,,68.33568932998675,66.59817740084323,193977599,-0.2390064091417332,-1.812328900388394,-1.5733224912466608
2024-05-01,51.31917599,54.73739967,48.35961744,54.61826587,38.623854480356826,43.194750564096374,,,,,67.02926804808325,64.42001166796264,399341785,-0.8711638600285792,-2.6622773162823847,-1.7911134562538056
2024-06-03,54.18755136,56.87722603,52.43720089,54.12340239,38.296254947024245,43.081381522533285,,,,,65.80013798540865,62.547900890151254,218433461,-1.2369718459618282,-3.337328263706091,-2.100356417744263
2024-07-01,54.25170033,59.23847295,51.17254977,55.91140602,40.267611663359126,43.36695771034743,,,,,64.85835398870307,61.34126545921466,191924880,-1.268154333400107,-3.6855493344943966,-2.4173950010942895
2024-08-01,56.4211238,57.04205272,51.52783316,53.04771889,38.16453307797364,43.411614909175405,,,,,63.733531598350396,59.83334790117563,185734980,-1.3819350604951373,-4.144813826713211,-2.7628787662180736
2024-09-03,53.01064851,58.94190988,50.79569309,58.27464297,43.921591266084036,43.38804241410416,,,,,63.213637443269405,59.549947004598245,174699237,-1.0220485744663614,-4.040439484301025,-3.0183909098346637
2024-10-01,58.38585412,62.82966636,52.42065315,52.90793845,39.82207138541883,43.553711248856565,,,,,62.23214230105327,58.34230908558038,302254448,-1.0578736731558656,-4.340733001279496,-3.2828593281236302
2024-11-01,53.17032284,59.34572692,49.39386177,56.08466377,43.2015380710513,43.629239767759955,,,,,61.64666815523867,57.93182811911122,258136804,-0.792212274602103,-4.273124671376259,-3.4809123967741558
2024-12-02,55.9441007,56.27208119,40.81951468,42.06584054,34.10054418263074,43.065924927851086,,,,,59.781827429977845,55.04710310472736,321556494,-1.4470855143394736,-5.289769289698498,-3.842683775359024
2025-01-02,42.27199971,55.47834033,41.33491259,53.59932709,44.46587735510644,43.30101448098339,,,,,59.19301787378948,54.78387110204966,267690666,-1.0106155783771467,-5.105953248330458,-4.095337669953311
2025-02-03,53.21972846,63.90543,50.63845775,62.36805553,50.80181907171779,43.24112343380536,,,,,59.495402412476196,56.162813725313356,221790767,-0.08713036426404308,-4.204250625283365,-4.117120261019322
2025-03-03,62.4060154,65.35739478,60.73578141,64.2945186,52.09494654460718,43.50884207072459,,,,,59.95246109700227,57.64130552071093,175419560,0.6567371668202995,-3.2961988024939473,-3.9529359693142467
2025-04-01,64.37992829,67.80580596,57.25049655,63.96021733,51.84030931584784,43.758372334160995,,,,,60.33415216681158,58.79019857694531,241806394,1.1032555133241941,-2.573866577659004,-3.677122090983198
2025-05-01,69.51155383,69.52114163,55.94481609,61.40027459,49.83164024186951,43.52059276291637,,,,,60.43568763568666,59.26475785204616,233323630,1.1954441403921132,-2.1828169154930563,-3.3782610558851696
2025-06-02,60.89212116,66.31881626,60.02442521,66.13664805,53.42725393673692,44.20427468141314,,,,,60.97863624657365,60.51419243349231,135097056,1.52362227900909,-1.4737332071238072,-2.9973554861328973
2025-07-01,65.93530424,67.33512311,56.7003419,60.18959371,48.70690296571162,44.92449243036706,,,,,60.90348933832854,60.455174483766434,190478023,1.2972463841418351,-1.3757975059556031,-2.6730438900974383
2025-08-01,60.40282576,70.97719722,59.30758839,70.89965829,56.21030511438683,46.204067442321524,,,,,61.855505428963916,62.35417153944527,133532775,1.79521549155296,-0.4290245256562386,-2.2242400172091985
2025-09-02,70.73488806,74.9607597,67.45886831,73.0707483,57.56546086919297,47.439628099881084,,,,,62.92362379763402,64.30264004136431,160569022,2.172056582336274,0.49083071071114404,-1.6812258716251298
2025-10-01,72.98351701,83.20518939,72.93505517,76.36506813,59.60806662223966,48.97130906732866,,,,,64.20376135309745,66.49580878475263,184721643,2.519953692987394,1.4687162446091122,-1.0512374483782814
2025-11-03,76.27712371,79.85352997,74.21531573,78.52459213,60.93553415860866,50.18659070250899,,,,,65.56764999851674,68.68286030207032,125048146,2.7533084332355036,2.390398093166098,-0.36291034006940537
2025-12-01,78.14349966,79.22707258,72.4466558,77.54743195,59.97504545218246,51.62608885013496,,,,,66.70858161294372,70.2946006016939,153815481,2.6961861903274444,3.0073223978399,0.31113620751245574
2026-01-02,77.46925913,82.75679282,69.64378196,73.41709763,55.95988778598359,52.5373995440587,,,,,67.34748790028242,70.86232733411319,206408288,2.2526196832794816,3.1269108116118076,0.8742911283323261
2026-02-02,73.25946564,78.71747317,71.84077777,78.71747317,59.68944217138002,54.365177971826505,,,,,68.43034364025551,72.29053566791079,164347716,2.1868015828875778,3.6077931069417986,1.4209915240542208
2026-03-02,78.70762117,80.48098102,68.48134458,70.75705786,52.49874181848196,54.93895400492476,,,,,68.65193547070737,72.01172152101792,170801485,1.5099423035932165,3.3084194035457415,1.798477099952525
2026-04-01,70.99350584,83.4135913,70.75705786,82.77752912,60.280052993601814,55.61597071363076,,,,,69.99723010397334,73.9691410844692,158447912,1.7572683710384434,3.9950625637505794,2.237794192712136
2026-05-01,82.93654467,97.82437497,79.90531086,90.42021371,64.28591781204929,56.48675437559094,,,,,71.94227616169016,76.96024519820207,175844440,2.287505380184218,5.097175917942408,2.8096705377581905
2026-06-01,90.56929078,105.49687497,88.86981215,102.81348767,69.63402032021844,57.75773373304599,,,,,74.88239154343395,81.66083473852898,180609926,3.26522741437183,6.891204805722978,3.625977391351148
2026-07-01,102.77373378,110,101.15376293,104.43,70.25960290042443,59.216873922942774,,,,,77.69644949167834,85.80068296788734,164832731,3.776980723877564,8.347203296198103,4.570222572320539
2026-08-03,105.36,105.69,92.35,93.91,61.39513431345394,59.78600823556541,,,,,79.24059715913754,87.27510424645328,164480929,3.1867145430812283,8.553615751172075,5.366901208090846
2026-09-01,94.99,97.61,94.68,97.6,63.15129616999086,60.81775060729964,,,,,80.98911171541015,89.15235801982541,8614487,2.8362524597941086,8.912216782833482,6.075964323039374
