time,close,HOX2026-HOZ2026 · NYMEX: close
2026-09-09T13:00:00+08:00,78.54,0.17770000000000064
2026-09-09T14:00:00+08:00,78.83,0.18040000000000056
2026-09-09T15:00:00+08:00,79.02,0.17860000000000031
2026-09-09T16:00:00+08:00,79.14,0.17789999999999928
2026-09-09T17:00:00+08:00,79.43,0.18290000000000006
2026-09-09T18:00:00+08:00,79.33,0.17929999999999957
2026-09-09T19:00:00+08:00,79.25,0.18210000000000015
2026-09-09T20:00:00+08:00,79.07,0.17630000000000035
2026-09-09T21:00:00+08:00,78.78,0.17689999999999984
2026-09-09T22:00:00+08:00,78.98,0.18450000000000077
2026-09-09T23:00:00+08:00,79.12,0.18480000000000008
2026-09-10T00:00:00+08:00,78.82,0.1852999999999998
2026-09-10T01:00:00+08:00,79.07,0.1889000000000003
2026-09-10T02:00:00+08:00,79.33,0.19070000000000054
2026-09-10T03:00:00+08:00,79.3,0.18959999999999955
2026-09-10T04:00:00+08:00,79.38,0.1913999999999998
2026-09-10T08:00:00+08:00,79.07,0.18760000000000066
2026-09-10T09:00:00+08:00,79.18,0.18849999999999945
2026-09-10T10:00:00+08:00,79.08,0.19130000000000003
2026-09-10T11:00:00+08:00,78.97,0.18799999999999972
2026-09-10T13:00:00+08:00,78.71,0.18649999999999967
2026-09-10T14:00:00+08:00,78.85,0.1853000000000007
2026-09-10T15:00:00+08:00,78.91,0.18649999999999967
2026-09-10T16:00:00+08:00,79.21,0.1863999999999999
2026-09-10T17:00:00+08:00,79.34,0.18359999999999932
2026-09-10T18:00:00+08:00,79.04,0.18349999999999955
2026-09-10T19:00:00+08:00,79.78,0.19899999999999984
2026-09-10T20:00:00+08:00,80.44,0.20199999999999996
2026-09-10T21:00:00+08:00,80.11,0.21520000000000028
2026-09-10T22:00:00+08:00,80.35,0.21330000000000027
2026-09-10T23:00:00+08:00,81.06,0.22419999999999973
2026-09-11T00:00:00+08:00,80.77,0.21450000000000014
2026-09-11T01:00:00+08:00,81.17,0.22379999999999978
2026-09-11T02:00:00+08:00,80.82,0.22050000000000036
2026-09-11T03:00:00+08:00,80.93,0.22189999999999976
2026-09-11T04:00:00+08:00,81.29,0.2301000000000002
2026-09-11T06:00:00+08:00,80.92,0.22670000000000012
2026-09-11T07:00:00+08:00,80.89,0.2262000000000004
2026-09-11T08:00:00+08:00,80.91,0.22609999999999975
2026-09-11T09:00:00+08:00,80.6,0.2303999999999995
2026-09-11T10:00:00+08:00,80.57,0.2378
2026-09-11T12:00:00+08:00,80.51,0.22489999999999988
2026-09-11T13:00:00+08:00,80.09,0.2253999999999996
2026-09-11T14:00:00+08:00,80.28,0.22440000000000015
2026-09-11T15:00:00+08:00,79.9,0.21370000000000022
2026-09-11T16:00:00+08:00,79.34,0.2140999999999993
2026-09-11T17:00:00+08:00,79.32,0.21960000000000068
2026-09-11T18:00:00+08:00,79.4,0.2192999999999996
2026-09-11T19:00:00+08:00,79.63,0.22599999999999998
2026-09-11T20:00:00+08:00,79.66,0.22830000000000084
2026-09-11T21:00:00+08:00,79.62,0.2209999999999992
2026-09-11T22:00:00+08:00,79.55,0.22550000000000026
2026-09-11T23:00:00+08:00,79.46,0.22530000000000072
2026-09-12T00:00:00+08:00,79.56,0.21839999999999993
2026-09-12T01:00:00+08:00,79.75,0.2145999999999999
2026-09-12T02:00:00+08:00,80.18,0.21330000000000027
2026-09-12T03:00:00+08:00,80.06,0.21419999999999995
