time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2017-06-27,131.69718647,132.00824429,130.16582407,130.21367912,134.05329632649807,133.25895708183583,-0.421203562157194,-0.9238011468506215,-0.5025975846934275
2017-06-28,130.45295437,131.12292507,129.44799752,129.59156267,133.6283693115935,132.59215809786568,-0.5312794122744251,-1.166696850036459,-0.6354174377620339
2017-06-29,129.97440307,131.17078012,128.20376542,129.30443237,133.2165657933465,131.99438978370827,-0.5849532833829778,-1.3666090419907562,-0.7816557586077784
2017-06-30,129.63941772,130.11796902,128.77802602,129.25657732,132.83942403398015,131.49660569939766,-0.5838585994003251,-1.5114790078581848,-0.9276204084578596
2017-07-03,129.97440307,132.03217182,129.49585257,131.36220112,132.6987361374106,131.47216850314354,-0.4097327101347523,-1.4397862961263002,-1.0300535859915478
2017-07-05,131.79289657,131.88860667,130.30938922,130.88364982,132.52587077384769,131.36516510620834,-0.3002643344650249,-1.405384004072829,-1.105119669607804
2017-07-06,128.53875077,129.4451264,124.90176456,125.90672141,131.89547559633837,130.37272079780683,-0.523452103809062,-1.7594347993691315,-1.2359826955600695
2017-07-07,125.61959111,125.85886636,124.32750396,125.14103982,131.25219599859187,129.42150607456924,-0.6734974415179056,-2.0778544974574515,-1.404357055939546
2017-07-10,125.04532971,125.33246002,123.70538751,124.61463426,130.62004726158312,128.5475293810112,-0.7530278213954342,-2.345641832683839,-1.5926140112884046
2017-07-11,124.56677921,126.57669291,123.99251781,126.24170677,130.20306245286093,128.12828890628188,-0.645045435638337,-2.398920805836326,-1.753875370197989
2017-07-12,127.00738836,128.27554799,126.19385172,127.19880857,129.9169430354456,127.95929248150335,-0.4664800727125791,-2.336975461088713,-1.8704953883761337
2017-07-13,127.19880857,128.39518562,126.81596816,128.20376542,129.75378326254602,128.00374210668457,-0.24891815856903543,-2.181643086587428,-1.9327249280183927
2017-07-14,127.96449016,128.73017097,127.91663511,128.15591037,129.60160489182735,128.031409063651,-0.08493957771745109,-2.0388994001652065,-1.9539598224477555
2017-07-17,128.06020027,128.63446087,127.86878006,128.34733057,129.48215019451047,128.08884933753265,0.05232156168192281,-1.8885578703453518,-1.9408794320272746
2017-07-18,128.06020027,128.82588107,127.94056264,128.68231592,129.40597550169994,128.19675235252672,0.1746840116973214,-1.722524417405623,-1.8972084291029443
2017-07-19,128.49089572,129.35228742,128.44304067,128.92159117,129.35984366058565,128.32854122843094,0.2747876748349072,-1.5537238355593104,-1.8285115103942176
2017-07-20,129.30443237,129.44799752,127.29451867,127.72521412,129.20416465672037,128.2188453905344,0.26344608961142857,-1.4992038983799318,-1.7626499879913604
2017-07-21,121.45619856,124.44714159,120.88193796,123.99251781,128.7078173379851,127.4504221940736,0.02038490961016981,-1.737168850978648,-1.7575537605888178
2017-07-24,123.37040216,123.70538751,121.31263341,121.69547381,128.0399750972246,126.40406794242385,-0.26359843940184824,-2.087051809841128,-1.82345337043928
2017-07-25,122.36544531,123.13112691,121.36048846,121.74332886,127.44029450320322,125.55666083652861,-0.4080973613170742,-2.3335750720856225,-1.9254777107685483
2017-07-26,122.46115541,122.93970591,121.40834351,122.46115541,126.96609078004101,124.99384166806887,-0.4139091219400246,-2.442864113193579,-2.0289549912535545
2017-07-27,122.46115541,123.46611226,122.12617006,123.41825721,126.62820186860854,124.7073717666018,-0.3162764245079428,-2.424300521888483,-2.1080240973805404
2017-07-28,123.75324256,123.84895266,121.55190866,122.17402511,126.20399455826487,124.24676328358329,-0.2986879409819574,-2.481384023607987,-2.1826960826260295
2017-07-31,122.22188016,122.93970591,121.98260491,122.55686551,125.8566489346206,123.93950914293178,-0.22767490134039647,-2.467289709301525,-2.2396148079611287
2017-08-01,122.65257561,122.79614076,121.21692331,121.74332886,125.46490416560911,123.54020363694418,-0.20273007703475798,-2.493027404254576,-2.290297327219818
2017-08-02,121.74332886,122.36544531,121.50405361,122.12617006,125.14692948888444,123.28310662295434,-0.13115546423765645,-2.4542416575168886,-2.323086193279232
2017-08-03,122.46115541,123.37040216,121.40834351,123.27469206,124.96862116232401,123.28157670241718,0.015056626861583045,-2.3042654097022535,-2.3193220365638365
2017-08-04,123.22683701,123.70538751,122.60472056,123.37040216,124.81640982876934,123.29772678561406,0.1331630509772057,-2.1528682228423293,-2.286031273819535
2017-08-07,123.17898196,123.41825721,122.26973521,122.65257561,124.61033037936274,123.18042657186605,0.17524053964864628,-2.066980599258727,-2.2422211389073734
2017-08-08,122.65257561,123.89680771,122.10224254,122.31759026,124.39197417751866,123.02354724243585,0.1914914153827949,-2.0028568696788795,-2.1943482850616745
2017-08-09,122.26973521,123.08327186,121.83903976,123.03541681,124.26277823775499,123.02570534562933,0.257454320940254,-1.8725303838863567,-2.1299847048266107
2017-08-10,123.03541681,123.03541681,120.92979301,121.07335816,123.95902394463546,122.67073313006037,0.1795070759624302,-1.905600859873573,-2.085107935836003
2017-08-11,121.55190866,121.79118391,120.54695181,120.59480686,123.63862231752732,122.2932919900494,0.1097107004121396,-1.9479695603208285,-2.057680260732968
2017-08-14,120.97764806,122.26973521,120.83408291,121.36048846,123.42165718823901,122.12369134822224,0.1278359572944643,-1.8978853141148875,-2.0257212714093518
2017-08-15,120.64266271,121.16906826,120.11625636,120.30767656,123.1250876045972,121.79350684127274,0.08377526330131024,-1.9210021922827138,-2.004777455584024
2017-08-16,120.21196646,120.83408291,119.87698111,120.11625636,122.8385322479689,121.48855220831406,0.05782841958231688,-1.932491931106128,-1.9903203506884448
2017-08-17,119.97269121,120.11625636,118.29776366,118.44132881,122.41975096816233,120.93451159043877,-0.05021061328460874,-2.053083617294206,-2.0028730040095972
2017-08-18,117.86706741,118.39347376,116.95782066,117.48422701,121.94970106738496,120.30718712126809,-0.1581154527531483,-2.2005173199510324,-2.042401867197884
2017-08-21,117.19709671,117.69957474,116.38356006,117.19709671,121.49707208096734,119.74171613740116,-0.21716323935539572,-2.3138559163921286,-2.096692677036733
2017-08-22,117.57993711,118.39347376,117.15976907,117.72350226,121.13768447897046,119.37476815969185,-0.19008007286490347,-2.3342927681178622,-2.1442126952529588
2017-08-23,117.34066186,117.53208206,116.45534263,116.71854541,120.71681409144946,118.89181856883879,-0.2077261778408812,-2.40387041755406,-2.196144239713179
2017-08-24,116.90996561,117.43637196,116.28784996,116.28784996,120.29500798369237,118.4183697308681,-0.2153612146937567,-2.4653457580803746,-2.249984543386618
2017-08-25,116.71854541,117.72350226,116.52712521,117.19709671,119.99996881476929,118.19632009071026,-0.13031843411947586,-2.4128825860359626,-2.2825641519164868
2017-08-28,117.38851691,118.04173866,116.52712521,117.10138661,119.72391336669602,117.99724127603567,-0.055482052466290455,-2.35191671749935,-2.2964346650330594
2017-08-29,116.43141511,117.05353156,116.19213986,116.95782066,119.46047596605831,117.80825570948373,0.00610651555988273,-2.288801520583206,-2.294908036143089
2017-08-30,117.19709671,117.19709671,115.57002341,116.19213986,119.14920586071942,117.51441646412306,0.016447201813779344,-2.2743490338758647,-2.290796235689644
2017-08-31,116.81425551,118.20205276,116.19213986,117.48422701,118.99063644636519,117.50892747246432,0.1254090894966593,-2.1340348738188197,-2.259443963315479
2017-09-01,117.72350226,121.07335816,117.19709671,120.30767656,119.11606883813994,118.01779094292536,0.38791501156532826,-1.7745501988588188,-2.162465210424147
2017-09-05,119.92483616,119.92483616,117.58615785,118.48918386,119.05636550688851,118.10349874602984,0.4357763187894439,-1.6177448119373423,-2.053521130726786
2017-09-06,119.11129951,119.73341596,118.77631416,119.25486466,119.07527018813722,118.31283800311533,0.5105162642649421,-1.4153758003956085,-1.9258920646605506
2017-09-07,117.29280681,117.48422701,114.03866101,114.94790776,118.68218805212416,117.70103250436709,0.27329777078645545,-1.5842698511774813,-1.8575676219639368
2017-09-08,114.61292161,114.85219766,112.84228396,113.99080596,118.23538975763614,117.02644585993671,0.06614218253160908,-1.7748898937994255,-1.8410320763310346
2017-09-11,113.89509586,114.32579131,113.03370416,113.51225546,117.78556744357556,116.38750215085732,-0.08092184632990707,-1.9421843842434185,-1.8612625379135115
2017-09-12,113.99080596,114.42150141,113.46439961,114.42150141,117.46518020228265,116.03004747070145,-0.09386194597588515,-1.9785899703833678,-1.8847280244074827
2017-09-13,114.51721151,115.71358856,114.46935646,115.37860321,117.26645858397002,115.91160305966481,-0.018789444887724827,-1.9082148305171387,-1.8894253856294139
2017-09-14,115.33074816,116.14428481,114.56506656,116.09642976,117.15502726740145,115.94520791427121,0.09228506217593102,-1.7740690579095002,-1.8663541200854312
2017-09-15,115.33074816,115.66573351,113.65582061,114.51721151,116.90380671907751,115.68557220440371,0.0732998507635092,-1.7747293066310448,-1.848029157394554
2017-09-18,114.66077666,117.48422701,114.51721151,117.05353156,116.91806622773679,115.9342920872394,0.2362679381107493,-1.5526942347561175,-1.7889621728668668
2017-09-19,117.05353156,117.10138661,114.92398023,115.80929866,116.81246931652376,115.91156600955951,0.26293321203760867,-1.4602956578198558,-1.7232288698574645
2017-09-20,115.80929866,116.81425551,115.76144361,116.38356006,116.77162081590245,115.9973831096396,0.3182214653309525,-1.3254520381937738,-1.6436735035247263
2017-09-21,116.43141511,118.87202426,115.66573351,118.44132881,116.93064062486413,116.4417368733415,0.4825004282190568,-1.0405479682509053,-1.5230483964699622
2017-09-22,118.87202426,119.82864754,118.53703891,119.01558941,117.12920717582945,116.90971006182487,0.6107071412243514,-0.7596644699395227,-1.3703716111638742
2017-09-25,119.25486466,120.49909676,118.9246645,120.16411141,117.41824567432188,117.50141939785671,0.7448397549518622,-0.4393219174740466,-1.1841616724259088
2017-09-26,120.35553161,120.64266271,119.25486466,119.30271971,117.59771939200552,117.82892854551912,0.7456895179168388,-0.25204977502986026,-0.997739292946699
2017-09-27,119.63770586,119.87698111,116.19213986,116.62283531,117.50487328895737,117.60963886633382,0.5452040931306626,-0.3162341765333707,-0.8614382696640334
2017-09-28,116.71854541,117.00567571,115.61787846,116.00071966,117.36162056239,117.31710810154586,0.3591148143168754,-0.41254475176793903,-0.7716595660848145
2017-09-29,115.90500956,116.23999491,114.90005271,115.71358856,117.20466513359095,117.02555909399206,0.21236330448498975,-0.5062054354785772,-0.718568739963567
2017-10-02,115.90500956,117.77135731,115.33074816,117.57993711,117.24040532182039,117.1263550969026,0.2349069242067754,-0.42493508470509767,-0.6598420089118731
2017-10-03,117.77135731,118.82416921,116.43141511,118.68060406,117.37756710640892,117.40894581746576,0.31298026620649444,-0.26861667615375495,-0.5815969423602494
2017-10-04,119.06344446,119.11129951,116.90996561,117.14924166,117.35582182579854,117.36172687974472,0.2530825191902407,-0.2652437933724485,-0.5183263125626892
2017-10-05,116.71854541,117.57993711,115.57002341,117.43637196,117.36349326715106,117.37529871251841,0.225322234926782,-0.23667351890421173,-0.4619957538309937
2017-10-06,116.81425551,117.43637196,115.47431331,116.71854541,117.3020696617081,117.25588902115143,0.15451277632747895,-0.26885478342164504,-0.423367559749124
2017-10-09,115.33074816,115.57002341,111.26306651,112.12445741,116.808963732974,116.32290145548754,-0.18729323787500807,-0.6574841070928841,-0.470190869217876
2017-10-10,113.41654456,114.15973419,111.59805186,111.78947206,116.33091690697647,115.4986415653989,-0.4088037467244454,-0.9811955526234328,-0.5723918058989874
2017-10-11,110.68880511,111.35877661,109.58813816,110.40167481,115.7662271834549,114.57192033714455,-0.6095596658933123,-1.3343413882656279,-0.7247817223723155
2017-10-12,110.30596471,110.49738491,109.25315281,110.30596471,115.24620218598301,113.79629204130008,-0.7029357601757037,-1.6034514225919452,-0.9005156624162415
2017-10-13,110.78451521,111.16735641,109.87526846,109.97097936,114.74380001207986,113.10078064470007,-0.737781186030871,-1.8227421449548302,-1.0849609589239593
2017-10-16,110.01883441,112.36373346,109.73170331,111.78947206,114.4624354452151,112.86236090202732,-0.595002577246281,-1.8287141804818106,-1.2337116032355295
2017-10-17,111.11950136,111.26306651,110.06668946,110.97593541,114.13038782281367,112.51937444893144,-0.5149911882881759,-1.8774505885957495,-1.3624594003075736
2017-10-18,111.02379046,111.40663166,110.40167481,110.64095006,113.79806041683142,112.177842741853,-0.44680161086291537,-1.9209614138862179,-1.4741598030233025
2017-10-19,110.73666016,113.79938576,110.30596471,112.84228396,113.70703408760937,112.29865023606155,-0.22671600572584416,-1.7575548101806078,-1.5308388044547636
2017-10-20,105.95115195,114.08651606,105.75973175,114.03866101,113.73861760402752,112.61501583132308,0.013420569002826843,-1.51406309320123,-1.5274836622040568
2017-10-23,112.17231246,112.17231246,106.14257216,106.81254365,113.07899151316776,111.56002088926434,-0.2839981579894515,-1.8824813596908712,-1.5984832017014197
2017-10-24,105.85544185,106.7646886,104.0848042,104.7547749,112.28620897858036,110.32270343667082,-0.5722757294591079,-2.3138278635253045,-1.7415521340661966
2017-10-25,104.51549965,104.7547749,101.93132535,102.88842715,111.39118213776318,108.9710168390943,-0.8261914419157053,-2.774291436460828,-1.948099994545123
2017-10-26,103.2234125,103.6062529,101.45277405,102.02703545,110.4993586436905,107.70847476834989,-0.9792421208520476,-3.1721526456101827,-2.192910524758135
2017-10-27,101.73990515,101.93132535,98.77288965,99.4907162,109.45091650619617,106.21433684683173,-1.1657074537953336,-3.650044842002302,-2.4843373882069684
2017-10-30,98.67717955,99.15573005,96.95439695,97.6722227,108.32913614370129,104.66122518377142,-1.3148747781697567,-4.1279308609191645,-2.8130560827494078
2017-10-31,96.95439695,97.62436765,95.9494401,96.47584565,107.20025133477736,103.17297435944934,-1.3901459516719035,-4.550738522339287,-3.160592570667384
2017-11-01,96.0451502,98.19862905,95.51874385,95.80587495,106.11507263146524,101.83350173954946,-1.378392162821688,-4.883582774194494,-3.505190611372806
2017-11-02,95.9494401,96.06907772,93.9395264,95.42303375,105.09678321418284,100.66796210508592,-1.2912433980941653,-5.119244858990513,-3.8280014608963473
2017-11-03,95.32732365,97.2893823,95.04019335,96.38013555,104.26662629378447,99.88835727688848,-1.0729519685789102,-5.169191421619985,-4.096239453041075
2017-11-06,98.19862905,98.2464841,96.09300525,96.3322805,103.51097431342404,99.24179786290875,-0.8455945787072929,-5.153232676425191,-4.307638097717898
2017-11-07,96.5237007,96.9065419,96.28442545,96.7151209,102.86375017881223,98.7824020514708,-0.5950600120615039,-5.051463112794778,-4.456403100733274
2017-11-08,96.7151209,97.24152725,96.0451502,96.28442545,102.23714782368725,98.32822448756701,-0.39369357124570126,-4.948520064790401,-4.5548264935447
2017-11-09,95.90158505,96.04993538,94.9923383,95.6623098,101.61097277381228,97.8435127261912,-0.24501940341168282,-4.861100747809303,-4.61608134439762
2017-11-10,95.61445395,98.96430985,95.23161355,98.0550639,101.27231478583016,97.8819765759746,0.055794915928304434,-4.546337699487239,-4.6021326154155435
2017-11-13,96.95439695,99.299296,89.72875811,91.02036675,100.29593878241776,96.63441115307013,-0.16556653133367139,-4.8090907795826325,-4.643524248248961
